group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,471283649,KilaBash,KilaBash,unknown,0,,1,0,1650268370,1735661285,0,False,True,False,0,owner,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,248633594,Harry BC,Harry BC,unknown,0,,1,0,1650680911,1701784937,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,3499203998,糯米,糯米,unknown,0,,1,0,1664355561,1664355561,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,1061628649,lic,lic,unknown,0,,1,0,1650557785,1650559290,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,484105892,Itami the maid,天沢香,unknown,0,,1,0,1730299326,1730544134,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,964237273,吕不才,吕不才,unknown,0,,1,0,1654855523,1727063433,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,1293242256,暗い,屑,unknown,0,,1,0,1672655972,1674214845,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,1640727878,逗逼白,逗逼白,unknown,0,,1,0,1655433514,1711687526,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,3067147713,陌潇,陌潇,unknown,0,,1,0,1650284669,1661263269,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,2693308070,Capella,Capella,unknown,0,,1,0,1721736489,1723964517,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,1424300039,apple,apple,unknown,0,,1,0,1650434231,1650434231,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,2962672241,豆焰,豆焰,unknown,0,,1,0,1657069654,1657082858,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,2273182769,_陌づ辰゜,_陌づ辰゜,unknown,0,,1,0,1650510936,1734311607,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,3592059335,。,。,unknown,0,,1,0,1713925489,1713926679,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,2474515202,Altnoir,Altnoir,unknown,0,,1,0,1701501504,1732898482,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,1851039923,ruivo,ruivo,unknown,0,,1,0,1713232118,1714543209,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,3293244522,DragonScaleBLD,DragonScaleBLD,unknown,0,,1,0,1653134536,1662388694,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,1146630454,千临AURinne,千临AURinne,unknown,0,,1,0,1726920651,1731054363,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,3094300238,EW（已摆正）,E,unknown,0,,1,0,1651907787,1705785620,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,3465854398,唐轩宇,唐轩宇[1.12编辑UI功能出来后炸我],unknown,0,,1,0,1663431696,1734775897,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,459982201,sppt2,sppt2,unknown,0,,1,0,1650782138,1650850907,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,2132945281,剑半゛,剑半゛,unknown,0,,1,0,1651024392,1664768784,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,1219185633,An idle brain,An idle brain,unknown,0,,1,0,1650286883,1669018796,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,201557904,猫七,猫七,unknown,0,,1,0,1655353751,1701510828,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,3207168480,爆音乐雪QZ02,爆音乐雪QZ02,unknown,0,,1,0,1661178996,1732599512,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,750213045,黄龙闹海,黄龙闹海,unknown,0,,1,0,1660921644,1669957459,0,False,True,False,0,member,
827533873,Multiblocked官方交流群,,1650268370,197,200,,827533873,3225334885,北方暗辞,北方暗辞,unknown,0,,1,0,1707223712,1707226459,0,False,True,False,0,member,
