group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,3488971782,Summer,Summer,unknown,0,,1,0,1727667526,1727755113,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,3013547510,不是你家的木原氏,不是你家的木原氏,unknown,0,,1,0,1692222079,1720434421,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,3071518837,明月清风,明月清风,unknown,0,,1,0,1721956670,1721956670,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1226898217,CrazyLM,CrazyLM,unknown,0,,1,0,1726769804,1736195573,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,1,0,1714604958,1720276155,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2183837590,ゞ 正在缓冲99%,ゞ 正在缓冲99%,unknown,0,,1,0,1693974725,1712503360,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1829623304,嘿嘿嘿嘿嘿嘿嘿,嘿嘿嘿嘿嘿嘿嘿,unknown,0,,1,0,1721734667,1721743539,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2372064502,晓龙,晓龙,unknown,0,,1,0,1693741080,1735660865,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2230228375,aaaab$,aaaab$,unknown,0,,1,0,1718529174,1718619128,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2597468562,咒刃zr,咒刃zr,unknown,0,,1,0,1728891698,1728891698,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2900148218,赛班,赛班,unknown,0,,1,0,1700997063,1733586060,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,3223435002,AAA小番茄批发,AAA小番茄批发,unknown,0,,1,0,1723908091,1723908091,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2805813082,YTTTZ,YTTTZ,unknown,0,,1,0,1717321295,1717321295,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1492789762,这辈子都不会玩游戏的,Edgar_qwq,unknown,0,,1,0,1713870524,1714150088,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1508473222,狐,狐,unknown,0,,1,0,1696498541,1696701126,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2870935723,膏体检表,膏体检表,unknown,0,,1,0,1717573495,1724479553,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1394798358,洛晨曦,洛晨曦,unknown,0,,1,0,1722342718,1729254177,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1516593271,Akie秋凝,Akie秋凝（大湖洲向导猫猫）,unknown,0,,1,0,1692195587,1735660999,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2943261761,七月,七月,unknown,0,,1,0,1716823415,1734934411,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1228016702,纸团,纸团,unknown,0,,1,0,1717147623,1717177301,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,945270296,本、?,本、?,unknown,0,,1,0,1722659252,1722659252,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,849100577,云青,云青,unknown,0,,1,0,1713776247,1718352362,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2692482274,Liver_GUAN,Liver_GUAN,unknown,0,,1,0,1716608006,1719406577,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,811495830,白日梦再梦,白日梦再梦,unknown,0,,1,0,1692195796,1735051511,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,2505468812,毛蛋蛋,毛蛋蛋,unknown,0,,1,0,1714476138,1714476138,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,334683714,浪潮,浪潮,unknown,0,,1,0,1693622481,1724471100,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1484102738,辰凯丷,辰凯丷,unknown,0,,1,0,1732699181,1732699904,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,3014067730,凡达希奥创,凡达希奥创,unknown,0,,1,0,1733393265,1735183552,0,False,True,False,0,member,
882755722,从零构建幻想世界,,1692195533,1843,2000,,882755722,1227937326,adnt,adnt,unknown,0,,1,0,1722897332,1735313658,0,False,True,False,0,member,
