group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2742783448,九,1!2!3!塞呀！！,unknown,0,,1,0,1648964453,1717218653,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1405104048,Chemaths,Chemaths,unknown,0,,1,0,1685543530,1734289200,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3210706653,我打音游像东方,我打音游像东方,unknown,0,,1,0,1656744662,1682677998,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3465552541,希,阿希（一辈子的PE菜狗）,unknown,0,,1,0,1648217296,1736261259,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1046243278,InterJoke,Freestyle JesusGirl,unknown,0,,1,0,1636201431,1736528462,0,False,True,False,0,admin,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2774523496,蛋挞?,蛋挞?,unknown,0,,1,0,1636221545,1636221545,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3189125049,Windows XP,0x000022b0,unknown,0,,1,0,1651971041,1729537848,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3327720020,中微子,红钥匙,unknown,0,,100,0,1683257866,1736529754,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,669480282,BreakSlow,BreakSlow,unknown,0,,1,0,1636899861,1736437369,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3269345781,勤诺知,勤诺知,unknown,0,,1,0,1646563107,1736223706,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2643876037,花必,花必,unknown,0,,1,0,1657204504,1736549580,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,738638878,Drift,ab5k,unknown,0,,1,0,1636276922,1736485156,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2359690843,Frodnx,Frodnx,unknown,0,,1,0,1643465272,1667691175,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3058261075,雨,P,unknown,0,,1,0,1688755980,1727948110,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,275646918,ghoti,ghoti,unknown,0,,1,0,1636456920,1653735732,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3207134945,AwlF,AwlF,unknown,0,,1,0,1699974898,1722321172,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,738522214,含chloro的叶绿体,含chloro的叶绿体_homologous,unknown,0,,1,0,1636211260,1722420405,0,False,True,False,1671179368,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3386437135,不知道起什么名字好,不知道起什么名字好,unknown,0,,1,0,1636268587,1715507279,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2691969367,辞职信,辞职信,unknown,0,,1,0,1636200998,1692442954,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2072186017,金摞,金摞,unknown,0,,1,0,1636245529,1726531089,0,False,True,False,1661876400,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1919184347,墨羽_Moyu,墨羽_Moyu,unknown,0,,1,0,1727566021,1727933258,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,799615430,肀肀の嵓坙,肀肀の嵓坙（考研勿踢）,unknown,0,,1,0,1636286298,1636286298,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2803702115,?RiseDive〔CYCLE_2025〕,谱面-39号,unknown,0,,1,0,1674747501,1710151120,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1928898098,eastown,eastown,unknown,0,,1,0,1642590822,1651909750,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1558839255,Miiiikuu,Miiiikuu,unknown,0,,1,0,1639191787,1642686924,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2298546305,守恒,守恒,unknown,0,,1,0,1644400846,1647697622,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3050354574,野鸡.,野鸡.,unknown,0,,1,0,1653829410,1656574498,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2257855801,云梦,CaoNiMa616nothavemother,unknown,0,,1,0,1672988488,1696296959,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2661036521,啊哒咔哟,啊哒咔哟,unknown,0,,1,0,1638079500,1734595937,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3120957096,Bloodspider,Bloodspider,unknown,0,,1,0,1636250937,1733662583,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1668026669,sq,阿方[rks15.09],unknown,0,,1,0,1636220875,1693668293,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1749893592,CuSO?·5H?O,不会做谱的CuSO4-5H2O,unknown,0,,1,0,1647216523,1668232830,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3165595204,BLanKingz,BLanKingz,unknown,0,,1,0,1636245624,1696910745,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3397574489,野泽,野泽,unknown,0,,1,0,1636334818,1722440086,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1412422438,伍零柒壹,伍零柒壹,unknown,0,,1,0,1719652895,1736526487,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2350745751,白糖洒一地,白糖洒一地,unknown,0,,1,0,1670040751,1674818880,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1273371300,霜炎酱,咕咕Pic鸽,unknown,0,,1,0,1636201433,1736210009,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,935302685,cddˇ,kkcdd,unknown,0,,1,0,1649499150,1667056087,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2013247577,BaiH.,BaiH.,unknown,0,,1,0,1637580102,1708592278,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1401440187,AlexDunk,AlexDunk,unknown,0,,1,0,1643279992,1692448247,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1340212332,偽物,偽物,unknown,0,,1,0,1649598623,1712841155,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2066829051,S0mE,oSee,unknown,0,,1,0,1636901925,1735996686,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2741859564,AG,AG,unknown,0,,1,0,1636461380,1646318238,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1093362723,什么事piorsy,什么事piorsy,unknown,0,,1,0,1636422665,1664041565,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3179552957,?,?,unknown,0,,1,0,1669556570,1735355254,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2598373449,SharkbφYzm,lchzh9223372036854775807,unknown,0,,1,0,1636201502,1729870826,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,482087342,小刻,小刻,unknown,0,,1,0,1636201437,1703432947,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1409490535,Aleph-1,Aleph-1,unknown,0,,1,0,1636204746,1704254965,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3515227366,thyriN,thyriN,unknown,0,,1,0,1655799714,1673776679,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2311605304,ccc,ccc,unknown,0,,1,0,1645240384,1734584227,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3446767118,ipbibibi,ipbibibi,unknown,0,,1,0,1644627523,1708750130,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2559431481,φ,φ,unknown,0,,1,0,1671017401,1730820379,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1327636572,清風明月,清風明月,unknown,0,,1,0,1637465435,1736106659,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1907763247,汐夜Xiya,白澪PureZero,unknown,0,,1,0,1644141543,1671937639,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2587984545,mgr_,a/b,unknown,0,,1,0,1687578484,1687578614,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2724379634,AsDivinity_亦天,AsDivinity_亦天,unknown,0,,1,0,1644483405,1723189829,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1535284988,威厳満々?スカーレット,威厳満々?スカーレット,unknown,0,,1,0,1636388848,1656123288,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1823487292,Amazing,Amaizng（初上手中）,unknown,0,,1,0,1636220475,1670204485,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1933472617,AsechirEn,AsechirEn,unknown,0,,1,0,1658107423,1722135836,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2155675229,xdggz,xdggz,unknown,0,,1,0,1636202433,1728970035,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1955028452,silver coin,silver coin,unknown,0,,1,0,1643979694,1736517964,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1260604242,awa_az,awaaz,unknown,0,,1,0,1636202399,1723371148,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1937741855,Vanilla,Vanilla & Chocola,unknown,0,,1,0,1644935145,1689253724,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1926853910,AAA威化饼批发阿饼,AAA威化饼批发阿饼,unknown,0,,1,0,1669613186,1669613186,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,515532202,九条不可怜,古明地瓜,unknown,0,,1,0,1636201394,1726598074,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,820080223,Proclip,一个proclip（已停更/反自己/已开学且发病,unknown,0,,1,0,1641824622,1728219337,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,615267506,鹤舞樂懿,鹤舞樂懿,unknown,0,,1,0,1693315031,1732109360,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,695002633,以 太 冲 击,阿宅今天脑谱了吗,unknown,0,,1,0,1636284562,1657256168,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2511190769,Azkiwer,Azkiwer,unknown,0,,1,0,1647910075,1653749364,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3471083908,椒糖,椒糖（死猫求别踢）,unknown,0,,1,0,1636280612,1734056027,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3185994145,莱昂纳多栓柱,莱昂纳多栓柱,unknown,0,,1,0,1646547465,1736521478,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,981628018,七ヘルツHz7,不写谱的Kim,unknown,0,,1,0,1639571036,1704038701,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1252503067,矮子喵,矮子喵,unknown,0,,1,0,1638275009,1722247737,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,644862220,Horizon.T,Horizon.T,unknown,0,,1,0,1638011273,1638011273,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2813541588,不羡仙,不羡仙（做谱不能）,unknown,0,,1,0,1648380617,1683465320,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2773722884,Kongsant,因果交流电灯,unknown,0,,1,0,1693397948,1735916751,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,838925781,Alan Augustine,Alan Augustine,unknown,0,,1,0,1636288683,1691836124,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,1984614943,AzusidNya,AzusidNya,unknown,0,,1,0,1636202395,1650033884,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,2390271259,#sorry#?,咕咕咕小天才 a.k.a. xtc_max a.k.a. xtczh3473,unknown,0,,100,0,1637202823,1736534237,0,False,True,False,0,member,
784598939,PhiEditer自制群,,1636173487,1025,2000,,784598939,3537416515,ハロ二ハ.,ハロ二ハ.,unknown,0,,1,0,1636294942,1672888971,0,False,True,False,0,member,
