group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,1292044611,KOFJI,Keystone,unknown,0,,1,0,1668946178,1736181038,0,False,True,False,0,owner,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,724793603,铃佳丶若羽,若羽,unknown,0,,1,0,1724979173,1728227853,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,1590140976,沉默寡言的绿皮怪物,沉默寡言的绿皮怪物,unknown,0,,1,0,1699153774,1735264939,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,1572629049,第三只眼,一般通过大琪露厨（伶仃儋仔ver,unknown,0,,1,0,1669523241,1732963203,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,1226939672,Oriental,Oriental-11-105 “VSC”和“IDEA”到底是什么呢？,unknown,0,,1,0,1695461354,1736151704,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,2422907328,AtRnFr,AtRnFr,unknown,0,,1,0,1722249697,1736343216,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,3539269526,乐色桶金☆土,乐色桶金☆土,unknown,0,,1,0,1711881755,1720781214,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,3459109960,qshop,qshop,unknown,0,,1,0,1698303201,1736496442,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,2057176115,最强爱人魔月龙,最强爱人魔月龙,unknown,0,,1,0,1723219268,1736136020,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,2574612672,Fdldk,Fdldk,unknown,0,,1,0,1736204849,1736321980,0,False,True,False,0,member,
683885461,??海东甜点品鉴会??,,1668946178,152,200,,683885461,1741226424,綺魚,綺魚,unknown,0,,1,0,1729511479,1734602511,0,False,True,False,0,member,
