group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,3390869957,AtmoOmen,AtmoOmen,unknown,0,,1,0,1656293797,1656293797,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,2047496424,长期素食,长期素食,unknown,0,,1,0,1665762660,1665762660,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,2608980374,Sion,Sion,unknown,0,,1,0,1663227689,1663227689,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,1058972062,Tom,Tom,unknown,0,,1,0,1636671744,1636671744,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,1129499630,法夏,法夏,unknown,0,,1,0,1651441588,1651441588,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,1483625572,正缓存数据,正缓存数据,unknown,0,,1,0,1642064908,1642064908,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,2219312610,b,b,unknown,0,,1,0,1629719238,1629719238,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,1174063865,,,unknown,0,,1,0,1644845320,1644845320,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,1158455687,君幸食,君幸食,unknown,0,,1,0,1644744744,1644744744,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,571871129,XD,XD,unknown,0,,1,0,1651225474,1651225474,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,332868363,???ζ??????℃ ,???ζ??????℃ ,unknown,0,,1,0,1666090365,1666090365,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,86215493,凡人,凡人,unknown,0,,1,0,1655961137,1655961137,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,369596308,LazzyFatty,LazzyFatty,unknown,0,,1,0,1659953479,1659953479,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,891932030,不配合,不配合,unknown,0,,1,0,1633499780,1633499780,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,406150421,a'ゞ　　　亞诺纪?Bound っ,a'ゞ　　　亞诺纪?Bound っ,unknown,0,,1,0,1640760241,1640760241,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,764666204,手心里的心手,手心里的心手,unknown,0,,1,0,1644997566,1644997566,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,399310471,大脾气男生,大脾气男生,unknown,0,,1,0,1638416706,1638416706,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,12099832,阿长,阿长,unknown,0,,1,0,1655111308,1655111308,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,384994986,谜茫,谜茫,unknown,0,,1,0,1648912013,1648912013,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,792881306,弹星者,弹星者,unknown,0,,1,0,1652828856,1652828856,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,737658545,Aaron,Aaron 群主&开发者,unknown,0,,2,0,1621235060,1735817109,0,False,True,False,0,owner,群主&开发者
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,739251065,荒远君啊,荒远君啊,unknown,0,,1,0,1631958845,1631958845,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,2418274237,鹤安寒,鹤安寒,unknown,0,,1,0,1645361103,1645361103,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,835340277,星光,星光,unknown,0,,1,0,1641386296,1641386296,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,1415784743,缪兹佩缇儿,缪兹佩缇儿,unknown,0,,1,0,1643456702,1643456702,0,False,True,False,0,member,
1065806037,1 群-Waifu2x-Extension-GUI高级版,,1621235060,1896,2000,,1065806037,373345360,智乃,智乃,unknown,0,,1,0,1654964822,1654964822,0,False,True,False,0,member,
