group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,354171939,Just do it.,A   MSD_Doors,unknown,0,,1,0,1707875937,1708070164,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2463949948,SWALLOW,SWALLOW,unknown,0,,1,0,1731551324,1731551359,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,847522732,花海v第一法师我想吃鱼,花海v第一法师我想吃鱼,unknown,0,,1,0,1725454508,1725454508,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,3616445356,这是纸鸢,这是纸鸢,unknown,0,,1,0,1718375193,1718375193,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,530065476,Apple Launcher,Apple Launcher,unknown,0,,1,0,1691021634,1691021670,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2094389127,呵呵,呵呵,unknown,0,,1,0,1707122886,1727685612,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2060939443,筱,筱,unknown,0,,1,0,1654438614,1722273968,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,1752432487,Aaaa,Aaaa,unknown,0,,1,0,1698234122,1699336159,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,1755190121,苹果犟,Apple苹果酱  喔,unknown,0,,1,0,1650710594,1736429957,0,False,True,False,0,owner,皇上
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,3421569189,☆?(o*?ω?)?,☆?(o*?ω?)?,unknown,0,,1,0,1721832095,1727679414,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,280927083,DanleTeker,DanleTeker,unknown,0,,1,0,1690551876,1736017128,0,False,True,False,1711188650,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,1120120613,你好,你好,unknown,0,,1,0,1713707945,1723215154,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2487377627,郎川郡,郎川郡,unknown,0,,1,0,1681004253,1721305042,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2120784379,拾柒,拾柒,unknown,0,,1,0,1721571398,1721571398,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,1927526481,由乃之死亡大逃杀3号雪女,高三上学中（勿踢）,unknown,0,,1,0,1686145067,1714097351,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2670336732,泷,泷,unknown,0,,1,0,1719646886,1719646886,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2994202724,古月,古月,unknown,0,,1,0,1728789610,1734049456,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,932644875,胖猴,胖猴,unknown,0,,1,0,1697718323,1697718584,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2530706417,Ai_la,Ai_la,unknown,0,,1,0,1690682579,1690682579,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,1978206383,深海舌鲆鱼,深海舌鲆鱼,unknown,0,,1,0,1688484695,1691577603,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,337402636,胡子墨,崩崩小圆帽,unknown,0,,1,0,1720707073,1736260713,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2933634166,适告,适告,unknown,0,,1,0,1724492387,1728665191,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,1557077869,柠檬苏打水,柠檬苏打水,unknown,0,,1,0,1688455593,1695296852,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2052249283,哈哈,哈哈,unknown,0,,1,0,1688483640,1717595254,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,1655814756,肃正大小姐,肃正大小姐,unknown,0,,1,0,1718551686,1718551686,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,1390918784,阿青青青清,阿青青青清,unknown,0,,1,0,1690894057,1690894057,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,3361325280,QIELAN.,QIELAN.,unknown,0,,1,0,1688198470,1715932059,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,3576193954,Aya,Aya,unknown,0,,1,0,1690098420,1707628799,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,2708140894,Venus,Venus,unknown,0,,1,0,1724114193,1724114193,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,424387565,赋雪朝,赋雪朝,unknown,0,,1,0,1721587829,1728101141,0,False,True,False,0,member,
1009848468,Apple的大别墅喔,,1650710593,1591,2000,,1009848468,3570615934,夜雨,笨...笨蛋...哪有一边...一边玩原神的啊,unknown,0,,1,0,1719889895,1735660806,0,False,True,False,0,member,
