group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,2697721984,All I need is a word.,All I need is a word.,unknown,0,,1,0,1720507127,1722344055,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,536596842,悸,悸,unknown,0,,1,0,1723427527,1723427527,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,3288916828,氚,氚,unknown,0,,1,0,1720664945,1720664945,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,1596636815,呆呆,呆呆,unknown,0,,1,0,1735264066,1735264066,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,3784128823,ADOFAI_inksans,ADOFAI_inksans,unknown,0,,1,0,1719723324,1719732757,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,3848212563,青鸟顸,安提修斯,unknown,0,,1,0,1721557215,1729311377,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,1508319380,初见 ?,初见 ?,unknown,0,,1,0,1719658988,1724557040,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,1134715546,L,L,unknown,0,,1,0,1721024617,1721477319,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,341694608,啊吧,啊吧,unknown,0,,1,0,1721130150,1735661613,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,921798387,是一只晚安呀?,是一只晚安呀?,unknown,0,,1,0,1735308548,1735308727,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,1194603980,按时稳定饿,按时稳定饿,unknown,0,,1,0,1720008823,1721383204,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,3687799316,布辞,布辞,unknown,0,,1,0,1721005520,1734440817,0,False,True,False,1725194290,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,422751869,巻島の羽,巻島の羽,unknown,0,,1,0,1721113714,1721294476,0,False,True,False,0,member,
482624681,HMCL 用户群 ⑦,,1719322447,1998,2000,,482624681,2364079253,很久没有出山了,很久没有出山了,unknown,0,,1,0,1720339410,1721910138,0,False,True,False,1720945299,member,
