group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2170254672,墨唐子,墨唐子,unknown,0,,1,0,1717861996,1718343446,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,851193384,ε少修,ε少修,unknown,0,,96,0,1709629925,1736421661,0,False,True,False,0,owner,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2646273623,欧泊,欧泊,unknown,0,,1,0,1711206101,1727019642,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,3156354411,布朗尼蛋糕,布朗尼蛋糕,unknown,0,,1,0,1711207096,1733636224,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2215982256,是鱼米呀,是鱼米呀,unknown,0,,1,0,1717333140,1723279133,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,3472368741,DDYR,DDYR,unknown,0,,1,0,1725890030,1725890030,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,1660347109,猪在天上飞,A卡战未来,unknown,0,,1,0,1711757708,1719978949,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2865595756,T?M,T?M,unknown,0,,1,0,1715928843,1715964693,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,1011430108,易染,易染,unknown,0,,1,0,1721886219,1723294154,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2396365424,额,额,unknown,0,,1,0,1711287055,1711287055,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2531493755,???????,???????,unknown,0,,1,0,1712122681,1736310384,0,False,True,False,0,admin,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2940431404,一纸吟千秋,一纸吟千秋,unknown,0,,1,0,1718628473,1721394263,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2765209245,Mr.Skeleton,Mr.Skeleton,unknown,0,,1,0,1718635395,1718635395,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,3541066833,冰菓,冰菓,unknown,0,,1,0,1730955057,1730955057,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,780883923,Black0ay.,Black0ay.,unknown,0,,1,0,1722792452,1722792452,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2634277050,当归.,当归.,unknown,0,,1,0,1723913102,1731580793,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,1360075024,24/7,24/7,unknown,0,,1,0,1730710294,1730710294,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,1535686460,长青.,长青.,unknown,0,,1,0,1728220965,1728220965,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,3289952204,飞天大操,飞天大操,unknown,0,,1,0,1712067004,1712067004,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,1531412938,Pixel_Cube,Pixel_Cube,unknown,0,,1,0,1732084137,1732084175,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,442272214,半生浮名只是虚妄,半生浮名只是虚妄,unknown,0,,1,0,1712624827,1728384192,0,False,True,False,0,member,
703144173,MineGraph G1,,1709628784,618,2000,,703144173,2536554304,,,unknown,0,,1,0,1728869217,1735284014,0,False,True,False,0,member,
