group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,894841472,Yu,Yu,unknown,0,,1,0,1685297136,1685297136,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,959726424,inpu´¶ÖÖ,inpu´¶ÖÖ,unknown,0,,1,0,1685425737,1691598025,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,1306819575,¶Ô·½ÕıÔÚÍÑ·¢,¶Ô·½ÕıÔÚÍÑ·¢,unknown,0,,1,0,1686639437,1721464218,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,1164070007,¼¦¸ç,¼¦¸ç,unknown,0,,1,0,1686409900,1686499581,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,1651571497,É÷¶À,É÷¶À,unknown,0,,1,0,1688370375,1713659935,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,3491339254,¿§Á¹,¿§Á¹,unknown,0,,1,0,1689157464,1689157464,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,3200561574,Cx330,Cx330,unknown,0,,1,0,1676031622,1693404236,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,1574619901,¡¡,¡¡,unknown,0,,1,0,1677556013,1721373851,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,2178650276,ĞÁÉñ·ã,ĞÁÉñ·ã,unknown,0,,1,0,1706351850,1706351850,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,929955491,ÒÕÑù¾«²Ê,ÒÕÑù¾«²Ê,unknown,0,,1,0,1675817513,1675817513,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,3433284798,°®Òâ,°®Òâ,unknown,0,,1,0,1700130772,1700130772,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,295039555,Roger,Roger,unknown,0,,1,0,1688480980,1688483939,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,2842414572,¶ÔÁ÷Óê,¶ÔÁ÷Óê,unknown,0,,1,0,1689709421,1725858016,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,87344701,ÌìµÀ³êÇÚ,ÌìµÀ³êÇÚ,unknown,0,,1,0,1686272601,1686272601,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,2623297111,À´¿ÅéÙ×Ó,À´¿ÅéÙ×Ó,unknown,0,,1,0,1677488725,1680506208,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,2021789060,¡£,¡£,unknown,0,,1,0,1688710637,1688710637,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,2454366013,¾ÅV,¾ÅV,unknown,0,,1,0,1685082120,1721464984,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,462459207,ÀÖ¿ªĞÄ,ÀÖ¿ªĞÄ,unknown,0,,1,0,1688051291,1688051291,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,3388026995,A,A,unknown,0,,1,0,1684657120,1684657262,0,False,True,False,0,member,
369557805,Í¬ĞĞÊıÂëÕ÷Í¾1??,,1673713925,1690,2000,,369557805,2563173769,°µ,°µ,unknown,0,,1,0,1691563476,1723913197,0,False,True,False,0,member,
