group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2292633751,A白事丧事流程服务☆,A白事丧事流程服务☆,unknown,0,,1,0,1736168962,1736319448,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,3480255579,豆鼓酱,豆鼓酱,unknown,0,,1,0,1726659756,1736506196,0,False,True,False,0,member,群羊
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2357425720,叽玖几久,叽玖几久,unknown,0,,47,0,1727417813,1736433603,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,3411074232,大林子,大林子,unknown,0,,1,0,1735142944,1735834117,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,1872369818,大酱,大酱,unknown,0,,28,0,1733213160,1736527158,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,1480859031,这可真叫人脸扁啊,FLAT_FACE ★,unknown,0,,58,0,1726651372,1736521733,0,False,True,False,0,admin,兔子掌柜
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,178878631,瑞克-瑞文[Ⅵ],文文形态多云,unknown,0,,37,0,1730615701,1736493446,0,False,True,False,0,member,鹤顶红品鉴官
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,361315139,｀、｀、｀、｀、?｀、,｀、｀、｀、｀、?｀、,unknown,0,,1,0,1726651617,1736519062,0,False,True,False,0,member,4.3
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2578053338,fafa,fafa,unknown,0,,1,0,1728813296,1736493277,0,False,True,False,0,member,以爱与恨之名
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,3492716402,巨大喵喵,停修喵喵,unknown,0,,1,0,1726652893,1732607623,0,False,True,False,0,member,玳瑁
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,1365072371,nowornever426,咕,unknown,0,,57,0,1726660250,1736519317,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,3509257022,究极无敌屑的龙辉,后台摸鱼的龙辉,unknown,0,,1,0,1726652087,1736506707,0,False,True,False,0,member,小学徒
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,444299413,花生,花生,unknown,0,,1,0,1735195594,1736427575,0,False,True,False,0,member,?
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2329867419,5843,5843,unknown,0,,1,0,1736173409,1736481870,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2949593024,脸猫不吃鱼,叫脸的猫,unknown,0,,61,0,1726650366,1736527083,0,False,True,False,0,owner,是个书生
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,930751985,蓝,蓝,unknown,0,,1,0,1735826128,1735826236,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,3804409510,年.EXE,小年.Exe,unknown,0,,1,0,1728661598,1736399403,0,False,True,False,0,member,猪鼻山羊
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,640847086,まいご,まいご,unknown,0,,1,0,1726659350,1736438673,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,1749170258,常态,常态,unknown,0,,1,0,1735301417,1736177313,0,False,True,False,0,member,运
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2584676953,碎,碎,unknown,0,,1,0,1735722891,1736164859,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,306218536,伊娜巴特维,伊娜巴特维,unknown,0,,1,0,1726720369,1736402841,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2060889335,年.EXE,老年.Exe,unknown,0,,1,0,1726848487,1736510656,0,False,True,False,0,member,烟火气
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,3089427988,蜀维埃,蜀维埃,unknown,0,,1,0,1726659029,1736526494,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2791789651,?,?,unknown,0,,5,0,1735712073,1736526956,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,1525231091,齐达勒里夫,齐达勒里夫,unknown,0,,1,0,1728812994,1734437432,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,2256095659,Vtixater,Vtixater,unknown,0,,1,0,1726651736,1736487855,0,False,True,False,0,member,帽子先生
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,1537162950,顏陌殤,顏陌殤,unknown,0,,1,0,1726660530,1736490623,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,1077719791,????.,红豆,unknown,0,,1,0,1726848481,1735626483,0,False,True,False,0,member,
982655391,神明大人の小卦馆,,1726650366,29,200,,982655391,930203408,四方之中,?,unknown,0,,1,0,1728954250,1736385309,0,False,True,False,0,member,戊土
