group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,2915452610,?????????,a,unknown,0,,4,0,1613999221,1725535314,0,False,True,False,1613999521,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,1364075185,网友芳顺霞,网友芳顺霞,unknown,0,,1,0,1583855670,1642503121,0,False,True,False,1583855970,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,3087214936,???浊酒一杯,???浊酒一杯,unknown,0,,1,0,1516151655,1689676676,0,False,True,False,0,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,3218036954,BEclR0Ck,BEclR0Ck,unknown,0,,1,0,1587288069,1710773932,0,False,True,False,1587288369,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,3061565661,古巴球,古巴球,unknown,0,,2,0,1565582420,1689676133,0,False,True,False,0,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,230979925,AAL_虚曦,AAL_虚曦,unknown,0,,1,0,1635046703,1689556398,0,False,True,False,0,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,3118023031,Amatsu_千决,Amatsu_千决,unknown,0,,4,0,1584167133,1728378558,0,False,True,False,1584167433,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,3072374092,司司,司司,unknown,0,,1,0,1585436294,1649595855,0,False,True,False,1585436594,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,2191108958,HoshinoXY,Android Pie,unknown,0,,1,0,1613050486,1723863069,0,False,True,False,1613050786,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,2857910067,心宿二。,心宿二。,unknown,0,,3,0,1587351687,1656096403,0,False,True,False,1587351987,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,2074200836,极被嫌弃无存在感の羊驼,极被嫌弃无存在感の羊驼,unknown,0,,5,0,1613227044,1709117179,0,False,True,False,1613227344,member,
610468540,MultiPixel · 国际市场计划,,1484310835,219,500,MultiPixel · 内部测试,610468540,1848370782,刻晴,Awa,unknown,0,,1,0,1518342311,1597536159,0,False,True,False,1565251599,member,
