group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,3167134259,天黑要睡觉,天黑要睡觉,unknown,0,,4,0,1617605674,1659455610,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,2125697110,刀,啊这,unknown,0,,1,0,1617706566,1688748706,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,3394351599,C??.-??????.,C??.-??????.,unknown,0,,1,0,1620119217,1704038544,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,545798719,翟光,翟光,unknown,0,,1,0,1618061724,1678887086,0,False,True,False,1618062024,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,1457453959,悠比哦~,悠比哦~,unknown,0,,1,0,1619779173,1701489353,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,929083556,古明地鼠,古明地鼠,unknown,0,,1,0,1617605326,1704136989,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,2668958610,「??????」,「??????」,unknown,0,,1,0,1619879557,1619879557,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,1656544726,鹏,鹏,unknown,0,,3,0,1619078512,1723206617,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,269695627,Darw-,Darw-,unknown,0,,1,0,1619856157,1619856157,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,1370787673,蓝婉平 (民族主义者),蓝婉平 (民族主义者),unknown,0,,3,0,1618755035,1627260946,0,False,True,False,0,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,2145548729,awa,awa,unknown,0,,1,0,1618312492,1732594046,0,False,True,False,1618312792,member,
975507636,オレンジ果茶店,,1617541826,355,1000,,975507636,3239466603,异世界梦游旅客,异世界梦游旅客,unknown,0,,1,0,1617593521,1642778558,0,False,True,False,0,member,
