group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,1914797521,狐狸,狐狸,unknown,0,,33,0,1732168455,1736538800,0,False,True,False,0,owner,群主狐狸
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,3686742903,冰fumo,冰fumo,unknown,0,,1,0,1733388777,1733784569,0,False,True,False,0,member,
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,3480255579,豆鼓酱,豆鼓酱,unknown,0,,1,0,1732181389,1732483656,0,False,True,False,0,member,豆豉
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,3981611741,(???),(???),unknown,0,,1,0,1732171567,1732171570,0,False,True,False,0,member,baka
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,2594704785,AAA贝斯雇佣兵批发冰姐,AAA贝斯雇佣兵批发冰姐,unknown,0,,1,0,1734689679,1736347012,0,False,True,False,0,member,千早爱音
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,653993225,枫香镜花,枫香镜花,unknown,0,,1,0,1732171422,1736516734,0,False,True,False,0,admin,⑩
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,2860594751,Kochiya Sanae?,東風谷 旱田！,unknown,0,,1,0,1732967814,1736509641,0,False,True,False,0,member,旱田
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,3181538515,橙酱一生推,橙酱一生推,unknown,0,,1,0,1732168521,1736556567,0,False,True,False,0,admin,橙猫
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,3837305147,Tairyo-Bushi,Tairyo-Bushi,unknown,0,,1,0,1732197892,1732197915,0,False,True,False,0,admin,man
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,2593078770,天火人血枪,天火人血枪,unknown,0,,1,0,1736414325,1736520194,0,False,True,False,0,member,血枪
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,2329867419,5843,5843,unknown,0,,1,0,1732383556,1732383778,0,False,True,False,0,member,守失肘击王
838150487,東方Project·狐奈屋,,1732168455,99,500,,838150487,3889001246,幽幽子,幽幽子,unknown,0,,1,0,1732170028,1736491769,0,False,True,True,0,member,
