group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
549469813,多云港,,1705908209,68,200,,549469813,2060889335,年.EXE,阿年.EXE,unknown,0,,1,0,1709138198,1736481993,0,False,True,False,0,admin,城南旧事
549469813,多云港,,1705908209,68,200,,549469813,2059746991,沉默是银,沉默是银,unknown,0,,1,0,1711290294,1726751490,0,False,True,False,0,member,
549469813,多云港,,1705908209,68,200,,549469813,1211534225,芝士味绝望大魔王,一米八总攻芝士,unknown,0,,1,0,1732023649,1736517173,0,False,True,False,0,admin,?
549469813,多云港,,1705908209,68,200,,549469813,414989158,? 真理??···,? 真理??···,unknown,0,,17,0,1713754952,1734147660,0,False,True,False,1733839476,member,支配恶魔
549469813,多云港,,1705908209,68,200,,549469813,1152672144,今天吃热带鱼,小翠形态多云,unknown,0,,1,0,1720713657,1734232709,0,False,True,False,0,member,鱼师傅
549469813,多云港,,1705908209,68,200,,549469813,2084763662,热力学下即命运,热力学下即命运,unknown,0,,1,0,1736315151,1736318395,0,False,True,False,0,member,
549469813,多云港,,1705908209,68,200,,549469813,3397702442,テキサス,高二学子（上学ing）,unknown,0,,1,0,1713785664,1734681834,0,False,True,False,0,member,
549469813,多云港,,1705908209,68,200,,549469813,3140433118,似水河桐,似水河桐,unknown,0,,81,0,1716180698,1736519363,0,False,True,False,0,admin,
549469813,多云港,,1705908209,68,200,,549469813,3870023713,八目鳗多云,八目鳗多云,unknown,0,,1,0,1715269204,1736393632,0,False,True,False,1731496848,member,制冰达人
549469813,多云港,,1705908209,68,200,,549469813,3889467909,伽欧布奥特曼,伽欧布奥特曼,unknown,0,,1,0,1734082049,1734082135,0,False,True,True,0,member,
549469813,多云港,,1705908209,68,200,,549469813,1582924433,古明地koishi,古明地koishi,unknown,0,,4,0,1736348070,1736518724,0,False,True,False,0,member,
549469813,多云港,,1705908209,68,200,,549469813,2641007020,ChiYuri,ChiYuri,unknown,0,,1,0,1712335810,1734197237,0,False,True,False,0,member,
549469813,多云港,,1705908209,68,200,,549469813,3290614682,常春藤,常春藤,unknown,0,,1,0,1711209684,1734434189,0,False,True,False,1732004280,member,多云港改猫王
549469813,多云港,,1705908209,68,200,,549469813,3889001246,幽幽子,幽幽子,unknown,0,,1,0,1731826450,1735989161,0,False,True,True,0,member,
549469813,多云港,,1705908209,68,200,,549469813,2854197266,AL_1S,AL_1S,unknown,0,,1,0,1731826474,1735471437,0,False,True,True,0,member,
549469813,多云港,,1705908209,68,200,,549469813,2671768820,太华笑笑生,嗷呜形态多云，阿无,unknown,0,,1,0,1714561378,1728437502,0,False,True,False,0,member,搅屎棍掌门
549469813,多云港,,1705908209,68,200,,549469813,2524086496,シエル,今日多云转人工,unknown,0,,66,0,1718329791,1736542685,0,False,True,False,0,member,初次见面
549469813,多云港,,1705908209,68,200,,549469813,3597919446,无,今天多云转雨 无,unknown,0,,1,0,1714492787,1735096753,0,False,True,False,0,member,
549469813,多云港,,1705908209,68,200,,549469813,2652781367,猫！,青柠檬泡芙,unknown,0,,21,0,1734346767,1736517273,0,False,True,False,0,member,三星大厨
549469813,多云港,,1705908209,68,200,,549469813,3480255579,豆鼓酱,豆鼓酱,unknown,0,,1,0,1736518597,1736518615,0,False,True,False,0,member,
549469813,多云港,,1705908209,68,200,,549469813,2357425720,叽玖几久,叽玖几久,unknown,0,,1,0,1734526563,1736245245,0,False,True,False,0,member,
549469813,多云港,,1705908209,68,200,,549469813,178878631,瑞克-瑞文[Ⅵ],文文形态多云,unknown,0,,94,0,1711794747,1736496810,0,False,True,False,0,admin,锐刻六代
549469813,多云港,,1705908209,68,200,,549469813,3473509937,赤如犬,帅哥形态多云,unknown,0,,1,0,1711796897,1736261059,0,False,True,False,0,member,猎奇仔的主人
549469813,多云港,,1705908209,68,200,,549469813,3492716402,巨大喵喵,巨大喵喵,unknown,0,,1,0,1710310267,1723209076,0,False,True,False,0,member,
