group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,2542964043,睡不着,XiaofeifeiQWQ,unknown,0,,1,0,1587620350,1609598488,0,False,True,False,0,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,2496420508,雪糕超级好吃,雪糕超级好吃,unknown,0,,1,0,1595337600,1595341810,0,False,True,False,0,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,1904380349,碳苯酸钠-??,碳苯酸钠-??｜现在是长安辰正零刻,unknown,0,,1,0,1703909288,1714575474,0,False,True,False,0,admin,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,2874154391,7?rz,L_Silence,unknown,0,,2,0,1584247419,1716476973,0,False,True,False,0,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,1607248950,颜文言玟,颜文言玟,unknown,0,,1,0,1677926389,1734957199,0,False,True,False,0,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,2702576516,sy,sy,unknown,0,,1,0,1642603959,1735660161,0,False,True,False,0,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,1790939468,往事隨風,coringssss,unknown,0,,1,0,1593934316,1631189325,0,False,True,False,1594216127,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,2115619534,星辰,星辰,unknown,0,,1,0,1626358736,1644454351,0,False,True,False,0,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,82699302,CaiJi_Feizao,CaiJi_Feizao,unknown,0,,1,0,1583924736,1650761877,0,False,True,False,0,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,1656163331,Arrebol,Arrebol,unknown,0,,1,0,1627308867,1630435238,0,False,True,False,0,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,2691028404,czf,czf_billbill,unknown,0,,1,0,1626352756,1674733547,0,False,True,False,1645870527,member,
716868667,GreenSpray服务器交流群,,1566378235,168,500,,716868667,2325783681,?(?òωó?)?,?(?òωó?)?,unknown,0,,1,0,1703909270,1705593516,0,False,True,False,0,member,
