group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2150771159,虎虎生威,虎虎生威,unknown,0,,1,0,1709898849,1731847905,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,920700406,Yellow Fish,Yellow Fish,unknown,0,,1,0,1709628284,1709628284,0,False,True,False,0,admin,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2543455938,detiam,detiam,unknown,0,,1,0,1711872992,1711872992,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,1243754167,megakite,megakite,unknown,0,,1,0,1720271137,1720271137,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2596933790,如雪rum,如雪rum,unknown,0,,1,0,1709654328,1709654328,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,732169989,遗弃神(智慧再见ver.),遗弃神(智慧再见ver.),unknown,0,,1,0,1710061229,1733530123,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,1956825410,Hacc,Hacc,unknown,0,,1,0,1711204619,1714240374,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,541461625,yushijinhun?,yushijinhun?,unknown,0,,1,0,1721285167,1736261574,0,False,True,False,0,admin,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,1545657630,EpsilonSatoshi,EpsilonSatoshi,unknown,0,,1,0,1732182805,1736410903,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,896048176,司徒和丞相,Arch-司徒和丞相,unknown,0,,1,0,1719834107,1736037050,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,466186538,璃晨Kass,璃晨Kass,unknown,0,,1,0,1723128626,1725187906,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2781386247,欧阳闻奕,欧阳闻奕,unknown,0,,1,0,1726545379,1736471881,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,3377239292,Burning_TNT,Burning_TNT,unknown,0,,1,0,1709628601,1735816177,0,False,True,False,0,admin,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,978489655,Blockie,Blockie,unknown,0,,1,0,1721213339,1721213339,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2795612278,无水硫酸铜,无水硫酸铜,unknown,0,,1,0,1709984509,1733571553,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2784272957,黄锦坤?,黄锦坤?,unknown,0,,1,0,1724491105,1724628935,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,3240257460,Glavo,Glavo,unknown,0,,1,0,1720298598,1720298768,0,False,True,False,0,admin,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2950130264,最后一把镐子,最后一把镐子,unknown,0,,1,0,1710820236,1726123913,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2736377808,EDTA,EDTA,unknown,0,,1,0,1717206723,1717206723,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,1726016497,Bdbmzwsc,Bdbmzwsc,unknown,0,,1,0,1724863822,1732473388,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,3131433516,Bit,Bit,unknown,0,,1,0,1711183257,1713189682,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2596233459,Goldgom,Goldgom,unknown,0,,1,0,1711891324,1711891324,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,370246816,suiyow,suiyow,unknown,0,,1,0,1729664122,1735226799,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,997608011,ed王de,ed王de,unknown,0,,1,0,1731997950,1732012360,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,1931518662,星绫尘,Arch-LFS-Debian......,unknown,0,,1,0,1729776123,1736437371,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,3397446426,Aboveboard,Aboveboard,unknown,0,,1,0,1725018440,1735275329,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,3788684542,博shou2001,博shou2001,unknown,0,,1,0,1730545247,1734165134,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,3220136180,xiaodou|BI4LPZ|VA3LPZ,xiaodou|BI4LPZ|VA3LPZ,unknown,0,,1,0,1728796410,1736437675,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,1239894524,Busy Baise,Busy Baise,unknown,0,,1,0,1719060058,1721969842,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,2577467096,荻少,echo “”,unknown,0,,1,0,1714231152,1714232561,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,3567298387,Huyast111,Huyast111,unknown,0,,1,0,1716813916,1718600749,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,1562293650,JRDiana,JRDiana,unknown,0,,1,0,1710032896,1717988021,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,3029209369,CRT,CRT,unknown,0,,1,0,1729760698,1729761841,0,False,True,False,0,member,
737461713,HMCL 灵车交流群,,1709628271,266,1000,,737461713,1276722515,泓熠,泓熠,unknown,0,,1,0,1730021948,1730021948,0,False,True,False,0,member,
