group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,2660806981,飛飛飛飛飛鳥,本群指定debu,unknown,0,,4,0,1556696375,1736136828,0,False,True,False,1711075690,member,摸鱼禽
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,1350547145,VERs,VERs,unknown,0,,1,0,1555825463,1721868767,0,False,True,False,1721869439,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,384325885,阿缺,阿缺,unknown,0,,3,0,1554906579,1736150668,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,912766201,ワビバブ??,ワビバブ??,unknown,0,,2,0,1555225551,1677938239,0,False,True,False,1558854121,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,1119567365,ISOROGANIM,财布20,unknown,0,,2,0,1555306911,1731496747,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,326672132,大蔵くみこ,船长单推人-宝钟九妹子,unknown,0,,3,0,1566979416,1674641754,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,380530426,博麗の鬼,博麗の鬼,unknown,0,,2,0,1555241663,1729179992,0,False,True,False,1560071059,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,798443124,灰烬狗,鸭嘴兽,unknown,0,,5,0,1566659605,1736150327,0,False,True,False,0,admin,寻?猎犬
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,869480378,Snowmad,雪雪雪雪雪雪,unknown,0,,4,0,1581693914,1736128103,0,False,True,False,1697081107,member,芒果牛奶
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,1138296034,凌月水影,akusesi_Official,unknown,0,,5,0,1556802448,1701427348,0,False,True,False,1622102899,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,3239088034,Azusa,Azusa,unknown,0,,4,0,1556812430,1724835211,0,False,True,False,1646790726,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,845229500,景千夏,千夏,unknown,0,,3,0,1602526493,1736067116,0,False,True,False,1713331168,member,正义摸?人
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,2208249902,蓝莓南瓜裤,黄桃君(随缘上线),unknown,0,,4,0,1554699057,1736099879,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,312362533,十三若离殇,ymymy/A,unknown,0,,3,0,1605953422,1735984441,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,2469597831,铭忆,Blazing Heart,unknown,0,,1,0,1722657843,1736145222,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,894602483,百花缭乱,百花缭乱,unknown,0,,6,0,1554784591,1735661383,0,False,True,False,0,member,复读机
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,1780332904,观测型bot,无能棺(?3[▓▓],unknown,0,,1,0,1563800299,1736150745,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,2016095693,ω,百花缭乱二号机,unknown,0,,2,0,1608825631,1735068705,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,851745510,インク,big,unknown,0,,3,0,1554614574,1707480697,0,False,True,False,0,member,
860327880,MeaMeu第三国度火祭场,,1554116418,199,1000,,860327880,645134589, 慾火煭,禀川野狗,unknown,0,,2,0,1555228412,1682875040,0,False,True,False,0,member,
