group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2239566296,S12HAIiIiIi,S12HAIiIiIi,unknown,0,,1,0,1715667064,1736016279,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2190963096,?,?,unknown,0,,1,0,1731072599,1731072599,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3416628758,xiaojiang233,xiaojiang233,unknown,0,,1,0,1722691839,1728278331,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1691084628,你知道我想说什么,Strv 122B(PLSS),unknown,0,,1,0,1707794105,1736523466,0,False,True,False,1709449415,admin,甲弹对抗仙人
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1664850137,吸尘器ex,吸尘器ex,unknown,0,,1,0,1720616470,1736231257,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1789339585,既定偏离,既定偏离,unknown,0,,1,0,1710163895,1733891665,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,273551405,下划线,下划线,unknown,0,,1,0,1722510967,1736527918,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2746944117,k,k,unknown,0,,1,0,1721813539,1736419888,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1816063903,SpiritDailinM(おかんけんいち),SpiritDailinM(おかんけんいち),unknown,0,,1,0,1732031825,1732031825,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2777563469,哔哔波哔波,哔哔波哔波,unknown,0,,1,0,1712449747,1736552171,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3014930781,Cloud Coke,???,unknown,0,,1,0,1726929561,1736571494,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2023932633,喝香蕉味的苹果汁,喝香蕉味的苹果汁,unknown,0,,1,0,1715275273,1736001220,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,752225328,awb,awb,unknown,0,,1,0,1707996475,1736553323,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3163547505,明熙功翊,明熙功翊,unknown,0,,1,0,1732718932,1732972584,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2640678106,白羽澪奈,白羽澪奈,unknown,0,,1,0,1718017426,1735620582,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3571590535,猫羽沢,猫羽沢,unknown,0,,1,0,1719933955,1735403220,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1351954849,帕琪muQ～,帕琪muQ～,unknown,0,,1,0,1711108373,1734757863,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,270842482,·-毛桃-·,·-毛桃-·,unknown,0,,1,0,1722504505,1722504505,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,859896668,艾尔德里奇,艾尔德里奇,unknown,0,,1,0,1712513449,1732775345,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1027414598,boy,boy,unknown,0,,1,0,1728004790,1736355946,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2541207526,A- 路灯挂件生产商,A- 路灯挂件生产商,unknown,0,,1,0,1722022050,1736185238,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1735547846,mx_??? mr_?,mx__mr[纯人工 不智能机器人 百级老登],unknown,0,,1,0,1705905343,1736525679,0,False,True,False,0,admin,明石の妻
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3783478133,ABCDEFG_,ABCDEFG_,unknown,0,,1,0,1732900973,1732900973,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1518711634,黑蒜,?昰??,unknown,0,,1,0,1712154898,1722869035,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2702774571,Aнфуриск,Aнфуриск,unknown,0,,1,0,1731849301,1734781829,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1143681976,lzk,lzk,unknown,0,,1,0,1720692883,1720763016,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1548931758,Катюша,Катюша,unknown,0,,1,0,1717986559,1736524427,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1487303100,路西法只想跑,路西法只想跑（喜欢Pisuto…）,unknown,0,,1,0,1706425950,1736432900,0,False,True,False,0,admin,小三月
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1021590949,提拉米苏,提拉米苏,unknown,0,,1,0,1705928367,1736486676,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3392317429,Li,Li,unknown,0,,1,0,1733591073,1735966088,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,54494475,杨,adj.,unknown,0,,1,0,1731588240,1732367369,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1186914708,Восток,Восток,unknown,0,,1,0,1731726172,1731726172,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1371708610,辰砂,辰砂,unknown,0,,1,0,1713345557,1733302337,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,392850393,失梦微冬,失梦微冬,unknown,0,,1,0,1707131202,1736489725,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2319330760,花开富贵,花开富贵,unknown,0,,1,0,1732199686,1733980451,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2015468460,阿尔茜,阿尔茜,unknown,0,,1,0,1712497304,1719304041,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,2309916469,智商为林,智商为林,unknown,0,,1,0,1712248275,1736093917,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1540300364,戒撸，破戒改名,戒撸，破戒改名,unknown,0,,1,0,1719844307,1735225714,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,513930882,秋穹?????????? ),??? ? ???,unknown,0,,1,0,1733579331,1733579331,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3258542352,ASTRONEER_,ASTRONEER_,unknown,0,,1,0,1730551348,1730551348,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3633234187,事在人为,Admin（开学）,unknown,0,,1,0,1713679894,1723120661,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3037129551,凌,凌,unknown,0,,1,0,1722493202,1726720137,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1216764538,淵棯,淵棯,unknown,0,,1,0,1734796388,1734796388,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,794238055,爱猫人士薛定谔,爱猫人士薛定谔,unknown,0,,1,0,1723627622,1730523711,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,718895228,婉风Sama,洛可慕斯卡,unknown,0,,1,0,1722606939,1736560102,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3524321266,meng_zhang,meng_zhang,unknown,0,,1,0,1722168799,1722528037,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3760189482,????,????,unknown,0,,1,0,1728095771,1728095852,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,1771389582,好奇心害死猫,好奇心害死猫,unknown,0,,1,0,1709606336,1730439782,0,False,True,False,0,member,
207254267,牛顿快乐戳戳总局,,1705870310,1363,2000,,207254267,3198298776,Yzi,Yzi,unknown,0,,1,0,1731157413,1731157413,0,False,True,False,0,member,
