group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,2994805051,–°√◊Ω∑—Œƒ¢πΩ,–°√◊Ω∑—Œƒ¢πΩ,unknown,0,,1,0,1644633372,1656823365,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,3573288638,€Û,€Û,unknown,0,,1,0,1646707984,1717919409,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,206129539,ª∂,ª∂,unknown,0,,1,0,1720457399,1733536906,0,False,True,False,0,admin,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,2485770753,Prism Lik,Prism Lik,unknown,0,,1,0,1644334542,1644334542,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,1537664255,V,V,unknown,0,,1,0,1720457405,1734411571,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,3092552051,?,Alone3698,unknown,0,,1,0,1643991602,1657504088,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,1366089739,≥¬E,≥¬E,unknown,0,,1,0,1643991572,1717933413,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,924357323,∞Âµ «Ú‘±,∞Âµ «Ú‘±,unknown,0,,1,0,1644030511,1644030511,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,2686547441,Tay∫⁄Œ›lor,Tay∫⁄Œ›lor,unknown,0,,1,0,1643991572,1720704066,0,False,True,False,0,admin,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,728270390, ¿–∞»À∂Ò, ¿–∞»À∂Ò,unknown,0,,1,0,1649000095,1704557338,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,178878631,»øÀ-»Œƒ[¢ˆ],»øÀ-»Œƒ[¢ˆ],unknown,0,,1,0,1644029133,1649004764,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,2049034348,≥æ∑Á,≥æ∑Á,unknown,0,,1,0,1645022684,1645788541,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,1465065644,æ˝≥Ω,æ˝≥Ω,unknown,0,,1,0,1644046282,1724172803,0,False,True,False,0,admin,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,1569813908,”£¬˙ºØ,”£¬˙ºØ,unknown,0,,1,0,1704556943,1707681154,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,893388437,÷ÿ…˙÷ÆŒ“ «¿≠∆’Ãmµ¬µƒ?,÷ÿ…˙÷ÆŒ“ «¿≠∆’Ãmµ¬µƒ?,unknown,0,,1,0,1646528188,1646528188,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,3175040042,ﬂ˜,ﬂ˜,unknown,0,,1,0,1667521447,1722090313,0,False,True,False,0,owner,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,913801476,œÒÀÿ“∂~,œÒÀÿ“∂~,unknown,0,,1,0,1658632857,1736164672,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,577030202,DeadPig_Eluca,DeadPig_Eluca,unknown,0,,1,0,1645337774,1659013207,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,1457111048,≈Â∂˚¡÷,≈Â∂˚¡÷,unknown,0,,1,0,1643994623,1674448234,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,2059334854,Microsoft,Microsoft,unknown,0,,1,0,1646060096,1652596396,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,2563302763,æ˝–∞,æ˝–∞,unknown,0,,1,0,1643991842,1657818106,0,False,True,False,0,member,
861209983,1Years£®“≈÷∑£©,,1643991572,54,200,,861209983,1336657348,–÷µ‹√»»° ≤√¥√˚◊÷≤≈∫√ƒÿ,–÷µ‹√»»° ≤√¥√˚◊÷≤≈∫√ƒÿ,unknown,0,,1,0,1644066899,1717835186,0,False,True,False,0,member,
