group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,3406058547,次虎子,次虎子,unknown,0,,1,0,1643277563,1662873880,0,False,True,False,1647890634,member,憨涩
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,306544657,???超?????神???,???超?????神???,unknown,0,,4,0,1560513336,1656322234,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2950133014,yyyy.,yyyy.,unknown,0,,1,0,1648707432,1654417825,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2803433235,berrr,berrr,unknown,0,,2,0,1612015315,1654494452,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,3188382043,堇,堇,unknown,0,,1,0,1701094711,1701094711,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,1702477167,大孽,大孽,unknown,0,,1,0,1642756715,1654222850,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,3484204820,EXIT,EXIT,unknown,0,,2,0,1595610463,1631706397,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,3362512208,孩子们，谁还有多余资金,孩子们，谁还有多余资金,unknown,0,,1,0,1629715937,1643850859,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,3361787983,小八,小八,unknown,0,,1,0,1730125786,1730125786,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2193872640,川.,川.,unknown,0,,1,0,1664674946,1664674946,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2068308553,一氧化葫芦,一氧化葫芦,unknown,0,,1,0,1643173810,1643173810,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2013996583,Dransk,Dransk,unknown,0,,1,0,1635517305,1635523293,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,211688835,安.,安.,unknown,0,,1,0,1583760231,1602153186,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,3587850177,那曲,那曲,unknown,0,,1,0,1627138037,1647765868,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2145233105,awa,awa,unknown,0,,1,0,1635898138,1637423570,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,1820392503,白日、Fredrich,白日、Fredrich,unknown,0,,1,0,1714623678,1714623678,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2791014860,鸽w不咕咕,鸽w不咕咕,unknown,0,,1,0,1636284803,1650970563,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2825345042,叶子.,叶子.,unknown,0,,3,0,1589631678,1656297023,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,2162769431,对A要不起,群Loli控,unknown,0,,2,0,1589682858,1656233025,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,3129103335,FD_Wings?,BAS,unknown,0,,4,0,1597722570,1656417625,0,False,True,False,0,member,
482259808,MultiPixel · 交流反馈,,1517542557,1848,2000,,482259808,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,5,0,1585009500,1655915764,0,False,True,False,0,member,Rick
