group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,727484831,镇川,镇川,unknown,0,,1,0,1694870299,1708693426,0,False,True,False,0,owner,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,1776469119,?(???)?,?(???)?,unknown,0,,1,0,1694883275,1708709572,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,1665460805,BigBigLATTE,BigBigLATTE,unknown,0,,1,0,1694870299,1699384861,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,1761051833,参见点点大王,参见点点大王,unknown,0,,1,0,1699021576,1701598306,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,1731990711,?????????,?????????,unknown,0,,1,0,1694870299,1699294130,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,1014552360,。。。,。。。,unknown,0,,1,0,1695035561,1708696299,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,544472194,空空喵Youyi,空空喵Youyi,unknown,0,,1,0,1695021397,1695649773,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,2825072853,舒心,舒心,unknown,0,,1,0,1701591270,1706165775,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,1782147634,帕朵,帕朵,unknown,0,,1,0,1694967422,1708700396,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,1,0,1695204032,1705195618,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,1250018754,柚子i,柚子i,unknown,0,,1,0,1694873263,1701614744,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,30324285,恋,恋,unknown,0,,1,0,1694870299,1701613816,0,False,True,False,0,member,
925684597,?今天你搭方块了吗,,1694870299,13,200,,925684597,813143927,↑↓→←↑?,↑↓→←↑?,unknown,0,,1,0,1695204043,1700060626,0,False,True,False,0,member,
