group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
782973655,make -j16,,1623074407,115,200,,782973655,448465477,ycte,ycte,unknown,0,,1,0,1623074597,1623074597,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2466040205,两千烦恼风,两千烦恼风,unknown,0,,1,0,1623080116,1623080116,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,399954999,BEAST,BEAST,unknown,0,,2,0,1623098549,1623098550,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,250280226,Sakura,Sakura,unknown,0,,2,0,1623079382,1672379111,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,19664006,Casper,Casper,unknown,0,,2,0,1624369824,1624372860,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,302981542,Vietronic,Vietronic,unknown,0,,3,0,1623393773,1623473294,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1410698585,海海,海海,unknown,0,,2,0,1623074653,1623074680,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,729600127,Almost Lover,Almost Lover,unknown,0,,1,0,1623078770,1623078770,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,609486518,幻星夜 Echo,幻星夜 Echo,unknown,0,,4,0,1623080237,1669353701,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,952347595,限定版双重猫耳小千早,张凯/微博ID：Changer999,unknown,0,,2,0,1623082875,1701945645,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,532625278,老猫,老猫,unknown,0,,2,0,1623150360,1623150360,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1667375308,神楽凛子,神楽凛子,unknown,0,,4,0,1623074635,1735883420,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,787832305,北平分行金库副主任,北平分行金库副主任,unknown,0,,1,0,1623074906,1623074906,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2670447663,徒攀の狸,徒攀の狸,unknown,0,,3,0,1623108565,1683165610,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2277394246,Rei.,Rei.,unknown,0,,3,0,1623074642,1697374204,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1141903610,看看/hanx,你已经是群主了，快管管子曦吧,unknown,0,,2,0,1623074755,1735251117,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2544236134,而我撑伞,而我撑伞,unknown,0,,1,0,1627237976,1651148344,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,467084792,LSA,LSA,unknown,0,,3,0,1623074864,1623849374,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1396824409,风向决定发型i,风向决定发型i,unknown,0,,1,0,1628000346,1634018625,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,191280600,椿桦,一树梨花压海棠,unknown,0,,2,0,1623076343,1627379331,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1448644386,[MCC]℡,随机路人马猜猜,unknown,0,,2,0,1623116764,1645600552,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,798791019,关山,关山,unknown,0,,1,0,1721394895,1732426949,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,597298161,lyh458,lyh458,unknown,0,,2,0,1623081752,1623081752,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1694267104,默,默,unknown,0,,3,0,1623114651,1634283634,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2260572713,? ? ?   ? ? ?  ?,? ? ?   ? ? ?  ?,unknown,0,,4,0,1623075429,1734149639,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,843758592,梦,梦,unknown,0,,1,0,1654198227,1682322788,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,547729828,=-=,=-=,unknown,0,,1,0,1623079702,1623079702,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2391463559,百里煜,百里煜,unknown,0,,4,0,1623074595,1735741517,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2821545521,王Savitar,王Savitar,unknown,0,,4,0,1623078789,1649434749,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2627919559,fakekd,fakekd,unknown,0,,3,0,1623079870,1702793958,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1320062779,Coyamo?,乘弈瞄,unknown,0,,5,0,1623078491,1734184434,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1443813447,JLJDZZY,JLJDZZY,unknown,0,,4,0,1623074465,1732794753,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1153563035,L,L,unknown,0,,4,0,1623090011,1642670447,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,879632264,阿飞飞,阿飞飞,unknown,0,,2,0,1623312483,1650676056,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1785063842,超速驱动压抑.,超速驱动压抑.,unknown,0,,4,0,1623078720,1692792221,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,459495041,巢窠,巢窠,unknown,0,,2,0,1623075725,1624681593,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2187995929,鹿梦,鹿梦,unknown,0,,3,0,1623075041,1736415795,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,3251320244,Cat V2.0,Cat V2.0,unknown,0,,2,0,1623080427,1735976255,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1584570261,Wr,Wr,unknown,0,,1,0,1623077174,1660535420,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,879155848,LOWENG°,LOWENG°,unknown,0,,3,0,1623077038,1623077987,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,3602543005,CheeseZS,嘉然今天吃什么,unknown,0,,5,0,1623161623,1731279247,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1826511532,喔嗫哇嘉明,喔嗫哇嘉明,unknown,0,,3,0,1623166672,1732240983,0,False,True,False,0,admin,
782973655,make -j16,,1623074407,115,200,,782973655,479949809,QuanYinCheng,QuanYinCheng,unknown,0,,1,0,1623074617,1714473772,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,914946414,JCJC田春峰-CSDN博客专家,JCJC田春峰-CSDN博客专家,unknown,0,,2,0,1623157078,1623157078,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2854196310,Q群管家,Q群管家,unknown,0,,1,0,1670137693,1670137697,0,False,True,True,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2433323047,洛水,洛水,unknown,0,,68,0,1623075552,1735792122,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1290201836,子曦,瑟子曦,unknown,0,,100,0,1623076749,1736519824,0,False,True,False,0,admin,
782973655,make -j16,,1623074407,115,200,,782973655,1743271230,凌云,凌云,unknown,0,,2,0,1623088245,1674308778,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2819704640,马大卫,马大卫,unknown,0,,2,0,1623076315,1623076339,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,164118364,素质青年,我什么都不知道,unknown,0,,3,0,1623074581,1623078711,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1206635552,封刀隱,封刀隱,unknown,0,,3,0,1623077088,1655727171,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1848009302,梦屋,梦屋,unknown,0,,5,0,1623197894,1654050993,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,13993640,NEORUAA Q,摸鱼,unknown,0,,3,0,1623075023,1695300373,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,513970940,Jun‘  C...,Jun‘  C...,unknown,0,,2,0,1623084952,1623084952,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,540376836,Intel Xeon Platinum 8380HL,Intel Xeon Platinum 8380HL,unknown,0,,1,0,1623074879,1676188346,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,304102021,木羽 /zt,木羽 /zt,unknown,0,,3,0,1623081468,1623386444,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1439636979,sylla,sylla,unknown,0,,2,0,1623103170,1623103170,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1062787843,LiarOnce aka.LO/L1t,LiarOnce aka.LO/L1t,unknown,0,,1,0,1639843418,1646710309,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1092601785,渡鸦.,渡鸦.,unknown,0,,2,0,1623078681,1705558248,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,425458253,Tiiii,Tiiii,unknown,0,,3,0,1623075075,1733307950,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1429776233,null,null,unknown,0,,2,0,1623165262,1687268879,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,851441686,影子,你已经是甲方了，下班前开会改需求吧,unknown,0,,3,0,1623080846,1736480556,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1224457101,vector123,vector123,unknown,0,,1,0,1623074690,1623074690,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1517039204,Chrome OS,你已经是群主了，快点进来白嫖吧,unknown,0,,5,0,1623321585,1735799385,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,824625302,PersonalTime,PersonalTime,unknown,0,,1,0,1623117350,1645600607,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,707201890,Opteron。 ,Opteron。 ,unknown,0,,1,0,1623079500,1623079500,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1455008581,蓬莱ニート,蓬莱ニート,unknown,0,,4,0,1623115528,1624268430,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1439584363,Laofrey,Laofrey,unknown,0,,1,0,1623076620,1623076620,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2946169108,yzR,yzR,unknown,0,,2,0,1623075263,1623075460,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,418450993,首がないキリン,首がないキリン,unknown,0,,2,0,1623089013,1623089013,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,3441884727,乖奕喵,你已经是女孩子了，快和大家打个招呼吧！,unknown,0,,100,0,1623074407,1736522761,0,False,True,False,0,owner,
782973655,make -j16,,1623074407,115,200,,782973655,326332699,异端桑,异端桑,unknown,0,,1,0,1623080025,1623080025,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2634007420,Speidel,Speidel,unknown,0,,4,0,1623078683,1629101034,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2464076809,?我笑故我在?,?我笑故我在?,unknown,0,,1,0,1653211290,1653211290,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,653090793,UNKINDLED,UNKINDLED,unknown,0,,2,0,1623085665,1623085665,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,863652179,晓风残月,晓风残月,unknown,0,,2,0,1623306968,1623306968,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2414720854,一只周小也,一只周小也,unknown,0,,3,0,1623720957,1623762654,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,826412558,我可能是鱼吧！,我可能是鱼吧！,unknown,0,,5,0,1623074576,1732517299,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,275477600,Nightmare,Nightmare,unknown,0,,2,0,1623074672,1701839046,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2930665904,Starsky001,Starsky001,unknown,0,,4,0,1623078128,1727705548,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2234556837,x:xs,x:xs,unknown,0,,3,0,1623074636,1706350807,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1359884877,?sheip9,?sheip9,unknown,0,,2,0,1623080386,1633689620,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,329066482,Stephenue,Stephenue,unknown,0,,1,0,1623074599,1623074599,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,136797510,強?ぃ綄媄婞冨し,Yum,unknown,0,,2,0,1623147540,1623148132,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,865648098,振钦智能工作室,振钦智能工作室,unknown,0,,2,0,1623863867,1623863868,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,572857199,中,中,unknown,0,,2,0,1623076112,1632327773,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2760862178,舞小邪（修真院院长）,舞小邪（修真院院长）,unknown,0,,2,0,1623108659,1627732317,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,646061857,知了,知了,unknown,0,,1,0,1643004916,1728561930,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2471770361,abc,abc,unknown,0,,1,0,1623075564,1623075564,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,540935892,u文,u文,unknown,0,,4,0,1623084263,1734579829,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,616931986,学医到秃顶,学医到秃顶,unknown,0,,1,0,1623076380,1623076380,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,374798599,晴刺眸,晴刺眸,unknown,0,,4,0,1623074598,1698668672,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,75372227,Mr.WoOps,小日月,unknown,0,,5,0,1623077572,1732092130,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1102214570,Yuki Asuna,Yuki Asuna,unknown,0,,1,0,1623075492,1623075492,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1239971643,狐萝卜,狐萝卜,unknown,0,,4,0,1623083055,1721401797,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,973186725,Mundo,Royu,unknown,0,,2,0,1623079842,1626061675,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,346385972,桥声,桥声,unknown,0,,2,0,1623117237,1632474192,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2928694424,anrui,anrui,unknown,0,,100,0,1623074613,1736398861,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,545806708,浅屿,浅屿,unknown,0,,78,0,1623076214,1736407052,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,453032645,杨泽宇,杨泽宇,unknown,0,,3,0,1623084419,1623313177,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,870349368,念,念,unknown,0,,1,0,1623201431,1623201431,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1431625544,这道理没法讲了,这道理没法讲了,unknown,0,,100,0,1623087756,1736416345,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,670912132,雨后彩虹,虹,unknown,0,,3,0,1623075635,1627701366,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,212868953,Aaaaa阿亮,Aaaaa阿亮,unknown,0,,2,0,1623076147,1661753379,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2982134855,Simon,Simon,unknown,0,,3,0,1623075224,1732873478,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2086094524,WHO,WHO,unknown,0,,1,0,1623078690,1623078690,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2221713934,uijx,uijx,unknown,0,,3,0,1623075129,1711166151,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,4,0,1623074628,1698229573,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1009064480,　,　,unknown,0,,100,0,1623106152,1736416396,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,771068383,Zero,Zero,unknown,0,,1,0,1623077795,1623077795,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,2053268305,好的,好的,unknown,0,,2,0,1623644893,1623644893,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,3095412806,ZARD,ZARD,unknown,0,,1,0,1623075918,1623075918,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,760676704,七号机,乘弈狼,unknown,0,,3,0,1623078623,1721911243,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,1161526165,喔！美铝哦！,喔！美铝哦！,unknown,0,,1,0,1623075940,1634184834,0,False,True,False,0,member,
782973655,make -j16,,1623074407,115,200,,782973655,769845818,早,早,unknown,0,,4,0,1623075856,1634002924,0,False,True,False,0,member,
