group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3490330293,-_Hatcat_-,Hatcat,unknown,0,,3,0,1616834015,1674917015,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,741050015,∞◊º¶√Œ”Œ÷–,∞◊º¶√Œ”Œ÷–,unknown,0,,2,0,1612618941,1651573952,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,420773173,◊¢ÀÆµƒøÛπ§,◊¢ÀÆµƒøÛπ§,unknown,0,,4,0,1612919002,1674269674,0,False,True,False,0,admin,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,2214322379,∑ÁÛ›flag_zombie,∑ÁÛ›flag_zombie,unknown,0,,3,0,1613607595,1721129220,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,1712538047,John,John,unknown,0,,4,0,1613570352,1676646492,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3408708525,"printf(""Hello 2023"");//","printf(""Hello 2023"");//",unknown,0,,1,0,1630159833,1674014663,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3030951598,º¶øÈ,º¶øÈ,unknown,0,,5,0,1612918970,1687520344,0,False,True,False,0,admin,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,878411985,HIMlaoS_Misa,HIMlaoS_Misa,unknown,0,,1,0,1681345950,1721131616,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3120393927,”√´«Úawa,”√´«Úawa,unknown,0,,2,0,1615615640,1721131697,0,False,True,False,0,admin,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,939589016,Tagetes,Tagetes,unknown,0,,1,0,1613755852,1698665135,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,1956135463,SiGNALΩ¥???(X∫≈ª˙),SiGNALΩ¥???(X∫≈ª˙),unknown,0,,1,0,1687153347,1687166548,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3163316758,ÀÆµÁÃ›,ÀÆµÁÃ›,unknown,0,,2,0,1612326565,1721194789,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,604102775,axionm,axionm,unknown,0,,1,0,1617204860,1656780475,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,2737723325,yuhao,yuhao,unknown,0,,1,0,1687153171,1687166541,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,250851048,kiwi,kiwi,unknown,0,,1,0,1683213578,1702379773,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,178878631,»øÀ-»Œƒ[¢ˆ],»øÀ-»Œƒ[¢ˆ],unknown,0,,2,0,1617545791,1682600034,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,2677294549,M1zu,M1zu,unknown,0,,4,0,1612326564,1721229518,0,False,True,False,0,owner,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3237266617,Na,Na,unknown,0,,2,0,1617533996,1721128638,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,61811270,Peter the Ho'ney,Peter the Ho'ney,unknown,0,,1,0,1613570892,1627710242,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3010098077,Akira,pp,unknown,0,,2,0,1615188083,1721229601,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,534887639,lchzh–°∫≈4,lchzh3473,unknown,0,,1,0,1635263875,1638514989,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,2585525650,lchzh3473,lchzh3473,unknown,0,,4,0,1618027306,1721229576,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,2854196310,Q»∫π‹º“,Q»∫π‹º“,unknown,0,,1,0,1677669371,1677669371,0,False,True,True,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,1804486407,Regulus50,Regulus50,unknown,0,,2,0,1614407274,1687963248,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3224610380,œƒÑM,œƒÑM,unknown,0,,1,0,1613655975,1686701694,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3021308132,•¢•‰,•¢•‰,unknown,0,,1,0,1612326565,1705057308,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3168129969,÷¡ºÚSimple_Truth,÷¡ºÚSimple_Truth,unknown,0,,2,0,1617629374,1722062034,0,False,True,False,0,member,
328532052,Open Rhythm √√À∆,,1612326564,28,200,,328532052,3089445169,l_Zilch_l,l_Zilch_l,unknown,0,,1,0,1613570667,1651817230,0,False,True,False,0,member,
