group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,3172934374,chr,chr,unknown,0,,1,0,1577367046,1583716760,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,2554843081,冬天的我,冬天的我,unknown,0,,1,0,1657023214,1657023214,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,727576238,LonelyDOG,LonelyDOG,unknown,0,,1,0,1582640839,1582640839,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,3469439507,Hans,Hans,unknown,0,,1,0,1656134507,1732952704,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,2954725771,1,1,unknown,0,,1,0,1581942293,1604158233,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,2314997007,Look to the future,Look to the future,unknown,0,,3,0,1580585649,1708700395,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,2296115991,劢芽糖,劢芽糖,unknown,0,,6,0,1581316698,1735661283,0,False,True,False,0,admin,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,1525299650,红围巾狗,红围巾狗,unknown,0,,1,0,1657292011,1664629642,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,3197231883,耳机宝宝,耳机宝宝,unknown,0,,1,0,1601774604,1601811091,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,1956245864,记恒,记恒,unknown,0,,1,0,1625399188,1685461842,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,1214790851,SusanNana,SusanNana,unknown,0,,6,0,1580917833,1686319835,0,False,True,False,0,admin,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,1319483424,春风,春风,unknown,0,,1,0,1658931054,1658931054,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,3053429042,风轻云淡,风轻云淡,unknown,0,,1,0,1589074090,1589075333,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,3488472347,本该如此,本该如此,unknown,0,,1,0,1657023123,1674312364,0,False,True,False,0,member,
860928366,Minecraft光影交流群,,1576046923,1246,2000,,860928366,1073342947,シャンティエン,シャンティエン,unknown,0,,1,0,1582438726,1593066262,0,False,True,False,0,member,
