group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3191655281,忍,忍,unknown,0,,1,0,1606477789,1613795856,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1370161568,枕草子,枕草子,unknown,0,,5,0,1605422980,1624701609,0,False,True,False,0,owner,02
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3314171832,星野梦美,星野梦美,unknown,0,,6,0,1603560881,1685702403,0,False,True,False,0,admin,面码~墨鱼呦
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,4,0,1620600232,1710246603,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2979147008,Forever.,Forever.,unknown,0,,1,0,1621325489,1646122282,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2105069232,長島冰茶,蒙古上单,unknown,0,,1,0,1624519817,1685702325,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2186890859,阿濡,阿濡,unknown,0,,4,0,1605864885,1694703171,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3023549948,人机,人机,unknown,0,,1,0,1624551812,1656001680,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,714131230,濩澤,濩澤,unknown,0,,1,0,1619680169,1619756515,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,842026445,Nn9Oz1s,Nn9Oz1s,unknown,0,,4,0,1606124662,1654879250,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1738519923,呱呱太,我是云玩家,unknown,0,,5,0,1603552478,1721471321,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3517782334,Azrael,Azrael,unknown,0,,1,0,1617974462,1627693109,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,879656981,白いバラの夜,白いバラの夜,unknown,0,,2,0,1624159275,1660381725,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1939932310,我只会发qwq,我只会发qwq,unknown,0,,2,0,1608879203,1654879955,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3267514392,肯&七,肯&七,unknown,0,,1,0,1622906295,1622906295,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3222474077,留剑湘南,留剑湘南,unknown,0,,1,0,1624505304,1624505304,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1249576845,EP08 ?winka,EP08 ?winka,unknown,0,,2,0,1624438339,1662217372,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,507991356,_,（fw）,unknown,0,,3,0,1620124859,1643645842,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2956481996,泉此方,泉此方,unknown,0,,1,0,1620097606,1663631838,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,768865195,zhixin233,操你妈我rks不动了,unknown,0,,6,0,1605826557,1726394695,0,False,True,False,0,admin,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1839934208,带傻逼,大傻逼,unknown,0,,3,0,1623818984,1720453570,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3112676961,fu宝,炎辉和羽月(炎羽辉月，双重人格不是精分),unknown,0,,5,0,1607854362,1662989064,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3583155606,离谱,离谱,unknown,0,,1,0,1627688749,1627693867,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1557137516,Kyana?Dendrius,Kyana?Dendrius,unknown,0,,1,0,1615993224,1615993224,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2124665090,桃子果酱,桃子果酱,unknown,0,,1,0,1624849814,1624849814,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2110638898,蜃気楼,蜃気楼,unknown,0,,1,0,1624882901,1624902586,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1921966108,bpm200,bpm200,unknown,0,,4,0,1623762916,1655973172,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,936119026,Sentara,蚌埠中心Sentara,unknown,0,,2,0,1623570486,1628581458,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3538069304,C,C,unknown,0,,1,0,1619433265,1630004305,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3514151570,セイ夜,セイ夜,unknown,0,,2,0,1623884654,1631267629,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2383967522,不知所措,不知所措,unknown,0,,1,0,1624372219,1624955154,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3126285547,断奏,断奏,unknown,0,,2,0,1624096619,1639735288,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2312270881,霹雳霸王龙,不正经的人（fw）,unknown,0,,2,0,1624025311,1638271705,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2130969975,镜野七罪☆,镜野七罪☆,unknown,0,,2,0,1619754941,1622281587,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1175221087,QσYsαd.,QσYsαd.,unknown,0,,4,0,1619695727,1685254899,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1733376316,Ceres,Ceres,unknown,0,,1,0,1624616296,1624772495,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,3120256896,白鹿,白鹿,unknown,0,,2,0,1622289654,1631016959,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,339205263,安幸,安幸,unknown,0,,2,0,1623479219,1642994043,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2965489164,Monty,Monty,unknown,0,,1,0,1615773630,1621756047,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,202128224,枫糖?Maple,枫糖?Maple,unknown,0,,4,0,1604513501,1639873760,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,819156494,Cold_Engine冷机,Cold_Engine冷机,unknown,0,,1,0,1623990141,1623990141,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2544851946,Cx330,Cx330,unknown,0,,2,0,1624272867,1633093044,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,1589905924,绝望的文盲,绝望的文盲,unknown,0,,4,0,1620655831,1649015347,0,False,True,False,0,member,
915806299,你游fw音游聚集地。,,1603552478,196,500,,915806299,2628700736,风起青萍之末,华为音游人（rks14. 96，3dan的屑）,unknown,0,,3,0,1623851240,1720869929,0,False,True,False,0,member,
