group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3516505031,不科学的CaCO?,不科学的CaCO?,unknown,0,,1,0,1649375928,1719063724,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1197196388,emm119（ΦωΦ）,emm119（ΦωΦ）,unknown,0,,1,0,1597476952,1712577324,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2170330440,BadKirito·恪Gin,BadKirito·恪Gin,unknown,0,,1,0,1689894721,1717957214,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,769197861,O?o0?,arisu,unknown,0,,1,0,1715787775,1715959032,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1344597845,QwQ,QwQ,unknown,0,,1,0,1704096365,1735705128,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3629307835,别样的生电大战,别样的生电大战,unknown,0,,1,0,1732352876,1732352876,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,405910749,路人乙,路人乙,unknown,0,,1,0,1689870171,1728277910,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1209897320,神奇的YYT,神奇的YYT,unknown,0,,6,0,1449240912,1736430004,0,False,True,False,0,owner,不答疑
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1048453229,白天不懂爷的黑,白天不懂爷的黑,unknown,0,,1,0,1707663623,1735796425,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1419991065,cc,cc,unknown,0,,1,0,1729132969,1729515441,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1412107914,╭⌒册刂除の┣▇▇▇═—,╭⌒册刂除の┣▇▇▇═—,unknown,0,,1,0,1729426287,1729426287,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3308471057,BLACKG,BLACKG,unknown,0,,1,0,1711456070,1731394787,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1492575751,哥布林,哥布林,unknown,0,,1,0,1710948369,1734493570,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1564124066,大雪无寒,大雪无寒,unknown,0,,5,0,1586172522,1736408907,0,False,True,False,1625759559,admin,代理站长
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1817478627,11,11,unknown,0,,1,0,1719380337,1732098448,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3193235252,琉里ava,琉里ava,unknown,0,,1,0,1658030255,1719811422,0,False,True,False,1658699809,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1425519850,韶华倾覆三生梦,韶华倾覆三生梦,unknown,0,,1,0,1720078494,1720078494,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3150311791,聪啊c,聪啊c,unknown,0,,1,0,1690797452,1721914432,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3308967248,YTTQ8509,YTTQ8509,unknown,0,,1,0,1691659749,1716634798,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2944103698,"Radiantly Noble, Majestically Kind","Radiantly Noble, Majestically Kind",unknown,0,,1,0,1655040222,1721285216,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2223191507,Cheems,Cheems,unknown,0,,1,0,1708422259,1735661554,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2412704454,帅到被跟踪,帅到被跟踪,unknown,0,,1,0,1731314270,1731314270,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3538701192,horizon,horizon,unknown,0,,1,0,1714403826,1714403826,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,626871867,Ruack.,Ruack.,unknown,0,,1,0,1724139097,1724223198,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2153223307,好喝的蓝屏盖,装逼让你飞起来，听着没有!,unknown,0,,1,0,1706103844,1735744507,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2484369329,权209！,权209！,unknown,0,,1,0,1708393253,1736352424,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2623673413,"Hikari-52,at Nightcord",[新闻组/夹击妹抖]shwx52,unknown,0,,1,0,1642675576,1733635988,0,False,True,False,1709046196,admin,新闻宝贝
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1132177052,霰雨丶,霰雨丶,unknown,0,,1,0,1709678559,1728277919,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1615409028,舞者,舞者,unknown,0,,1,0,1719381597,1730306210,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2702962245,冰,冰,unknown,0,,1,0,1724597067,1724597067,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3888410399,OpenPX,OpenPX,unknown,0,,1,0,1726714944,1726714944,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2751632550,福尔摩斯,福尔摩斯,unknown,0,,1,0,1650801817,1712915324,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3445197953,孤独,孤独,unknown,0,,1,0,1708854661,1735216417,0,False,True,False,1710621444,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1653392826,柠檬味西瓜,柠檬味西瓜,unknown,0,,1,0,1722140559,1735665528,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,261856393,wenwenwen,群提醒恶臭小助手（全国主节点）,unknown,0,,5,0,1597676739,1732512902,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3177049509,DK,DK,unknown,0,,1,0,1724929250,1736064151,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3413834542,??.Delorious,??.Delorious,unknown,0,,1,0,1728361762,1728361762,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3445868794,MainFGOP,MainFGOP,unknown,0,,1,0,1688362011,1734151295,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,984025052,Zenith_,草,unknown,0,,1,0,1673339862,1733935226,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3994748064,HECKER,HECKER,unknown,0,,1,0,1732468787,1732468787,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2084515745,Aron,Aron,unknown,0,,1,0,1722653460,1722653574,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2279623923,小川,小川,unknown,0,,1,0,1720072486,1720437225,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2461827995,没心眼,没心眼,unknown,0,,1,0,1709626147,1726334449,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2864013016,微凉,难道你不觉得黑和黄很配嘛,unknown,0,,5,0,1518031427,1720196834,0,False,True,False,0,admin,BenBen
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2695284246,辞安,辞安,unknown,0,,1,0,1732512933,1732937119,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2158431151,宇.,宇.,unknown,0,,1,0,1734258979,1734258979,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2129567744,小羊肖恩,小羊肖恩,unknown,0,,1,0,1735660463,1735698543,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,859883598,feat.Hydraliez,feat.Hydraliez,unknown,0,,1,0,1720598352,1724580009,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2974378385,C17H17Cl2N,C17H17Cl2N,unknown,0,,1,0,1710575818,1714621122,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1145743670,三般,三般,unknown,0,,1,0,1718197051,1735864744,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2754799448,芷神,收香草，迁移，樱花三披风号有的加我,unknown,0,,1,0,1670916544,1718678001,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1224842878,"printf(""?;? (""?",ヾ(°?°ヾ)^?啊咧？,unknown,0,,2,0,1582631668,1734364890,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3590123706,缔造者,缔造者,unknown,0,,1,0,1709989523,1730991580,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2063665699,干物?接LSE js插件定制,干物?接LSE js插件定制,unknown,0,,1,0,1686550332,1721181069,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1526248954,草莓果酱?,草莓果酱?,unknown,0,,1,0,1731319129,1731319129,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3616439505,ACAXA,ACAXA,unknown,0,,1,0,1711465945,1723880096,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1656725638,水饺,水饺,unknown,0,,1,0,1714362713,1731393674,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2372937994,浩淋小峰,浩淋小峰,unknown,0,,1,0,1716295155,1727965632,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2674442942,Billy,Billy,unknown,0,,1,0,1719975278,1719975278,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1723718453,Life,Life,unknown,0,,1,0,1732969364,1732969466,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1780448408,殇情～,殇情～,unknown,0,,1,0,1719205836,1735964627,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1164074861,古桥文乃,古桥文乃,unknown,0,,1,0,1641028731,1714185374,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2707479834,Reeeeeal.,Reeeeeal.,unknown,0,,1,0,1726054972,1736227380,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,1522935501,EnTIv,EnTIv 丨 接插件定制，服务器技术,unknown,0,,1,0,1706095723,1724409710,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,3942077110,单单uwt,单单uwt,unknown,0,,1,0,1719621415,1736520391,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,2092720123,UTAAAAAA,UTAAAAAA,unknown,0,,1,0,1728184280,1728277913,0,False,True,False,0,member,
521584745,MineBBS我的世界交流群,,1449240912,2506,3000,,521584745,949958951,韩跳跳       ,韩跳跳       ,unknown,0,,1,0,1720095640,1720095640,0,False,True,False,0,member,
