group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2725238217,Anna,Anna,unknown,0,,1,0,1733065993,1733414532,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1532710849,AY屿難,AY屿難,unknown,0,,1,0,1733483149,1735229069,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2123066459,。,。,unknown,0,,1,0,1732369307,1732370143,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2933310639,??,??,unknown,0,,1,0,1731755229,1732126671,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1586118499,A Dream IN Dream,A Dream IN Dream,unknown,0,,1,0,1731679277,1731679277,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3473637020,Deng 丶,Deng 丶,unknown,0,,1,0,1732896480,1732897132,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2050994398,啊窝饿咦呜鱼,啊窝饿咦呜鱼,unknown,0,,1,0,1714713551,1727265075,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3541213882,特???~喵??,特???~喵??,unknown,0,,1,0,1731509695,1731931329,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3312125325,米の師匠,米の師匠,unknown,0,,1,0,1714730976,1733460173,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2547104523,Decease,Decease,unknown,0,,1,0,1733398915,1733398915,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2214042370,戒酒老人,戒酒老人,unknown,0,,1,0,1731679686,1731679686,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1845142778,Acariel,Acariel,unknown,0,,1,0,1733479635,1736462767,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3133224766,gigh,gigh,unknown,0,,1,0,1731227014,1731227014,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1227937851,酩兮,酩兮,unknown,0,,1,0,1713668619,1723020177,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1626647763,字体?,字体?,unknown,0,,1,0,1732420392,1732421311,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,920700406,Yellow Fish,Yellow Fish,unknown,0,,1,0,1712504940,1712504940,0,False,True,False,0,admin,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,840786460,夏日奏琴曲,夏日奏琴曲,unknown,0,,1,0,1730213933,1736427486,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1807300535,白菜不吃兔子,白菜不吃兔子,unknown,0,,1,0,1714278142,1731385118,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,505338912,能面超人,能面超人,unknown,0,,1,0,1714563348,1733643657,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3776960185,ALPHA-1怪物猎人,ALPHA-1怪物猎人,unknown,0,,1,0,1734357176,1734357176,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1653996309,机械设备,机械设备,unknown,0,,1,0,1732621492,1732622674,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1650475589,Adams,Adams,unknown,0,,1,0,1713142859,1730452172,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2368395636,Адлин,Адлин,unknown,0,,1,0,1731921680,1732293469,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2277630866,Temps,Temps,unknown,0,,1,0,1732525480,1732525480,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2258774193,ditiejianzaoshi,ditiejianzaoshi,unknown,0,,1,0,1732971583,1733038152,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,488564857,Agonie,Agonie,unknown,0,,1,0,1732783831,1733819460,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1478288904,欧若拉,欧若拉,unknown,0,,1,0,1735310472,1735390791,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3752248639,Visor_Humok Dior,Visor_Humok Dior,unknown,0,,1,0,1735450734,1735451362,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2564263358,潘999a?,999a,unknown,0,,1,0,1714173993,1721568123,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1812625082,First love,First love,unknown,0,,1,0,1732015371,1732015483,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1832280015,爱涵,爱涵,unknown,0,,1,0,1713359420,1727749259,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1198872235,不羁％,不羁％,unknown,0,,1,0,1731849889,1731849889,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3644876169,^_  X_屿升(仍怜牢头像,^_  X_屿升(仍怜牢头像,unknown,0,,1,0,1714558831,1735351407,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1318334178,雾绕空山,雾绕空山,unknown,0,,1,0,1729315362,1735302012,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1822355038,の冰?,の冰?,unknown,0,,1,0,1732423919,1732423919,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2488197014,笨蛋小?,笨蛋小?,unknown,0,,1,0,1714828317,1723525415,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2678214889,土豆丝,土豆丝,unknown,0,,1,0,1713708746,1731976298,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3425307278,名字,名字,unknown,0,,1,0,1713779065,1733383322,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1175552000,城门以南,城门以南,unknown,0,,1,0,1731506688,1731587931,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2313736062,F F,F F,unknown,0,,1,0,1731758670,1731758670,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,3423225158,埃罗芒阿老师,埃罗芒阿老师,unknown,0,,1,0,1713676337,1721990382,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1613718550,碧桃颖馨m`,碧桃颖馨m`,unknown,0,,1,0,1714739264,1728737525,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,2780655679,饼干sama,饼干sama,unknown,0,,1,0,1733144445,1733144445,0,False,True,False,0,member,
201034984,HMCL 用户群 ③,,1712423249,1984,2000,,201034984,1368184007,大帅驾到,大帅驾到,unknown,0,,1,0,1732792940,1732792940,0,False,True,False,0,member,
