group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,2827085718,白子,柳柳小号,unknown,0,,1,0,1723682736,1723682736,0,False,True,False,0,admin,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,2454036211,我不爱，因为有人受伤害。,包子,unknown,0,,1,0,1728808027,1736452126,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,3274166436,宝贝儿，你会上岸的,宝贝儿，你会上岸的,unknown,0,,1,0,1708178158,1708178178,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,3368666666,lalue,柳柳小号,unknown,0,,1,0,1726481600,1728395381,0,False,True,False,0,admin,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,2247525708,幻,幻,unknown,0,,1,0,1709536205,1709909761,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,2142285134,芜,芜,unknown,0,,1,0,1724769451,1724769451,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,3226773206,琪露诺_⑨fficial,琪露诺_⑨fficial,unknown,0,,1,0,1723792274,1729866320,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,3889044645,BVVD,BVVD,unknown,0,,1,0,1720444642,1720447037,0,False,True,True,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,3153144816,林林泽,林林泽,unknown,0,,1,0,1691752969,1731738578,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,1875336399,李伟,李伟,unknown,0,,1,0,1726409648,1736294675,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,1379098925,∑(?_?∑),∑(?_?∑),unknown,0,,1,0,1713444853,1721038060,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,1480859031,这可真叫人脸扁啊,这可真叫人脸扁啊,unknown,0,,1,0,1691752513,1736437064,0,False,True,False,0,member,
885435615,少女终末旅行周边群,,1691657639,688,2000,,885435615,2758025634,小瞳ミ,小瞳ミ,unknown,0,,1,0,1715960463,1715960463,0,False,True,False,0,member,
