group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,1074348684,G2F1SH,G2F1SH,unknown,0,,1,0,1707320731,1727307914,0,False,True,False,0,owner,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,490171509,Night_Catt,Night_Catt,unknown,0,,1,0,1716897400,1722345357,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,1205735344,FOWOF,FOWOF,unknown,0,,1,0,1707552257,1723654999,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2175455926,咖啡馆,咖啡馆,unknown,0,,1,0,1707320732,1736062900,0,False,True,False,0,admin,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2410006240,?DDdan,?DDdan,unknown,0,,1,0,1711532527,1734884308,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,1766234492,伏井出K,伏井出K,unknown,0,,1,0,1707379312,1707379312,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,3332026742,不玩,不玩,unknown,0,,1,0,1720774707,1721020871,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,1027147486,R'lyeh,R'lyeh,unknown,0,,1,0,1707752028,1707752028,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,3194991996,ZHYUjun,ZHYUjun,unknown,0,,1,0,1720775667,1734884268,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2657548079,默水缄,VincentQZX,unknown,0,,1,0,1707379298,1736350018,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2563985201,非名探偵柴北,Azusa_Ke,unknown,0,,1,0,1707903876,1707903876,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,3627273766,10Hz,10Hz,unknown,0,,1,0,1707547653,1709871194,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2248665496,Bauhinia,Bauhinia,unknown,0,,1,0,1707379295,1726282690,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,747958427,猫匿,猫匿,unknown,0,,1,0,1709622764,1709858618,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2756843240,薄荷,薄荷,unknown,0,,1,0,1707535865,1727312614,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,396400483,UUHHOOOO,UUHHOOOO,unknown,0,,1,0,1720516621,1736064265,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2797544561,Kiwi,Kiwi,unknown,0,,1,0,1707973317,1708094925,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,3766470568,?,?,unknown,0,,1,0,1707379311,1717664954,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,1794742323,HaringPro,HaringPro,unknown,0,,1,0,1720013306,1721114329,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2672468706,特莉波卡,特莉波卡,unknown,0,,1,0,1707322120,1707742668,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,1134200680,qwertyuiop,qwertyuiop,unknown,0,,1,0,1714834521,1722408037,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,1,0,1711682155,1735626413,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,1508322629,KKKKKL,KKKKKL,unknown,0,,1,0,1709119139,1709213795,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2585288529,鸣下悠,鸣下悠,unknown,0,,1,0,1709622804,1709635723,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2279046146,一只鸽子悦,一只鸽子悦,unknown,0,,1,0,1707911067,1723623694,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2291130458,漪曚,漪曚,unknown,0,,1,0,1721537594,1721621306,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2854196310,Q群管家,Q群管家,unknown,0,,1,0,1707912492,1731084741,0,False,True,True,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2442615134,???,???,unknown,0,,1,0,1707320732,1730624949,0,False,True,False,0,admin,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2409499890,夜车Azuya,夜车Azuya,unknown,0,,1,0,1722880897,1722880897,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,1297351035,′,′,unknown,0,,1,0,1707325494,1735661553,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,3568928752,Thend,Thend,unknown,0,,1,0,1730624939,1730624939,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,927549623,可乐,可乐,unknown,0,,1,0,1708954871,1720077583,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,3206566289,异邦,1223jd,unknown,0,,1,0,1707721765,1717665023,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,385637234,á？,á？,unknown,0,,1,0,1731084740,1731084779,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,2475539124,神奇的赵二,神奇的赵二,unknown,0,,1,0,1723061038,1736064318,0,False,True,False,0,member,
940802903,鱼摆摆生存 1.20.1,,1707320731,36,200,,940802903,3158935465,FactoriZation,FactoriZation,unknown,0,,1,0,1720013332,1730625483,0,False,True,False,0,member,
