group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
127249610,87の█████们,,1659449121,52,200,,127249610,1686646829,Windows系统,管理员,unknown,0,,1,0,1671182122,1722039833,0,False,True,False,0,member,
127249610,87の█████们,,1659449121,52,200,,127249610,3228265770,右脑,右脑,unknown,0,,1,0,1659453474,1721958962,0,False,True,False,0,admin,
127249610,87の█████们,,1659449121,52,200,,127249610,2638680527,Jsky单推人,↑↑↑↑↑,unknown,0,,1,0,1659453580,1704033832,0,False,True,False,0,admin,
127249610,87の█████们,,1659449121,52,200,,127249610,1718616297,楓莱蕾娜,楓莱蕾娜,unknown,0,,1,0,1706619850,1712832443,0,False,True,False,0,member,
127249610,87の█████们,,1659449121,52,200,,127249610,2362511228,-,-,unknown,0,,1,0,1659449235,1714560553,0,False,True,False,0,admin,
127249610,87の█████们,,1659449121,52,200,,127249610,3433979688,没带手机,没带手机,unknown,0,,1,0,1696076467,1726505112,0,False,True,False,0,member,
127249610,87の█████们,,1659449121,52,200,,127249610,1164758368,噢耶,噢耶,unknown,0,,1,0,1659483274,1703990606,0,False,True,False,0,member,
127249610,87の█████们,,1659449121,52,200,,127249610,1772952911,狂暴高松灯,圣经制造机,unknown,0,,1,0,1659451881,1660312462,0,False,True,False,0,member,
127249610,87の█████们,,1659449121,52,200,,127249610,3218036954,BEclR0Ck,BEclR0Ck,unknown,0,,1,0,1659453938,1678287811,0,False,True,False,0,admin,
127249610,87の█████们,,1659449121,52,200,,127249610,3060416939,AKA渊璃,群⑨，但是中考全市第⑨,unknown,0,,1,0,1659484390,1732957840,0,False,True,False,0,member,
127249610,87の█████们,,1659449121,52,200,,127249610,2246258262,Heart_EntRid,Heart_EntRid,unknown,0,,1,0,1659455531,1724890202,0,False,True,False,0,member,
127249610,87の█████们,,1659449121,52,200,,127249610,263681625,俄罗斯大米塔,俄罗斯大米塔,unknown,0,,1,0,1659458424,1710741083,0,False,True,False,0,member,
127249610,87の█████们,,1659449121,52,200,,127249610,2112276752,Cadon-machine,Cadon-machine,unknown,0,,1,0,1659451896,1673164806,0,False,True,False,0,member,
