group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,17685226,强子,烟火哥(第三方REC),unknown,0,,4,0,1624275957,1708439603,0,False,True,False,0,admin,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,997530423,必欧,必欧,unknown,0,,1,0,1629706427,1629706427,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,450009000,??第?三?人?称???,??第?三?人?称???,unknown,0,,2,0,1623797290,1624419936,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,718601313,,,unknown,0,,1,0,1635069186,1650411229,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,3302216396,吃雪糕吗,吃雪糕吗,unknown,0,,1,0,1633824630,1634519791,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,2392928469,空青,空青,unknown,0,,1,0,1635222128,1662476431,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,2621705038,记忆,记忆,unknown,0,,1,0,1635072681,1667129994,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,826328565,阿不,阿不,unknown,0,,1,0,1636808180,1689665256,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,1915234598,Aurora、,Aurora、,unknown,0,,1,0,1649855974,1649855974,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,530143440,不可能,不可能,unknown,0,,1,0,1639230264,1639230264,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,247226485,りえい,别慌灬刷个包,unknown,0,,1,0,1624607639,1634867115,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,781037849,曾经,曾经,unknown,0,,1,0,1632038254,1703519179,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,1064899176,渐见贱现,渐见贱现,unknown,0,,1,0,1637424329,1638973986,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,1016625556,仄言。,仄言。,unknown,0,,1,0,1648997741,1692225902,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,512785765,分岔ˉ路口我的守候ゝ,分岔ˉ路口我的守候ゝ,unknown,0,,1,0,1640532813,1687955487,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,526126947,胡先生,胡先生,unknown,0,,1,0,1635069185,1703519141,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,1114387953,Aluy,Aluy,unknown,0,,1,0,1648220845,1676020564,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,2944450650,诀别诗最终章.,诀别诗最终章.,unknown,0,,1,0,1635068471,1657705306,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,1302553495,Zero,Zero,unknown,0,,1,0,1632110963,1725401756,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,450843633,韭菜,韭菜,unknown,0,,1,0,1632831208,1732418361,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,1263813564,唯①的伱,唯①的伱,unknown,0,,1,0,1624380056,1624380056,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,2941460601,Kuzzz,Kuzzz,unknown,0,,1,0,1624587157,1676262839,0,False,True,False,0,member,
728199068,小米10S搞机干货群,,1617801889,329,500,,728199068,616301416,”⒄ 哖 ?  L,”⒄ 哖 ?  L,unknown,0,,1,0,1649395054,1703120221,0,False,True,False,0,member,
