group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,255279743,一个普通的网友,群尸体，时不时诈尸看看群,unknown,0,,1,0,1722433332,1735667301,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,2747263227,LAGR,LAGR,unknown,0,,1,0,1734823586,1735361711,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,3523177590,天殇,天殇,unknown,0,,1,0,1735716328,1735716328,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,3587982091,AirLevsS,Vinner,unknown,0,,1,0,1722440345,1722915880,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,2371880581,Alan Walker,Alan Walker,unknown,0,,1,0,1733623661,1736525205,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,2854200865,小吉祥草王呀,小吉祥草王呀,unknown,0,,1,0,1726932672,1726934296,0,False,True,True,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,914134330,苍玄是只狼,苍玄是只狼,unknown,0,,1,0,1733635864,1733635869,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,1685931618,Seon,Seon,unknown,0,,1,0,1724018815,1734255328,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,3447716768,绪山真寻,绪山真寻,unknown,0,,1,0,1723281428,1733050061,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,3395936769,救いの翼,救いの翼,unknown,0,,1,0,1722447683,1735712422,0,False,True,False,0,member,
983316425,Sdd?2025腱鞘炎治疗中心?,,1722432448,217,1000,,983316425,3332607960,Brunhild,Brunhild,unknown,0,,1,0,1722580541,1726891876,0,False,True,False,0,member,
