group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,1821898110,点点余墨,点点余墨,unknown,0,,1,0,1730532455,1730532455,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2441656184,不知道,不知道,unknown,0,,1,0,1732236652,1732236652,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2716540663,颓废的懒狗fw狗蛋,颓废的懒狗fw狗蛋,unknown,0,,2,0,1585919977,1648474165,0,False,True,False,0,admin,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,1306168979,小高糕糕,已经…灌满了~ 求你了…停下来…我要坏掉了,unknown,0,,1,0,1689086310,1736274319,0,False,True,False,0,admin,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2485728869,小巷派暗黑打油诗人,小巷派暗黑打油诗人,unknown,0,,1,0,1683725395,1732177342,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2220106681,爱要随天意,爱要随天意,unknown,0,,1,0,1735564865,1735564865,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2456128170,每天都好困,每天都好困,unknown,0,,1,0,1733991594,1733991594,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,1391630815,Shmily,Shmily,unknown,0,,1,0,1734162138,1734244819,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,1659426195,澹棠,澹棠,unknown,0,,1,0,1730823677,1733025085,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,963500299,大家里,大家里,unknown,0,,1,0,1733301181,1733301181,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,1282000617,玄新巧i,AAA博行派遣公司,unknown,0,,1,0,1707752396,1732816213,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2633115244,不会止步于此,不会止步于此,unknown,0,,1,0,1734866203,1734866203,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,3569125514,北街,北街,unknown,0,,1,0,1734030643,1734884142,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,3065118058,饿人EATeR,饿人EATeR,unknown,0,,1,0,1688272109,1732891337,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2594542064,78,78,unknown,0,,1,0,1733595722,1733595722,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,3506378717,可达鸭の痛,可达鸭の痛,unknown,0,,1,0,1732596515,1732623979,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,896077649,青风,青风,unknown,0,,1,0,1720534508,1728201134,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,1093513506,格局,格局,unknown,0,,1,0,1728575918,1728575918,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2702838355,Nexter,Nexter,unknown,0,,1,0,1728118558,1729919076,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,2687907069,清烟,清烟,unknown,0,,1,0,1731544387,1735725180,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,3257953480,LasBcxLna,LasBcxLna,unknown,0,,1,0,1735720950,1735720950,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,3500595586,天之道,天之道,unknown,0,,1,0,1727569208,1731878410,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,1808264988,夜刀神十香,夜刀神十香,unknown,0,,1,0,1735236787,1735236787,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,3177257285,Amun,Amun,unknown,0,,1,0,1734243794,1734244104,0,False,True,False,0,member,
276889376,老本願二号收容基地,,1579408404,1716,2000,,276889376,3397585040,伊格列特,伊格列特,unknown,0,,1,0,1721066969,1732513174,0,False,True,False,0,member,
