group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2624275988,白,白,unknown,0,,1,0,1732890243,1732890243,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,798308644,CI010,CI010,unknown,0,,1,0,1720956156,1720957989,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,1961631404,艾莲说,艾莲说,unknown,0,,1,0,1720678742,1731320180,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,1129537036,6币的小智,6币的小智,unknown,0,,1,0,1720689315,1736505030,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2542949224,Codi,Codi,unknown,0,,1,0,1674751899,1736027191,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3308261696,?,?,unknown,0,,1,0,1716640182,1716640182,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3524535781,陈宇博,陈宇博,unknown,0,,1,0,1731910923,1732887357,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3010008621,渊云渺影,渊云渺影,unknown,0,,1,0,1722874261,1731668345,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2208143634,比翼,比翼,unknown,0,,1,0,1717843635,1726015526,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3032935275,雾里,雾里,unknown,0,,1,0,1728636769,1728636769,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,1289215421,Mkgc,Mkgc,unknown,0,,1,0,1717127463,1724591399,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3243322672,白菜嫩了！,白菜嫩了！,unknown,0,,1,0,1732524763,1732524763,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,1847502455,完美の黄金回旋,完美の黄金回旋,unknown,0,,1,0,1732973016,1732974385,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3361195710,寒衣,寒衣,unknown,0,,1,0,1716777736,1716777736,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2295729704,感谢相遇,神明的温柔,unknown,0,,6,0,1554517620,1728870364,0,False,True,False,0,admin,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3050570023,冰织,冰织,unknown,0,,1,0,1688131938,1728998362,0,False,True,False,1700724921,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2606233386,凤.,凤.,unknown,0,,1,0,1720678736,1720678736,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2956928892,乐生,乐生,unknown,0,,1,0,1730961903,1731726105,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3297744324,Xu1l,Xu1l,unknown,0,,1,0,1724041378,1724041378,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,26254124,大喵。,大喵。,unknown,0,,1,0,1730974701,1730974701,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,1422900117,阿璃,阿璃,unknown,0,,1,0,1723359536,1736348614,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3449760459,冷色夜瞳,冷色夜瞳,unknown,0,,1,0,1724645659,1724645659,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2786672063,Monakend??~喵??,Monakend??~喵??,unknown,0,,1,0,1720689777,1728277701,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2992376976,重生之我是动作糕手爱丽丝,重生之我是动作糕手爱丽丝,unknown,0,,1,0,1717567060,1721083641,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3295493980,若叶.,若叶.,unknown,0,,1,0,1723724222,1734409931,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3410941487,鹤卉,鹤卉,unknown,0,,1,0,1736004496,1736004496,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3124841982,ano,ano,unknown,0,,1,0,1730025161,1730025161,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2319310787,史蒂夫,史蒂夫,unknown,0,,1,0,1734162140,1736308231,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3380649401,余辉^0[$?*,群贱比时不时来贱一下（开学黑化版）,unknown,0,,1,0,1672745618,1715784538,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3077029682,?,?,unknown,0,,1,0,1727716625,1727716625,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3038058939,maimai,maimai,unknown,0,,1,0,1717495427,1717497208,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3294541460,Mcie,Mcie,unknown,0,,1,0,1674663864,1735660939,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3459910934,Adrin,Adrin,unknown,0,,1,0,1736075380,1736075416,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,1330758890,绿茶不加糖_Glen,绿茶不加糖_Glen,unknown,0,,1,0,1728561927,1728561927,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,1815789190,南苑不北折,南苑不北折,unknown,0,,1,0,1734678440,1734682924,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3308197724,散人,散人,unknown,0,,1,0,1720673876,1721181303,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,202648169,2,2,unknown,0,,1,0,1727885518,1727885518,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2823673697,dtryrr,dtryrr,unknown,0,,1,0,1724562831,1724562831,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,568813821,梵?星,梵?星,unknown,0,,1,0,1730545981,1730728291,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3212178047,BATHERO,BATHERO,unknown,0,,1,0,1733272041,1733272041,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3294695585,森,森,unknown,0,,1,0,1733413846,1735660884,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3132642090,云销雨霁,云销雨霁,unknown,0,,1,0,1718949256,1718949256,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,194394707,JOKERV,JOKERV,unknown,0,,1,0,1732870488,1732870488,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,137551798,一等情事,一等情事,unknown,0,,1,0,1669136552,1734462634,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3753467588,k,k,unknown,0,,1,0,1723215717,1723215717,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,1187755573,童儿,童儿,unknown,0,,1,0,1723745714,1723745714,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2076819484,w,w,unknown,0,,1,0,1726163739,1726163739,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,2061790754,林 鹿,林 鹿,unknown,0,,1,0,1732625367,1733304949,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,459624930,实属不易,实属不易,unknown,0,,1,0,1728791411,1728791489,0,False,True,False,0,member,
874425770,老本願の芜湖起飞一群,,1554476455,1884,2000,,874425770,3160570568,李白今天不写诗,李白今天不写诗,unknown,0,,1,0,1722683308,1722946745,0,False,True,False,0,member,
