group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,1545110930,云奕谷成长,云奕谷成长,unknown,0,,1,0,1656166639,1656918201,0,False,True,False,0,member,
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,3234984623,Hectopascal,极筑工坊-小歪,unknown,0,,1,0,1566826710,1669383770,0,False,True,False,0,admin,?极筑高管
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,3051920832,没有可可奶,没有可可奶,unknown,0,,1,0,1596934163,1596934163,0,False,True,False,0,member,
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,1543585291,某卑微量筒,极筑工坊-沙雕量筒,unknown,0,,3,0,1582693353,1736271967,0,False,True,False,0,admin,?极筑高管
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,235599041,璇星赦猎,璇星赦猎,unknown,0,,1,0,1564741251,1565519975,0,False,True,False,0,member,
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,3381693025,Bous,Bous,unknown,0,,1,0,1537029486,1613130061,0,False,True,False,0,member,
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,2161859520,闹巷,Assassins,unknown,0,,1,0,1628736993,1727872462,0,False,True,False,0,member,
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,2698994350,无聊的怕,无聊的怕,unknown,0,,1,0,1587017637,1587017637,0,False,True,False,0,member,
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,3092604976,上!,上!,unknown,0,,1,0,1605616660,1612618202,0,False,True,False,0,member,
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,3539505274,hanu1ni,hanu1ni,unknown,0,,1,0,1587132080,1674316888,0,False,True,False,1589541393,member,
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,1473320706,ruth,ruth,unknown,0,,2,0,1590235971,1665053766,0,False,True,False,0,admin,?晨风迷妹
599431281,极筑工坊·交流群,,1501162318,674,200,,599431281,2473392285,星河,星河,unknown,0,,1,0,1700147058,1721292306,0,False,True,False,0,member,
