group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
1037032881,MC『末代』,,1580377918,131,500,,1037032881,3183205079,辞,辞,unknown,0,,1,0,1597746682,1608383328,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,404739260,艾?,艾?,unknown,0,,1,0,1615022466,1615022466,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,2501418156,爱权志龙的日常在线.,爱权志龙的日常在线.,unknown,0,,1,0,1598418601,1610084606,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,3552906985,月落星辰,月落星辰,unknown,0,,1,0,1643122808,1648816868,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,2663156747,啊对对对,啊对对对,unknown,0,,1,0,1613627768,1613627768,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,2416877242,爱上你、不需要借口。,爱上你、不需要借口。,unknown,0,,1,0,1617425978,1617425978,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,2705357324,system call,system call,unknown,0,,1,0,1613047957,1613429781,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,3326478225,﹏1s、耂夫尐萋。,﹏1s、耂夫尐萋。,unknown,0,,1,0,1614734238,1614734238,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,2879253718,爱打盹的猫,爱打盹的猫,unknown,0,,1,0,1597641848,1597641848,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,2825624142,我怎敢奢望?,我怎敢奢望?,unknown,0,,1,0,1613914511,1613914511,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,3223416449,鏡水華天,A910579,unknown,0,,1,0,1643183263,1643290229,0,False,True,False,0,member,
1037032881,MC『末代』,,1580377918,131,500,,1037032881,869318945,杯具的远客,杯具的远客,unknown,0,,1,0,1613630340,1613630340,0,False,True,False,0,member,
