group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,3360059057,帆高芊浔,帆高芊浔,unknown,0,,1,0,1704019436,1705385752,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,847538372,哥布林的最终幻想,哥布林的最终幻想,unknown,0,,1,0,1732609905,1732618538,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1417538242,正版槐椿,正版槐椿,unknown,0,,1,0,1677134475,1693318869,0,False,True,False,1679474032,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2389897360,茶茶,茶茶,unknown,0,,1,0,1582502004,1704039020,0,False,True,False,1601869474,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2494282531,OuO,惊,unknown,0,,2,0,1611988870,1688093337,0,False,True,False,1611989170,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,651638989,时闻子下声,时闻子下声,unknown,0,,1,0,1693721572,1693721572,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1660596548,bic,bic,unknown,0,,1,0,1710220381,1710220626,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,31498168,RR,RR,unknown,0,,3,0,1598011225,1676624696,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1781345154,Scattered_Faith???~喵??,Scattered_Faith???~喵??,unknown,0,,1,0,1672749743,1736408732,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1466816533,Dz1H,Dz1H,unknown,0,,1,0,1647067869,1687995676,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2168923042,乐,早知道粉笔只有学校有就多读几年了,unknown,0,,5,0,1578028058,1736408693,0,False,True,False,1584628559,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1842372158,xiaojin大触,开学高一，勿踢,unknown,0,,1,0,1628334997,1655478052,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2640861631,羽,????????,unknown,0,,1,0,1638282211,1676604088,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,936306341,CL,CL,unknown,0,,1,0,1710516844,1710516844,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1545360391,黄泉?啼海,黄泉?啼海,unknown,0,,1,0,1709250826,1709261636,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1542563068,雨,白莫辞,unknown,0,,2,0,1623582746,1690547158,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2640172270,猫猫,猫猫,unknown,0,,1,0,1678635853,1696167614,0,False,True,False,0,admin,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1003809594,尼古丁真,尼古丁真,unknown,0,,1,0,1687097428,1687097428,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2969010091,艾莲·乔,艾莲小姐，可爱！,unknown,0,,3,0,1615693462,1678425335,0,False,True,False,1615693762,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2068449364,玛鸽巴子,玛格巴子,unknown,0,,3,0,1602079219,1730800251,0,False,True,False,1614006052,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,1392119133,Fei_Xiang,Fei_Xiang,unknown,0,,1,0,1603705562,1710111220,0,False,True,False,1603705862,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2749693864,wonderful艾晨,♀derful艾晨,unknown,0,,2,0,1580365686,1682688644,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2903419498,HanGreter,HanGreter,unknown,0,,1,0,1714129481,1716181202,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,3217790865,雄伟的熊猫王,雄伟的熊猫王,unknown,0,,1,0,1657202580,1693318864,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2694313159,Floating dream,Floating dream,unknown,0,,1,0,1698403002,1698403002,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2742634511,何不为,何不为,unknown,0,,1,0,1671095306,1696242194,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,3050409894,今泉影子,TENTACION,unknown,0,,3,0,1581043575,1736041191,0,False,True,False,1629187137,member,XXX
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2961046550,凛源,凛源,unknown,0,,1,0,1723167564,1723167564,0,False,True,False,0,member,
877765769,休伯利安主舰,,1561628704,1085,2000,,877765769,2912417497,夜隔慧星,不信谣不传谣,unknown,0,,1,0,1632641511,1693318880,0,False,True,False,0,member,
