group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2152243140,Xiaomi HyperOS机器人,Xiaomi HyperOS机器人,unknown,0,,1,0,1686680876,1700553065,0,False,True,False,0,admin,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1304855664,Trouvaille.,Trouvaille.,unknown,0,,1,0,1698568616,1699958058,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2424505724,Eliauk,Eliauk,unknown,0,,1,0,1699109425,1707287622,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2650512254,Mr.,May27-2268255822,unknown,0,,100,0,1683510162,1735882791,0,False,True,False,1724930593,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,223406682,♀时尚GO♂,stgdchn-1156037495,unknown,0,,1,0,1698764981,1700639112,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2111381795,那片梧桐那场雨,一百度的冰-1485083506,unknown,0,,1,0,1688644898,1707624841,0,False,True,False,0,admin,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2029462002,坐不下的公交?,晚点小米粥  2441727611,unknown,0,,1,0,1685425737,1734959054,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2403223992,An'L.J,An.L.J-1176800086,unknown,0,,1,0,1675143306,1712724151,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1102001687,小冰,lyz000-1039281006,unknown,0,,1,0,1692194487,1698823969,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,526211830,不乱于心,Pluto丶彡–2172431993,unknown,0,,1,0,1709421497,1709421497,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,524064697,-,阿杰-2202199858,unknown,0,,1,0,1686217065,1736469353,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1275934093,单身跑帅2023,单身跑帅2023,unknown,0,,1,0,1673189098,1736265018,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1366818185,,啊哈,unknown,0,,1,0,1691236782,1733307192,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2072324516,阿开,阿_开 2522602348,unknown,0,,1,0,1678929633,1719751373,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,782552521,你??吧,你??吧,unknown,0,,1,0,1689242180,1690532755,0,False,True,False,0,admin,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,212868953,Aaaaa阿亮,Aaaaa阿亮,unknown,0,,1,0,1714365696,1723616334,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,37697353,南宫天宸。,南宫天宸丶-86375116,unknown,0,,1,0,1698427346,1734008176,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,37954520,～～～,小瑞战士2749989029,unknown,0,,1,0,1698842392,1709819147,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2030001593,小乖睡觉叭,The little boy is sleeping-21675697387,unknown,0,,1,0,1672816441,1735664921,0,False,True,False,0,admin,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2949661075,鹤雨逸,小黑黑丫-1494307815,unknown,0,,1,0,1688348632,1731296179,0,False,True,False,0,admin,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2978387451,违规昵称627780C,曾经我有个朋友-1137176653,unknown,0,,1,0,1696742720,1734016057,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,718403250,catson,catson,unknown,0,,1,0,1699936984,1711004963,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,3062756164,听旋初,别等了 335277233,unknown,0,,1,0,1678683254,1702273278,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,952439041,热爱,不负众望520-2278641765,unknown,0,,1,0,1698773745,1713431506,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1723250051,?Firefly,吧唧吧唧-178353602,unknown,0,,1,0,1690252408,1731321043,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2501792304,小龟,小龟,unknown,0,,1,0,1709443587,1714132026,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2965428303,蓝天白云边上的话,你想干什么-1400111691,unknown,0,,1,0,1673405782,1710159529,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,317965340,Ｍｒ. Ｌ,发财发财发财-522452663,unknown,0,,1,0,1684201624,1730383642,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2973976120,雷动万象,风驰万象-2751929561,unknown,0,,1,0,1678801893,1735813501,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2993937341,　,by future 2270148527,unknown,0,,1,0,1699110583,1734687849,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1549695707,八云悠,八云悠 1122238625,unknown,0,,1,0,1698571641,1700390780,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2306856023,?椋,?椋,unknown,0,,1,0,1698568604,1711850312,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1427561476,?,Dr_Richard 1283566497,unknown,0,,1,0,1699110778,1733491690,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1913747,八云悠,八云悠,unknown,0,,1,0,1703491751,1703491751,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,3170938709,darKuro,darKuro-1296211235,unknown,0,,1,0,1698568607,1698568607,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,936710768,?,西红柿炒蛋丶-250130125,unknown,0,,1,0,1699109518,1733501895,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,975200058,Ryan灬Y,Ryan灬Y 143101045,unknown,0,,1,0,1698815533,1705813767,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,3205921862,宝?贝,爱星星吖-2228944498,unknown,0,,1,0,1675323795,1729174386,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,972023191,痴迷的；甜味,痴迷的；甜味,unknown,0,,1,0,1709302779,1734834695,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,709638291,。,Hiser0-8159585775,unknown,0,,1,0,1698498946,1729178114,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1141300855,西风,蓝-1268475758,unknown,0,,1,0,1678683259,1733894182,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1374016673,床柜喃孩,床柜喃孩-2705371721,unknown,0,,1,0,1698186599,1701935474,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1917071140,宇众不同,风吹起了从前7-2292005025,unknown,0,,1,0,1698331830,1734268673,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,237327145,一叶一追寻,Abnesti-657894276,unknown,0,,73,0,1698321986,1735269105,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2822729275,呆呆?,呆宝宝-1165365592,unknown,0,,1,0,1698843884,1734848168,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1074609952,我太想进步了,小米让我改了80个昵称-1302282175,unknown,0,,1,0,1678773697,1732359383,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2813244559,?帝?宗?,帝宗-1149249153,unknown,0,,1,0,1692439255,1735968796,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2139769792,花,wulaoo 2337103110,unknown,0,,1,0,1698186678,1736426737,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1416744771,乐,才下眉头乐255464398,unknown,0,,1,0,1699002135,1701740051,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,3024449055,亦可成为揽月人,道无双Fans-2664137893,unknown,0,,1,0,1699109476,1734590400,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,936484123,哈哈哈哈哈士奇,奇士哈哈哈哈哈 1332051429,unknown,0,,1,0,1699109557,1736411182,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2408913653,安逸,瘦了瘦了-1212626860,unknown,0,,1,0,1698830912,1735559945,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,384011760,琉璃界,浮生若茶a  2778188971,unknown,0,,1,0,1694534656,1716876517,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1774109226,昔,A丶昔年-2803086375,unknown,0,,1,0,1699109413,1733811371,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,445399840,yxjie,yxjie,unknown,0,,1,0,1710111672,1714749561,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,3109638190,泪水打湿拼好饭,想吃蛋糕哇  2784184077,unknown,0,,1,0,1691745869,1730514745,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,837890231,大白菜萝卜心,大白菜萝卜心-366903559,unknown,0,,1,0,1673372165,1733501027,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2493619771,?Et.Ch,fufubrightman+65034886,unknown,0,,1,0,1692679697,1736510093,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2500833863,椿,椿,unknown,0,,1,0,1710942986,1731320881,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1255159758,灶门炭治郎.,法外狂徒张叁-1006259887,unknown,0,,1,0,1698816292,1736489678,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,414743454,柜子,本吧了-1273821190,unknown,0,,1,0,1686018040,1736409543,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,717771574,Ansiy,哆啦A梦只是一个梦-465622181,unknown,0,,1,0,1698818711,1700180739,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2499068449,Dandelion,大的Dandelion 1039884896,unknown,0,,1,0,1698186665,1698186665,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1009861384,谛听,谛听,unknown,0,,1,0,1672106785,1696864641,0,False,True,False,0,admin,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1975439838,寒朔,寒朔 1294546283,unknown,0,,1,0,1699109514,1736057031,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,827108092,第七点骰子,呆萌大西瓜-1327484179,unknown,0,,1,0,1673596236,1710312072,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2537109311,大猫,大猫猫猫呢-1173466251,unknown,0,,1,0,1676827323,1736338974,0,False,True,False,1725447288,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1452984279,町畦,什锦火锅 2642867248,unknown,0,,1,0,1699109533,1706607352,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2458821871,　,点读机-1437915975,unknown,0,,1,0,1672847716,1732082717,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,357042603,坏???小???子???,骁龙8+  1266452163,unknown,0,,1,0,1677659004,1731587868,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,3296384630,　　　　,极星绘山河  2279839137,unknown,0,,1,0,1699109513,1699109625,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2046340188,monster,monster怪-11055554168,unknown,0,,1,0,1698808403,1712803166,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2692753006,　离歌,离歌-1034726988,unknown,0,,1,0,1698215171,1730285249,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1767584822,.,.,unknown,0,,1,0,1699109394,1733559608,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2445398362,锋,kaka22xyf-2652287160,unknown,0,,1,0,1681348824,1732706002,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,8953342,SleepyNing,阿宁举世无双-240292180,unknown,0,,1,0,1686018647,1708825123,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,535544272,??,miui_op  1064936265,unknown,0,,1,0,1698772185,1699893849,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,260760172,ぺ書冩時光╭?,柯焱杰-35885061,unknown,0,,1,0,1701266205,1736160188,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1973143800,升华7,升华7-1181824606,unknown,0,,1,0,1687439230,1736506557,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,3304068116,Capsicum L.,LHLJGD 1309966021,unknown,0,,1,0,1699108466,1735563428,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,849079229,Neymar.JR,龙+849079229,unknown,0,,1,0,1679020751,1713778950,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,786519817,Mr.Zhu,Mr.Zhu,unknown,0,,1,0,1724036802,1734700900,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,664914988,秋梓,等下次晚风+301612603,unknown,0,,1,0,1699109550,1709109710,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2967579824,诚实,得物APP—1287545636,unknown,0,,1,0,1698832501,1727420087,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,1478895368,……,bafflingbug-2716815460,unknown,0,,1,0,1672818852,1718717000,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2732356024,Dylan,Dylan,unknown,0,,1,0,1699109416,1707481215,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2835486747,BetaAir,BetaAir-2441069224,unknown,0,,1,0,1692244507,1715526782,0,False,True,False,0,member,
457629103,小米13Pro正式版内测群,,1672106785,413,500,,457629103,2316764808,YK,国音食堂堂主 1224356030,unknown,0,,1,0,1673002711,1705308285,0,False,True,False,0,member,
