group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,1186526016,Arisu.,Arisu.,unknown,0,,1,0,1717697469,1733235167,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,298909285,椿姬媞泰妮亚,椿姬媞泰妮亚,unknown,0,,1,0,1671376563,1671376563,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,2329867419,5843,5843,unknown,0,,1,0,1686317607,1734370839,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,2479257166,影水燃,影水燃,unknown,0,,1,0,1670541369,1707494679,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,1743874784,木薯,木薯,unknown,0,,1,0,1689876914,1711378507,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,3089427988,蜀维埃,蜀维埃,unknown,0,,1,0,1686414137,1734503337,0,False,True,False,0,admin,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,2845234236,看看我呗,看看我呗,unknown,0,,1,0,1713793020,1713796359,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,3822598405,小涂·マキ  WK_C4,小涂·マキ  WK_C4,unknown,0,,14,0,1733028183,1735899944,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,2060889335,年.EXE,年.EXE,unknown,0,,1,0,1736092431,1736424538,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,1410474719,浮庸子,浮庸子,unknown,0,,1,0,1722439190,1728303270,0,False,True,False,0,admin,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,2364669698,欣,欣,unknown,0,,1,0,1721058727,1735659977,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,418539573,安提娅,安提娅,unknown,0,,1,0,1724306152,1724306152,0,False,True,False,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,2854196310,Q群管家,Q群管家,unknown,0,,1,0,1687506907,1736169075,0,False,True,True,0,member,
553098907,少终哲学社_Phihub,,1668139973,79,500,,553098907,3432798814,选性修必择,选性修必择,unknown,0,,1,0,1690152878,1731374502,0,False,True,False,0,member,
