group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,3022178044,QingY.,QingY.,unknown,0,,1,0,1626347755,1659531652,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,2875753325,已死,0100010110,unknown,0,,1,0,1624720251,1734431555,0,False,True,False,0,admin,不要
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,2500808656,阿鸫啊,阿鸫啊,unknown,0,,1,0,1624848849,1703952077,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,1162084674,ksen,ksen,unknown,0,,1,0,1628952814,1708432873,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,3523904709,普通中学的化学实验室,Firefly_City,unknown,0,,1,0,1630311964,1723579655,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,2366147212,玥,玥,unknown,0,,1,0,1625920799,1721900590,0,False,True,False,0,member,你個群貓屑
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,936070073,瞳,瞳,unknown,0,,1,0,1642651972,1642651972,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,1290065437,好,群乐色，专门吃乐色,unknown,0,,1,0,1627269823,1658634568,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,2917109914,森林木萧萧,原神高手,unknown,0,,1,0,1626058101,1719242857,0,False,True,False,1627119165,member,我想換個頭銜
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,2972886790,Afterglow,Afterglow,unknown,0,,1,0,1627701813,1656675450,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,1772952911,狂暴高松灯,狂暴高松灯,unknown,0,,1,0,1647848323,1660315112,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,1909799090,珀利,珀利,unknown,0,,1,0,1625582497,1627045087,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,1,0,1627823793,1735331394,0,False,True,False,0,member,
398705965,【JCの冷凍庫】,,1624720250,173,500,,398705965,2087291365,Alice,Alice,unknown,0,,1,0,1733979640,1735662157,0,False,True,False,0,member,
