group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,2263862508,Noa Himesaka?奏,一只默认奈,unknown,0,,1,0,1672490846,1735551529,0,False,True,False,0,owner,奈?奈?
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,2374558496,无清,无清,unknown,0,,1,0,1690876706,1690877152,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,2753743872,普通的游戏爱好者,ReSt~开学,unknown,0,,1,0,1690177529,1695987072,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,2950480243,时空黎明,A2950 时空黎明,unknown,0,,1,0,1691200811,1691311777,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3492975802,Akina,Akina,unknown,0,,1,0,1704097070,1704600793,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,908444343,Always,Always,unknown,0,,1,0,1706595536,1712116880,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,1016132236,不要和我比懒我懒得和你比,不要和我比懒我懒得和你比,unknown,0,,1,0,1722144534,1722144534,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3061585314,钢盔先生,钢盔先生,unknown,0,,1,0,1706083284,1706933355,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,1707903745,肆伍陆fourfish,肆伍陆fourfish,unknown,0,,1,0,1690877372,1690882672,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3554882719,Ragdoll,Ragdoll,unknown,0,,1,0,1692695100,1692695133,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3162073503,傻白傻白傻？,傻白傻白傻？,unknown,0,,1,0,1710587053,1712668139,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,1121795911,小玄同学,Bakaxy9607,unknown,0,,1,0,1690185573,1706843246,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,2985775070,寒秋,寒秋,unknown,0,,1,0,1704091910,1704104207,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,596513630,?雨竹,xiaozhouqqqq,unknown,0,,1,0,1701089893,1736433116,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,2821254003,雷与阿～,雷与阿～,unknown,0,,1,0,1706256275,1707451267,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,466118990,一个酷炫的名字,bcak1999,unknown,0,,1,0,1711098959,1711099038,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3529851952,what ever,lmabwy,unknown,0,,1,0,1690175681,1732527704,0,False,True,False,0,member,-臭打杂的-
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3549151699,天道,天道,unknown,0,,1,0,1715784004,1715785928,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,1625904190,太阳和月亮都是园的,太阳和月亮都是园的,unknown,0,,1,0,1676558997,1722745996,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3146207083,班长大人,班长大人,unknown,0,,1,0,1709984704,1735815241,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,1779187544,老李是树根,老李是树根,unknown,0,,1,0,1715508969,1723732183,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,1609897172,Tartaglia,Tartaglia,unknown,0,,1,0,1672490846,1676556374,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3201439870,祸水,IAMXLC,unknown,0,,1,0,1706235555,1734451497,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,3513482811,菜逼,菜逼,unknown,0,,1,0,1690685029,1690685134,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,1986945473,iqgu,iqgu,unknown,0,,1,0,1693578139,1693578140,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,2172328587,休谟指数,Jehovertis-椰和桦,unknown,0,,1,0,1695960256,1726739426,0,False,True,False,0,member,
729044114,OriginCity-原点城 Ⅱ,,1672490846,262,500,,729044114,1321162542,旧年,SkilfulScarab84-巷子（似了）,unknown,0,,1,0,1672491059,1732183021,0,False,True,False,0,member,
