group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,875947640,A11_Fools' Fate.,A11_Fools' Fate.,unknown,0,,1,0,1716559989,1722599832,0,False,True,False,0,member,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,3070547526,将14,将14,unknown,0,,1,0,1714350069,1714350069,0,False,True,False,0,member,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,3312809795,0tt0258,0tt0258,unknown,0,,1,0,1715093226,1715093226,0,False,True,False,0,member,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,3636825788,超级摆烂王,超级摆烂王,unknown,0,,1,0,1704457380,1726499302,0,False,True,False,0,member,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,3522236481,还在蒸,还在蒸,unknown,0,,1,0,1716609953,1716616540,0,False,True,False,0,member,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,1357541190,薛十三,薛十三,unknown,0,,1,0,1704440342,1735308836,0,False,True,False,0,member,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,498391913,麦伦,麦伦,unknown,0,,1,0,1732197650,1732978729,0,False,True,False,0,member,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,2245859451,doobiewah,doobiewah,unknown,0,,1,0,1724329550,1724503302,0,False,True,False,0,member,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,1773054710,xjqsh,xjqsh,unknown,0,,1,0,1704384847,1736497915,0,False,True,False,0,admin,
622875421,绿葡萄泛银河种植复合体,,1704384823,386,1000,,622875421,136649120,抓到你了,抓到你了,unknown,0,,1,0,1716620165,1717686014,0,False,True,False,0,member,
