group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,234321597,´óĞÛ,´óĞÛ,unknown,0,,1,0,1713944939,1713944939,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,2917918026,1,1,unknown,0,,1,0,1661124354,1661124354,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,1224787760,T·Å,T·Å,unknown,0,,1,0,1584959469,1584959469,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,1828434058,Ò»,Ì§¹×4ºÅ,unknown,0,,1,0,1586418881,1675519630,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,2810541670,‹•???????.,Á¶Í­´øÊ¦±ù±ùÑò,unknown,0,,1,0,1580377230,1720606528,0,False,True,False,1591509799,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,2645018120,Üø,Üø,unknown,0,,1,0,1590834428,1619423988,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,2497714705,Eyes,Eyes,unknown,0,,1,0,1593438775,1665914589,0,False,True,False,1594474880,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,40022759,b1anco,b1anco,unknown,0,,1,0,1594007821,1594007821,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,2037645114,»¨»ğ,»¨»ğ,unknown,0,,1,0,1688551562,1688642491,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,3370975542,.,.,unknown,0,,1,0,1593432899,1637073179,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,3269585179,ÓåÃúÉÙÖ÷,ÓåÃúÉÙÖ÷,unknown,0,,3,0,1587168153,1691332063,0,False,True,False,0,member,
296546475,É§ºÚÃÈ³è¤Î·ÛË¿¾Û¼¯µØ,,1470222520,951,2000,,296546475,540785133,ÄÇ°ÓĞ×ùÉ½,ÄÇ°ÓĞ×ùÉ½,unknown,0,,1,0,1593493786,1648322888,0,False,True,False,0,member,
