group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
834835411,玖号集市,,1705331009,1843,2000,,834835411,2535595689,无支不晓,无支不晓,unknown,0,,1,0,1716728061,1727584123,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2729014511,执觚揽银汉,执觚揽银汉,unknown,0,,1,0,1723144465,1726939419,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1756125098,Dian丶Mimi,Dian丶Mimi,unknown,0,,1,0,1709188729,1735620502,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1278541550,长尾巴的景虎,长尾巴的景虎,unknown,0,,43,0,1711034487,1736412808,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1984902607,浪里小宋,浪里小宋,unknown,0,,1,0,1717231558,1736152696,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,3141341068,?,瑾柒?~喵??,unknown,0,,1,0,1711051182,1736507524,0,False,True,False,1723976587,admin,毛茸茸
834835411,玖号集市,,1705331009,1843,2000,,834835411,2693169033,哎呦！头疼,哎呦！头疼,unknown,0,,1,0,1727344932,1727344932,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1983572892,惯一身坏毛病??,惯一身坏毛病??,unknown,0,,1,0,1711583373,1726537777,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2725147357,电竞萌妹?,高中不让带手机 求别踢，每周准时打,unknown,0,,1,0,1719912912,1734243211,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2736925088,莫尔、放弃,莫尔、放弃,unknown,0,,1,0,1727765272,1734702461,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,3440776286,买玩具.,陌兮（开学勿踢）,unknown,0,,1,0,1711038899,1736521737,0,False,True,False,1717842676,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1543522,毛毛,毛毛,unknown,0,,1,0,1709392502,1736533980,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,3058681487,???????,???????,unknown,0,,1,0,1716820295,1736523816,0,False,True,False,0,admin,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2638435586,波鲁克,波鲁克,unknown,0,,1,0,1720699951,1731842688,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1102946475,玖掺零,玖掺零,unknown,0,,1,0,1705331169,1736492815,0,False,True,False,0,owner,サカバン9
834835411,玖号集市,,1705331009,1843,2000,,834835411,3691180684,石膏雕塑(╯°Д°)╯︵┴┴,石膏雕塑(╯°Д°)╯︵┴┴,unknown,0,,1,0,1710938439,1736512549,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,517325200,?浅瞳?,?浅瞳?,unknown,0,,1,0,1709192632,1735891439,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2408071148,重名照万方,重名照万方,unknown,0,,1,0,1727186068,1733579035,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1176550416,Tegasus9,Tegasus9,unknown,0,,1,0,1727761215,1727761383,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2328156953,Agaras.,Agaras.,unknown,0,,1,0,1709486134,1736191266,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,3220619718,?^.  ? .^?Lifeline……,Lifeline,unknown,0,,1,0,1713164666,1736541473,0,False,True,False,0,admin,猫猫
834835411,玖号集市,,1705331009,1843,2000,,834835411,1337628169,往……生,往……生,unknown,0,,1,0,1726744112,1726744112,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2482508093,玖柒,玖柒,unknown,0,,1,0,1709351702,1733629291,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,3514534131,随波逐流,随波逐流,unknown,0,,1,0,1722461675,1736095892,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1010875855,狐,狐,unknown,0,,1,0,1711072738,1736504344,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2687707369,_Ga1ahaD_,_Ga1ahaD_,unknown,0,,1,0,1709217271,1730109198,0,False,True,False,0,admin,苍蓝星
834835411,玖号集市,,1705331009,1843,2000,,834835411,2849609289,?lē???_?h?r??,L。,unknown,0,,1,0,1709540650,1733648007,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2111877522,AS、雪蝶o,AS、雪蝶o,unknown,0,,1,0,1727496468,1727496468,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,3088595723,猫之王,猫之王,unknown,0,,1,0,1727662138,1727662403,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,3522681338,老shiren,? ????,unknown,0,,1,0,1713167430,1735905806,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,529179810,EBIMAYO,EBIMAYO,unknown,0,,1,0,1727178962,1734106676,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,798275537,峰（糖主）,峰（糖主）,unknown,0,,1,0,1727441232,1727441232,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2295959762,白诘草,白诘草,unknown,0,,1,0,1711016345,1736060920,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,3080456632,两仪子,两仪子,unknown,0,,1,0,1712635077,1727140352,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2700811781,空壳℡,空壳℡,unknown,0,,1,0,1709182733,1735733141,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2912972813,小猫心渐冷,我不是猫娘！,unknown,0,,1,0,1727580464,1729059347,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1970493046,陪阳阳许个愿,墨白,unknown,0,,1,0,1710994917,1736512246,0,False,True,False,1717941437,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2174360479,鳞波沫舞,鳞波沫舞,unknown,0,,1,0,1723562629,1727089022,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1025976128,小合金,小合金,unknown,0,,85,0,1717257358,1736480192,0,False,True,False,0,member,金老爷
834835411,玖号集市,,1705331009,1843,2000,,834835411,2467944235,备长炭,备长炭,unknown,0,,1,0,1727348166,1735438056,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2235597538,安,安,unknown,0,,1,0,1723568658,1732014716,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,1982440299,YuHSama,YuHSama,unknown,0,,1,0,1709522632,1732760991,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2639098532,北辰,北辰,unknown,0,,1,0,1720139465,1735700770,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2771902437,wkwk趙,A比C低,unknown,0,,1,0,1709169177,1735649278,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2271209097,晶凝瑞华,晶凝瑞华,unknown,0,,1,0,1720092146,1734451221,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,647303956,得胜已是定局,得胜已是定局,unknown,0,,1,0,1717292228,1736476425,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,619895799,a.明泽,a.明泽,unknown,0,,1,0,1727563139,1735611805,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,52294636,Aiba,Aiba,unknown,0,,1,0,1723289886,1731839563,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2062613267,滢溪.,滢溪.,unknown,0,,1,0,1727530974,1727530974,0,False,True,False,0,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,2692000355,S.H.I.E.L.D.,S.H.I.E.L.D.,unknown,0,,1,0,1711041402,1736321624,0,False,True,False,1724481733,member,
834835411,玖号集市,,1705331009,1843,2000,,834835411,284077352,凌空翱翔,凌空翱翔,unknown,0,,1,0,1709114922,1736479487,0,False,True,False,0,member,
