group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1271983900,2074.4.26,2074.4.26,unknown,0,,1,0,1564891696,1564891696,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,920700406,Yellow Fish,=w=,unknown,0,,6,0,1506768886,1731316952,0,False,True,False,0,owner,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,779797721,,,unknown,0,,1,0,1563892303,1564588593,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3243808588,猫,猫,unknown,0,,1,0,1580984104,1707037910,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3192799549,AcidShadow?,今天hmcl生异形了吗,unknown,0,,4,0,1595762006,1733057655,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2948531755,A60,A60,unknown,0,,1,0,1581337002,1733107383,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3154934427,Liquid,Liquid,unknown,0,,8,0,1708930350,1734084419,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1287733114,1-1-1,1-1-1,unknown,0,,1,0,1610039700,1610086688,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,425527837,墨白,墨白,unknown,0,,1,0,1587785793,1676629996,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1666622339,sayerle,sayerle,unknown,0,,1,0,1605284683,1667453012,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,784110336,谁不打灰谁是狗,谁不打灰谁是狗,unknown,0,,1,0,1594631299,1594631299,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2507457629,痴癡,痴癡,unknown,0,,1,0,1538479542,1719025496,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2547441342,逃亡者,逃亡者,unknown,0,,1,0,1609416875,1630268331,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1152884817,食人魔修补匠,食人魔修补匠,unknown,0,,1,0,1554953388,1576638494,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1530043661,JackMeds,JackMeds,unknown,0,,1,0,1538796528,1627207117,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2319353724,??,??,unknown,0,,1,0,1638703469,1690261521,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3505727818,天骐123,天骐123,unknown,0,,1,0,1628136449,1640407830,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,360736041,Glavo,Glavo,unknown,0,,5,0,1590808856,1736439790,0,False,True,False,0,admin,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2188551535,凯风快晴,凯风快晴,unknown,0,,1,0,1675895334,1682852084,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1982529019,安,安,unknown,0,,1,0,1544532897,1549854197,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,184589023,Andrew.W,Andrew.W,unknown,0,,1,0,1614751741,1614964844,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2272678702,咖啡？咖啡!,咖啡？咖啡!,unknown,0,,1,0,1632111357,1709879473,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1530518186,李华,李华,unknown,0,,4,0,1559488711,1736490019,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,450752262,哼唧哼唧,哼唧哼唧,unknown,0,,1,0,1631422209,1736493153,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1756079664,復位電源,今天HMCL上Tauri了吗,unknown,0,,1,0,1629996582,1705808677,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3194796315,an.,an.,unknown,0,,1,0,1537972923,1710306692,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2150710992,謀闻其笙,謀闻其笙,unknown,0,,1,0,1595244628,1643630618,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3138435547,lansallyes,lansallyes,unknown,0,,1,0,1582864539,1642331585,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1034028486,格瑞普,格瑞普,unknown,0,,1,0,1632237738,1736515616,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1950822362,贪草兔,贪草兔,unknown,0,,1,0,1582051309,1582706253,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1334633054,濋,濋,unknown,0,,1,0,1671226734,1671226734,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3262501288,Andy,Andy,unknown,0,,1,0,1591236953,1602944310,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3237388076,K#丶青辰,K#丶青辰,unknown,0,,1,0,1552796693,1683167802,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1615857454,bbbb,bbbb,unknown,0,,1,0,1543726818,1543726903,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2174814716,.,。。。。,unknown,0,,1,0,1534753624,1534753624,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1056947073,悲剧小白,悲剧小白,unknown,0,,2,0,1610942532,1696042557,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2453835080,ds,ds,unknown,0,,1,0,1610623657,1717681827,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3120754514,蓝莓树果蛋糕,蓝莓树果蛋糕,unknown,0,,1,0,1634972384,1634972384,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1936991635,牧橙,牧橙,unknown,0,,1,0,1639228536,1690040819,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2191549895,しかのこのこのここしたんたん,今天HMCL把报错群号添加到报错页面了吗,unknown,0,,86,0,1724761539,1736556076,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3151172425,Theleavesoftheheart,Theleavesoftheheart,unknown,0,,1,0,1639887864,1639887864,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1077827768,EncVar,EncVar,unknown,0,,1,0,1731147889,1734764258,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1679682327,?Bamboo丶Gamom,今天HMCL重构ui了吗,unknown,0,,4,0,1609416877,1736064588,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3207997118,童落亦.,童落亦.,unknown,0,,1,0,1565326522,1627371189,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3594682413,?,?,unknown,0,,100,0,1596202756,1736459437,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,958143687,白钟直斗爬塔尔塔洛斯,白钟直斗爬塔尔塔洛斯,unknown,0,,1,0,1634055413,1668321401,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1120755456,????????.,????????.,unknown,0,,1,0,1581493176,1653989555,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1424167014,Botr.,Botr.,unknown,0,,1,0,1674210268,1724733141,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2573874409,起风了吗,今天更新HMCL了吗,unknown,0,,1,0,1627895882,1736347231,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,740171182,( ˙? ˙??),0v0,unknown,0,,1,0,1362895845,1537590416,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1270648590,蓝色★天使乄,蓝色★天使乄,unknown,0,,2,0,1537712487,1705655046,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,2082431749,喵小宫,喵小宫,unknown,0,,1,0,1539788982,1539871265,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,3877243383,炎兔儿,炎兔儿,unknown,0,,1,0,1735445349,1736505937,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,847838904,圣柜·帕克斯密米尔,圣柜·帕克斯密米尔,unknown,0,,1,0,1586665619,1646836294,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,272923128,CD中°,CD中°,unknown,0,,1,0,1542348894,1542509723,0,False,True,False,0,member,
219177735,HMCL 开发群,,1362744340,594,2000,,219177735,1312778747,WinResearcher,WinResearcher,unknown,0,,1,0,1607044851,1607044851,0,False,True,False,0,member,
