group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,2364338383,小森,小森,unknown,0,,1,0,1729150376,1729151344,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,3532156617,笔迹,笔迹,unknown,0,,1,0,1728791206,1728791262,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,2740423680,澄煊,澄煊,unknown,0,,1,0,1727788150,1727789110,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,47147470,开发助手,开发助手,unknown,0,,1,0,1734937878,1734937878,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,1282213568,a'ゞkenneth,a'ゞkenneth,unknown,0,,1,0,1730795539,1730795734,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,1923592047,革命尚未成功,革命尚未成功,unknown,0,,1,0,1733738441,1733738441,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,2778706638,flame,flame,unknown,0,,1,0,1732441317,1732441317,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,410462006,`M|`two,`M|`two,unknown,0,,1,0,1732172563,1732175215,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,305452456, Paul  , Paul  ,unknown,0,,1,0,1736328749,1736328749,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,180585742,笑看风云,笑看风云,unknown,0,,1,0,1730816591,1731055143,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,791223603,狸狸び狸不逃,狸狸び狸不逃,unknown,0,,1,0,1727863329,1727863329,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,917647288,(ˇ?ˇ) 黑白,(ˇ?ˇ) 黑白,unknown,0,,1,0,1730249029,1730453911,0,False,True,False,0,member,
779244909,Flix 用户群 3,,1725428235,1125,2000,,779244909,2232071194,情非得艺,情非得艺,unknown,0,,1,0,1733449583,1734513579,0,False,True,False,0,member,
