group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,1335206458,是谁丢掉可爱小熊,是谁丢掉可爱小熊,unknown,0,,2,0,1622336255,1706774558,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,960847963,沐澜.,安妮.,unknown,0,,1,0,1625756217,1734198055,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,1650722077,伍德,伍德,unknown,0,,2,0,1620535023,1735277770,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,1412270050,啦啦啦,啦啦啦,unknown,0,,1,0,1707577372,1733358540,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,2127795727,诺诺,诺诺,unknown,0,,1,0,1732104337,1733873773,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,2272503647,蕪櫞綛,蕪櫞綛,unknown,0,,2,0,1622275143,1735570778,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,1747541537,厌艺日记,厌艺日记,unknown,0,,1,0,1702991152,1725972545,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,2820791600,AfterChange,AC,unknown,0,,3,0,1620743522,1734148700,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,1056615008,白夜,白夜,unknown,0,,1,0,1695649128,1729574202,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,2605054190,阐释者,阐释者,unknown,0,,1,0,1688706290,1734967822,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,2217195082,ACD曼谷,ACD曼谷,unknown,0,,5,0,1622342537,1734996085,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,2075760273,CES5418,CES5418,unknown,0,,1,0,1693109469,1726889167,0,False,True,False,0,member,
870938989,PCL2 x5,,1620136271,2992,3000,,870938989,675120653,大熊,大熊,unknown,0,,1,0,1662698837,1720445641,0,False,True,False,0,member,
