group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,2084429366,Abusif,Abusif,unknown,0,,1,0,1706769486,1706769486,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,3137001725,????????,????????,unknown,0,,1,0,1694795403,1696924584,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,1735474797,记得开心一点.,记得开心一点.,unknown,0,,1,0,1711798848,1711798848,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,3645085526,LZYL,LZYL,unknown,0,,1,0,1702124070,1702124070,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,1291425653,椎名まひる,椎名まひる,unknown,0,,1,0,1728235528,1728235528,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,3127507889,Below_wave_Gato,Below_wave_Gato,unknown,0,,1,0,1693373069,1693373069,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,1401553072,?遠???,?遠???,unknown,0,,1,0,1712909115,1712909115,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,2497654183,AIMWARE,AIMWARE,unknown,0,,1,0,1701868836,1701868836,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,523718759,淡漠人生,淡漠人生,unknown,0,,1,0,1725169512,1725169512,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,3240939526,缘缘,缘缘,unknown,0,,1,0,1720370389,1723227657,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,3499483235,八月份的柿子,八月份的柿子,unknown,0,,1,0,1708754921,1733819922,0,False,True,False,0,member,
607800177,TMEO材质群丨THREE,,1691371619,1752,2000,,607800177,2308299217,别,别,unknown,0,,1,0,1717597294,1717597294,0,False,True,False,0,member,
