group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,306218536,伊娜巴特维,伊娜巴特维,unknown,0,,1,0,1729607595,1729612425,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3089427988,蜀维埃,蜀维埃,unknown,0,,1,0,1719573075,1722419138,0,False,True,False,0,owner,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2256095659,Vtixater,Vtixater,unknown,0,,1,0,1719573075,1729612599,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,1093231004,???Panzerschütz????,???Panzerschütz????,unknown,0,,1,0,1719573075,1729676444,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3533616875,晨，。？,晨，。？,unknown,0,,1,0,1719573855,1719578696,0,False,True,False,0,admin,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2313302453,→_→名字自己脑补,→_→名字自己脑补,unknown,0,,1,0,1719573075,1719574466,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,1959673272,先生命,先生命,unknown,0,,1,0,1719573075,1735662682,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,930203408,四方之中,四方之中,unknown,0,,1,0,1719574003,1735663017,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2641007020,ChiYuri,ChiYuri,unknown,0,,1,0,1719573131,1719574872,0,False,True,False,0,admin,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2292633751,A白事丧事流程服务☆,A白事丧事流程服务☆,unknown,0,,1,0,1723334632,1726995152,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2062342175,Aposiope,Aposiope,unknown,0,,1,0,1719573075,1729603153,0,False,True,False,0,admin,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2584676953,碎,碎,unknown,0,,1,0,1719573129,1729436078,0,False,True,False,0,admin,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2568166414,掘墓人,掘墓人,unknown,0,,1,0,1719573855,1722444367,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,1077719791,????.,????.,unknown,0,,1,0,1719573075,1719585795,0,False,True,False,0,admin,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3125884897,纯情少年,纯情少年,unknown,0,,1,0,1719573130,1719573889,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3480255579,豆鼓酱,豆鼓酱,unknown,0,,1,0,1719573153,1729612513,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3473509937,赤如犬,赤如犬,unknown,0,,1,0,1719573146,1729941710,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3635411979,孤滚不出第二季不改名,孤滚不出第二季不改名,unknown,0,,1,0,1719573075,1729611973,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,1743874784,木薯,木薯,unknown,0,,1,0,1719573075,1719573075,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2181811745,force,force,unknown,0,,1,0,1719573075,1720325459,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,1876496628,大贴子,大贴子,unknown,0,,1,0,1719573075,1722521079,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2507067620,锑钇,锑钇,unknown,0,,1,0,1719573075,1735386608,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3358757229,岚,岚,unknown,0,,1,0,1719573075,1724328037,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3579094966,兆铭酱,兆铭酱,unknown,0,,1,0,1719573075,1724336803,0,False,True,False,0,admin,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3140433118,似水河桐,似水河桐,unknown,0,,1,0,1719573075,1722413609,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3171392359,喜多来去自如,喜多来去自如,unknown,0,,1,0,1719573075,1719574579,0,False,True,False,0,admin,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,3669525283,高兴天为,高兴天为,unknown,0,,1,0,1735381293,1735458277,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,642787080,秋叶沙桦,秋叶沙桦,unknown,0,,1,0,1719573236,1723087479,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2949593024,脸猫不吃鱼,脸猫不吃鱼,unknown,0,,1,0,1719573193,1729612534,0,False,True,False,0,admin,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,1872723829,琪露诺lonely,琪露诺lonely,unknown,0,,1,0,1719573855,1722509047,0,False,True,False,0,member,
681691883,少女終末旅行閒聊群（二群）,,1719573075,36,200,,681691883,2986419870,朱可夫元帅,朱可夫元帅,unknown,0,,1,0,1719573075,1719573075,0,False,True,False,0,member,
