group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,702636447,柠檬树,柠檬树,unknown,0,,1,0,1663289804,1709837110,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,2820249087,古都钓鱼骑,古都钓鱼骑,unknown,0,,1,0,1683360724,1717748858,0,False,True,False,0,admin,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,3361759355,怠惰,怠惰,unknown,0,,1,0,1651930626,1721104570,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,3067952593,? r  ???,? r  ???,unknown,0,,1,0,1680199415,1680199415,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,1301843558,????,????,unknown,0,,1,0,1651120007,1706354685,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,1468758685,ovo,ovo,unknown,0,,1,0,1699417134,1722343407,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,1872544947,村长kind,村长kind,unknown,0,,1,0,1651052409,1729860657,0,False,True,False,0,admin,纯路人
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,2936135376,East,East,unknown,0,,1,0,1683129546,1703129763,0,False,True,False,0,admin,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,2391740682,小玖.,小玖.,unknown,0,,1,0,1688738911,1693106824,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,63781774,- 人生的路上〃希望有你,- 人生的路上〃希望有你,unknown,0,,1,0,1655600343,1693180529,0,False,True,False,1682476948,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,3198109822,川n,川n,unknown,0,,1,0,1651053118,1709524040,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,3428286247,给你一腚 ！,给你一腚 ！,unknown,0,,1,0,1678628966,1678628966,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,3454355823,.,.,unknown,0,,1,0,1693802825,1710313925,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,1695911985,来根大萝北,来根大萝北,unknown,0,,1,0,1668300778,1721577517,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,2217967364,。,。,unknown,0,,1,0,1681209362,1681209362,0,False,True,False,0,member,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,1593887465,白给大老师,白给大老师,unknown,0,,1,0,1684675847,1698490248,0,False,True,False,0,admin,
668550974,猫猫叫/机佬群/原批园/蔡徐村,,1651044855,422,500,,668550974,370486125,　,　,unknown,0,,1,0,1668278397,1668278397,0,False,True,False,0,member,
