group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,1453837983,¡¡,¡¡,unknown,0,,1,0,1698427092,1735904998,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2909369292,³¼,³¼,unknown,0,,1,0,1701936714,1734448875,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,908352437,can't stop,can't stop,unknown,0,,1,0,1719193440,1730299830,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,1709423459,ÂÒ??Ôã?,ÂÒ??Ôã?,unknown,0,,1,0,1706665498,1706665498,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,1299862985,±¥±¥,±¥±¥,unknown,0,,1,0,1698205235,1701443355,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2830127318,qq,¾õÊ¤ÒÀ-2453468762,unknown,0,,1,0,1698373293,1698373828,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,964904322,ÍúÍúÍúÍúÍúÍú,º¤ 2690781790,unknown,0,,1,0,1712107174,1728920120,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,1211707999,¤·¤é¤µ¤­,°×†DÊ«»·-2737301282,unknown,0,,1,0,1686625226,1706616841,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,3092388902,É¶,äÆ·­ÀÏÕÉÈË 906307133,unknown,0,,1,0,1698813018,1698813018,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,1822305953,????????????,TPOKØ¼ĞÄ-1103841735,unknown,0,,1,0,1704090280,1730209932,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2844237476,ÔÙÉúº£.,Ğ¡ÃÔºı~2440052753,unknown,0,,1,0,1702098603,1718532892,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,934801491,Ìı·çÕß,Ìı·çÕß,unknown,0,,1,0,1698334836,1698334836,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2191108958,HoshinoXY,ÓÅÑÅÒéÔ±w-8159585366,unknown,0,,1,0,1684062422,1736039930,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2578077012,°¦ºÙºÙ,°¦ºÙºÙ,unknown,0,,1,0,1699083783,1699083783,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,1279323869,¡¡,ÖÊÁ¿ÓĞÎÊÌâµÄ»Ò»Ò-2530667341,unknown,0,,1,0,1701529483,1703129328,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2838098730,.,.,unknown,0,,1,0,1701960729,1701960729,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,735991544,Appassionata,Appassionata,unknown,0,,1,0,1707037311,1707039975,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2623639832,Ê°Òä,Ê°Òä,unknown,0,,1,0,1698325844,1698325844,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,3435381635,¡¡?,anghux  13258745854,unknown,0,,1,0,1701949523,1729522314,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2730036298,°²skpy,°²skpy,unknown,0,,1,0,1698996667,1698996667,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2654331227,ÆÕÍ¨QQÓÃ»§,ÆÕÍ¨QQÓÃ»§,unknown,0,,1,0,1712538406,1736503315,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,1063717376,²»ÖªµÀ½ĞÊ²Ã´Ãû×ÖµÄÃû×Ö,²»ÖªµÀ½ĞÊ²Ã´Ãû×ÖµÄÃû×Ö,unknown,0,,1,0,1702360434,1702360434,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,3295334573,³¬¾ø¡î³¬·ÏÎï?Hanory½´,º«Ã÷ÕÜInory-2157275763,unknown,0,,1,0,1698669206,1736075995,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,944701923,Ä¾Ì¿,kds,unknown,0,,1,0,1705454043,1705454043,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,1572652451,ÂíĞëÉú,Ma_Flash - 1122713267,unknown,0,,1,0,1688804496,1692020891,0,False,True,False,0,member,
733795955,Xiaomi Pad6 ProÕıÊ½°æÄÚ²âÈº,,1681813194,845,200,,733795955,2100835572,2100835572,2100835572,unknown,0,,1,0,1706582192,1706583047,0,False,True,False,0,member,
