group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2775901959,H.,H.,unknown,0,,1,0,1658665333,1672125892,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2178898780,海洋娃儿,海洋娃儿,unknown,0,,1,0,1720079053,1723264181,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2950606208,無限,無限,unknown,0,,1,0,1720079051,1736065870,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1935663455,暮辰?鱼Q?,这是什么群,unknown,0,,3,0,1519724304,1724830472,0,False,True,False,0,admin,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1539020284,甲贺忍蛙,甲贺忍蛙,unknown,0,,1,0,1653968544,1676273631,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2034626692,白气水,白气水,unknown,0,,1,0,1624885609,1735107851,0,False,True,False,1625551530,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3427836979,被冻感冒的企鹅,被冻感冒的企鹅,unknown,0,,1,0,1662977579,1664790691,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1254523384,微笑着,微笑着,unknown,0,,1,0,1639208739,1642749673,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,481222675,浮浮,浮浮,unknown,0,,1,0,1652341681,1724587714,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2668976818,C.,C.,unknown,0,,1,0,1624633589,1625043076,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,363653929,CC.肯德鸡/jw,CC.肯德鸡/jw,unknown,0,,1,0,1675508041,1675508041,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3588152699,GODZILLA,GODZILLA,unknown,0,,1,0,1649782560,1677500798,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2337262655,a'ゞ终陌,a'ゞ终陌,unknown,0,,1,0,1642398035,1656262943,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,214270858,北冥鬼卿,北冥鬼卿,unknown,0,,1,0,1662924625,1662924625,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1448421609,大冤种,大冤种,unknown,0,,1,0,1723132317,1726907205,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2480341664,睽缘,睽缘,unknown,0,,1,0,1627850028,1627850028,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3612719168,雪团子,雪团子,unknown,0,,1,0,1624586621,1731979429,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3339516657,牢鲨,牢鲨,unknown,0,,1,0,1687598263,1687955600,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2644116815,别打扰到我努力的躺平,别打扰到我努力的躺平,unknown,0,,1,0,1643782869,1684303224,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2277310673,风雪,丿风雪,unknown,0,,5,0,1518799762,1731392318,0,False,True,False,0,owner,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1047002994,k215,k215,unknown,0,,1,0,1632061763,1632061763,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1120791368,GentIe,GentIe,unknown,0,,1,0,1627036092,1724511666,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2982099107,穆玄冥,穆玄冥,unknown,0,,1,0,1633096032,1703941826,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3514978630,爱玩游戏的小晨,爱玩游戏的小晨,unknown,0,,1,0,1716738517,1716738517,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,551055085,和泉楓,和泉楓,unknown,0,,1,0,1629295937,1629721897,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,341855961,夜遊,夜遊,unknown,0,,1,0,1646525987,1646525987,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3556542177,阿贤OVO,阿贤OVO,unknown,0,,1,0,1641615644,1722953335,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3172645466,愛,愛,unknown,0,,1,0,1727510639,1727510639,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2584643183,minecraft-孤独者,QueazyBird05965,unknown,0,,1,0,1689385222,1690114559,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2121130400,jbsb,jbsb,unknown,0,,1,0,1642571319,1642571319,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,861719135,AYAUAYA,AYAUAYA,unknown,0,,1,0,1624712568,1672887277,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3522365877,帕朵,帕朵,unknown,0,,1,0,1624755419,1624770178,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2667585622,可乐,可乐,unknown,0,,1,0,1693455331,1693455331,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3048904661,安逸小天,安逸小天,unknown,0,,1,0,1711343202,1735660997,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2984316329,半ぃ夏,半ぃ夏,unknown,0,,1,0,1674194644,1690037738,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2430293826,帅的一批,帅的一批,unknown,0,,1,0,1656953660,1657237914,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2182108540,徘徊,徘徊,unknown,0,,1,0,1650634955,1687618553,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3292593157,_0001,_0001,unknown,0,,1,0,1711343201,1711343201,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2962009289,小鱼,小鱼,unknown,0,,1,0,1687709123,1687883707,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1372187325,失色??天空,失色??天空,unknown,0,,1,0,1721975312,1722341754,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1960268060,史前巨狗,史前巨狗,unknown,0,,1,0,1673597576,1735267684,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1205509967,尘耀,尘耀,unknown,0,,1,0,1582026654,1586400081,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3220947810,啊这,啊这,unknown,0,,1,0,1625944179,1625944179,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1982331773,嗷~翠花,嗷~翠花,unknown,0,,1,0,1621069405,1636244180,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1732534546,Aush,Aush,unknown,0,,1,0,1694866098,1694866098,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2659246245,　?,　?,unknown,0,,1,0,1641531236,1693741571,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2529687528,宇宙大队长,宇宙大队长,unknown,0,,1,0,1664788142,1664788142,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1445636235,椰羊的奶甜蜜蜜,椰羊的奶甜蜜蜜,unknown,0,,1,0,1670686724,1724113711,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2539551163,不归,不归,unknown,0,,1,0,1674380448,1723433798,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2821834587,Himekawa Yoshino,Himekawa Yoshino,unknown,0,,1,0,1647221804,1647221804,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,3081303932,ABC的猫?,ABC的猫?,unknown,0,,1,0,1690978726,1724326387,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1214213189,I,I,unknown,0,,1,0,1639013809,1639013809,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,1502366171,Jugg,Jugg,unknown,0,,1,0,1634187277,1635060472,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,483585598,hhope,hhope,unknown,0,,1,0,1683636761,1684635704,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,211632278,wsxedx,wsxedx,unknown,0,,1,0,1645786856,1698641351,0,False,True,False,0,member,
545542615,风雪的小窝,,1518799762,736,2000,,545542615,2329703580,Nut Plus＋＋,Nut Plus＋＋,unknown,0,,1,0,1582033909,1582268351,0,False,True,False,0,member,
