group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,632133419,elelel,数一数二#7317,unknown,0,,1,0,1686903148,1686903148,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,593109185,难逃,会遗憾吗,unknown,0,,1,0,1691170301,1699260931,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,460155889,托芙,托芙,unknown,0,,1,0,1686968412,1734600665,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,704246158,没救了,Comonad,unknown,0,,1,0,1687503563,1714118187,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,973641449,迷恋丶已成伤,迷恋丶已成伤,unknown,0,,1,0,1718119567,1718119567,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1727477016,A-ZE,A-ZE,unknown,0,,1,0,1713357287,1713357287,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,401008085,lingwang,lingwang#7098,unknown,0,,1,0,1686875583,1733927611,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1434550629,乐在其中,00.00,unknown,0,,1,0,1686922954,1686922954,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,344454027,演镜,il_tsuchoabasa#0776,unknown,0,,1,0,1686892659,1686892659,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,451816396,xxxs112,xxxs112,unknown,0,,1,0,1699070674,1699070674,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,522024283,Frozen,大污师#8405,unknown,0,,1,0,1713253576,1713253576,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,3485328520,JustaAalive,JustaAalive#7488,unknown,0,,1,0,1732777432,1732777432,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,122397764,红红火火恍恍惚惚~,AC#6290,unknown,0,,1,0,1702543848,1736053481,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,2965047643,先生,先生,unknown,0,,1,0,1702892212,1736486004,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1760990374,Megumi,Megumi,unknown,0,,1,0,1686902621,1719668845,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,543808150,起司,起司,unknown,0,,1,0,1687614099,1736494515,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1807713730,Lion·El'Jonson,alpha#6777,unknown,0,,1,0,1686969140,1736167869,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1971628454,?????,?????,unknown,0,,1,0,1717637296,1717637296,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,986081833,? '琉あ璃.凉兮 ?,杜甫说女人可以救国#8817,unknown,0,,1,0,1686900807,1734153336,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,2319183050,圆寰,把缚丝缠在电棍上然后放火中的噶殿,unknown,0,,1,0,1693972820,1693972820,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,2160528686,Md2GA,ALT+F4#7362,unknown,0,,1,0,1719979606,1735302263,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,97111058,leAln,leAln#7573,unknown,0,,1,0,1703928403,1704368749,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,33865402,艾墨迹℡,刚枪从来没赢过,unknown,0,,1,0,1700389823,1700389823,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,2114307532,Tendency,Miracle#7214,unknown,0,,1,0,1713672203,1736318368,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1258376952,C.,C.,unknown,0,,1,0,1698726736,1698726736,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,3690529014,adj.,adj.,unknown,0,,1,0,1727038015,1727038015,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1759062168,小猫托尼,小猫托尼,unknown,0,,1,0,1686968580,1731661496,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,451322015,znhy,steindi97#5909,unknown,0,,1,0,1702853246,1703073656,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1334169007,Voyager1,SB司马棒鸡,unknown,0,,1,0,1716914193,1736476089,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,2247981252,猫耨,爱莉希雅爱你呦#9328,unknown,0,,1,0,1702895979,1733852462,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,1140824393,酸菜鱼,酸菜鱼,unknown,0,,1,0,1727514039,1735874940,0,False,True,False,0,member,
824769075,随缘游戏-命运2/Steam组队交流QQ群,,1686875582,1355,2000,,824769075,47965530,安,kaerd58#6180,unknown,0,,1,0,1686875583,1736538129,0,False,True,False,0,member,
