group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,1312859207,ãåÃ‘,Ã‘,unknown,0,,1,0,1649358936,1735662395,0,False,True,False,0,admin,¿¨ÍÛÒÁ´óº£±ª
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,1482595302,°²ÏşµÒd¡¾´ôÎ¨´ôÎ¨´ô¡¿,°²»Õ×îºóÉîÇéÄĞ,unknown,0,,1,0,1649311905,1713399000,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,1712870932,ÂåÑôÃÅÄ§ÑÛ,ÂåÑôÃÅÄ§ÑÛ,unknown,0,,1,0,1673877937,1673877937,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,3329873642,ÉØ»ª·òÈË.,ÉØ»ª·òÈË.,unknown,0,,1,0,1639850930,1639850930,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,2479045133,±§Ç¸±§Ç¸ ÔİÊ±Í£Ö¹·şÎñ,±§Ç¸±§Ç¸ ÔİÊ±Í£Ö¹·şÎñ,unknown,0,,1,0,1659518183,1659518474,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,2381753650,ÕôÈÊ¾ú×Ó??,ÕôÈÊ¾ú×Ó,unknown,0,,1,0,1664210450,1718904410,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,1756674428,×ÔÀ´Ò²,×ÔÀ´Ò²,unknown,0,,1,0,1673802474,1686213448,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,1429969161,ÄÌÌÇÑ©ºü,ÄÌÌÇÑ©ºü,unknown,0,,1,0,1673881657,1673881657,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,2170715808,Lunapopo,Lunapopo,unknown,0,,1,0,1666201197,1666201197,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,3367685707,Ì«µ¥Ò»,Ì«µ¥Ò»,unknown,0,,1,0,1686898684,1727110377,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,3465884541,Ë«óÏ,Ë«óÏ,unknown,0,,1,0,1664210552,1714567594,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,634954332,¹şà¶±¿±È,°®µº¹Ü×Ó,unknown,0,,1,0,1643563208,1736528725,0,False,True,False,0,member,ÄÌÆ¿
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,3212524971,¼å±ıÏº,¼å±ıÏº,unknown,0,,1,0,1673536924,1707494443,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,847173447,¿ÉÒÔ,²ÁÊº²ÁÆÆÖ½,unknown,0,,1,0,1660245216,1660245216,0,False,True,False,0,member,²Á²»ÆÆ
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,3276137889,?,?,unknown,0,,1,0,1651511394,1651511394,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,2637252714,ÖÓµÄÏò·½·´,ÎŞÃú,unknown,0,,1,0,1652034157,1696521307,0,False,True,False,0,member,
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,2053794577,×¨×¢µ±ÏÂ,233_33,unknown,0,,1,0,1664128426,1733761059,0,False,True,False,0,admin,ÕêæÉ
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,3265337118,°Ù¶¾Òà¿ÉÇÖ¡Ì,±ù,unknown,0,,1,0,1657646931,1735662318,0,False,True,False,0,member,ÎÒÊÇÌØ±ğµÄ
907233598,ìÒ×Ğ·¹¹İ,,1620752199,1990,200,,907233598,2777237964,Ã»Í·ÄÔ,Ã»Í·ÄÔ,unknown,0,,100,0,1673369260,1736551669,0,False,True,False,0,member,Î¨Ò»
