group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2262994534,一介书童,一介书童,unknown,0,,1,0,1503988981,1613059449,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,464637068,A ︶ㄣ倣掱?┚,A ︶ㄣ倣掱?┚,unknown,0,,1,0,1644741740,1675347238,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1519203586,50度灰.,50度灰.,unknown,0,,1,0,1640497205,1640497205,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,330748408,丑丑,丑丑,unknown,0,,1,0,1695617814,1695637581,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1139435081,7024,7024,unknown,0,,1,0,1703567891,1736074568,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1679139085,零式天涯,零式天涯,unknown,0,,1,0,1518167985,1518167985,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,920026521,终,终,unknown,0,,1,0,1689238452,1689238452,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2215967471,DGGK,DGGK,unknown,0,,1,0,1681351646,1734020493,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,759545806,benka,benka,unknown,0,,1,0,1695353355,1719916861,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2825774475,MLFK,MLFK,unknown,0,,1,0,1513424615,1527989217,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2981477929,小北,小北,unknown,0,,1,0,1597812876,1597812876,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,3365964218,是柠溪的甜味剂鸭～,[像素时光]Red_China,unknown,0,,1,0,1468413331,1593354238,0,False,True,False,1486439450,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2923576079, 林炼杰, 林炼杰,unknown,0,,1,0,1585291947,1597412391,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2713166355,F。,F。,unknown,0,,1,0,1502429907,1506936692,0,False,True,False,1505024279,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2529319173,Lagoon石榴,猎膜人XVI,unknown,0,,5,0,1500015589,1703333527,0,False,True,False,1612928796,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,3058266289,Aleksi.,Aleksi.,unknown,0,,1,0,1699696608,1727684551,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2313376993,别叫,别叫,unknown,0,,1,0,1596545727,1596545727,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1275552818,老湿-不懂咨询,老湿-不懂咨询,unknown,0,,1,0,1501642730,1501653045,0,False,True,False,1501647460,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,841363534,381-无法显示,381-无法显示,unknown,0,,1,0,1690872418,1690872543,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2470652946,萌神,萌神,unknown,0,,1,0,1582375829,1582377192,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,474906168,薄冰的小鱼,薄冰的小鱼,unknown,0,,1,0,1516706167,1643019464,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2914322054,Roxy,Roxy,unknown,0,,1,0,1699683972,1699684536,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,3366438699,窮兵黷武,窮兵黷武,unknown,0,,1,0,1595513200,1595513200,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,3325464659,渴望,渴望,unknown,0,,1,0,1505634741,1505634741,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2511103834,星之守护者 阿狸,Little_Jinx,unknown,0,,1,0,1501592166,1501592402,0,False,True,False,1501592286,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2557892697,符华上仙,符华上仙,unknown,0,,1,0,1688192605,1688192727,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,3490204585,yichen,yichen,unknown,0,,1,0,1689460970,1689461154,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1907411596,⑨,⑨,unknown,0,,1,0,1594084934,1646227067,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2455243614,阿良々木暦,阿良々木暦,unknown,0,,1,0,1594001713,1594001713,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,610624123,就叫N0body,就叫N0body,unknown,0,,1,0,1502695975,1598723247,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,3466176605,绝命龙隼,Agent_longsun,unknown,0,,1,0,1611316820,1612146803,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2578700145,玩游戏,AlexMason,unknown,0,,1,0,1503659449,1503659637,0,False,True,False,1503659570,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,894160082,杨枝甘露,杨枝甘露,unknown,0,,1,0,1691854083,1692524585,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,3247868865,Hydrion.,An77_eve,unknown,0,,1,0,1517893493,1521723212,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1665470991,Killer,Killer,unknown,0,,1,0,1503484465,1517540870,0,False,True,False,1503484585,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2200152525,?,?,unknown,0,,1,0,1590206001,1590206001,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2644746503,梦池冰游鱼,梦池冰游鱼,unknown,0,,1,0,1689849397,1689849397,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1165957823,dw,dw,unknown,0,,1,0,1626606239,1626606317,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1293439045,阿巴阿巴,阿巴阿巴,unknown,0,,1,0,1507280387,1603447142,0,False,True,False,1519050056,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1728265023,Kearney,Kearney,unknown,0,,1,0,1687522023,1691932128,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,1538062947,爱恋,爱恋,unknown,0,,1,0,1693619145,1699174961,0,False,True,False,0,member,
460785996,像素时光&铜雀台 闲聊群,,1431873051,946,2000,,460785996,2766466106,奇迹是吗？,[像素时光]xi_hei,unknown,0,,1,0,1489228724,1587008148,0,False,True,False,1489228844,member,
