group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,2703804610,汉斯-多夫曼（U1206艇长）,汉斯-多夫曼（U1206艇长）,unknown,0,,1,0,1725843392,1735662233,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,3059054472,落尘?﹏,落尘?﹏,unknown,0,,1,0,1693746584,1719572795,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,178878631,瑞克-瑞文[Ⅵ],文文形态多云,unknown,0,,100,0,1705969754,1736551670,0,False,True,False,0,admin,文
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,2597833291,天环月明,天环月明,unknown,0,,1,0,1723540437,1733888291,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,3820784781,纯依托使,纯依托使,unknown,0,,1,0,1718443813,1718948692,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,2441264131,チルノ,古希腊掌管⑨的瞌睡神,unknown,0,,1,0,1691280366,1726529535,0,False,True,False,0,member,群热心求生人
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,2292633751,A白事丧事流程服务☆,河鱼（张松彧实名上网）,unknown,0,,97,0,1710065415,1736518952,0,False,True,False,1729326255,member,群门番
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,1609127960,一杯酸奶,妖精森林的少女终末惨剧,unknown,0,,1,0,1686108154,1735889741,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,3187285275,w22,AAAAAAA魔法少女焦糖布丁酱,unknown,0,,1,0,1688302633,1735660974,0,False,True,False,0,member,熹贵妃
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,1677651788,白毛大狐狸,白毛大狐狸,unknown,0,,1,0,1693199294,1728839014,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,2141207160,crowhito,crowhito,unknown,0,,15,0,1732629955,1736509231,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,1474998105,川页,川页,unknown,0,,1,0,1720755665,1725016903,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,1526166836,Жэнь Линьюань,青海冷湖未来齐梁文化研究所干事,unknown,0,,1,0,1694275992,1735889682,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,2981887063,「Celia·Claire??」,「Celia·Claire??」,unknown,0,,1,0,1713770486,1736238686,0,False,True,False,0,member,
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,2128087971,卡秋鲨,卡秋鲨,unknown,0,,1,0,1686108155,1735660835,0,False,True,False,0,member,小鲨酱
649039513,少女終末旅行閑聊群,,1686100480,500,500,,649039513,1261542825,my Jupiter.my love.,my Jupiter.my love.,unknown,0,,1,0,1721143129,1725883510,0,False,True,False,0,member,
