group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1273276384,Sincuvate,蓝莓瑞士卷,unknown,0,,98,0,1693071530,1736519188,0,False,True,False,0,admin,お情激推高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2085873498,翻书人,翻书人,unknown,0,,21,0,1725503634,1735626565,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1074972036,埃列什基伽勒,埃列什基伽勒,unknown,0,,1,0,1665328379,1717585894,0,False,True,False,0,member,邪恶警长高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2821032632,憂、燦々,蓝莓奶油蛋糕,unknown,0,,1,0,1707801238,1736500790,0,False,True,False,0,admin,夸镇编外高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3491608932,深山老林檎恶魔,深山老林檎恶魔,unknown,0,,1,0,1672575372,1730182786,0,False,True,False,0,member,四足动物高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3889005451,Saki酱,Saki酱,unknown,0,,1,0,1705201060,1734319667,0,False,True,True,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3889066528,长崎素世,长崎素世,unknown,0,,1,0,1721976943,1734319013,0,False,True,True,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1970342953,ペタ,爵士红豆泥-移調の限られた旋法-薯条大法师,unknown,0,,1,0,1665329882,1723947458,0,False,True,False,0,member,东洋雪莲高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,572087590,(ˊ?ˋ*)?,痛痛,unknown,0,,1,0,1673353822,1728734468,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3889057774,广东大蟑螂,广东大蟑螂,unknown,0,,1,0,1720768698,1734722035,0,False,True,True,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3020630882,星夜Foxce,星夜Foxce,unknown,0,,100,0,1665328157,1736510343,0,False,True,False,1712750734,member,实名上网高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2842253615,Compass,你踏馬別成為人類了?,unknown,0,,1,0,1665327890,1736536251,0,False,True,False,1731558359,admin,酒醉鸽子牙膏
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3889078855,3889078855-测试中,3889078855-测试中,unknown,0,,1,0,1722319770,1723543709,0,False,True,True,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2055828377,白桔,白桔,unknown,0,,1,0,1725499516,1735088644,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1543981339,恒迹丶,恒迹丶,unknown,0,,100,0,1665327890,1736514886,0,False,True,False,0,admin,碧蓝航线高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3283646696,结城莲,PMC不语，只是一味的faker njt木琴的bin,unknown,0,,1,0,1665327890,1736547009,0,False,True,False,0,admin,沈阳大街高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2247153900,七宫奈奈,七宫奈奈,unknown,0,,1,0,1716961114,1728819437,0,False,True,False,0,admin,红萌御厨子
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2686416046,Shononme Shinonome,Shononme Shinonome,unknown,0,,1,0,1721980749,1731827592,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1956566635,夜星兰,夜星兰,unknown,0,,1,0,1665329639,1736492549,0,False,True,False,0,admin,红石仙人
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3098996282,红萌大色魔,petachan专属混音师,unknown,0,,84,0,1718741978,1736504514,0,False,True,False,0,admin,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2982176786,玖花无色,6,unknown,0,,1,0,1703941685,1736491905,0,False,True,False,0,admin,爪巴狗
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1344247740,HOG,HOG,unknown,0,,1,0,1693987153,1735142024,0,False,True,False,0,member,守望先锋高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,742871811,Anon Tokyo,Yuno,unknown,0,,1,0,1665328157,1735186761,0,False,True,False,0,member,星辉魔法高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1756870071,瞎说大师蛇蛇藤 ?~???,瞎说大师蛇蛇藤?～?杂鱼，??,unknown,0,,1,0,1705031026,1734401634,0,False,True,False,0,member,超级蛇蛇高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1249938951,Shay,Shay,unknown,0,,1,0,1668607724,1732558446,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1248222378,深海贝利,深海贝利,unknown,0,,1,0,1665395639,1723203184,0,False,True,False,0,member,超级音游高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1337708525,Dash,Dash,unknown,0,,1,0,1665415170,1735660992,0,False,True,False,1701851992,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,458870961,冬日来信?,优奈,unknown,0,,1,0,1665833819,1696313248,0,False,True,False,0,member,可爱唱见高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1982706872,Light丶,徐海创人,unknown,0,,100,0,1672466488,1736521800,0,False,True,False,1701946718,member,徐海创猋高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2274842640,空白,空白,unknown,0,,1,0,1684339981,1734240575,0,False,True,False,0,member,英雄联盟高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3041947143,某原味的葱油饼干,某原味的葱油饼干（OBiscuit247）,unknown,0,,1,0,1666600117,1697893199,0,False,True,False,0,member,葱油饼干高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3021902374,楚子惠Chu,楚子惠Chu,unknown,0,,1,0,1718448192,1726794480,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2656970549,钉宫?心爱,钉宫?心爱,unknown,0,,1,0,1693883597,1735298577,0,False,True,False,0,member,到处乱D高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2481046887,steak,steak,unknown,0,,1,0,1671695246,1689384657,0,False,True,False,0,member,黑椒牛排高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2854203783,阿罗娜小助手,阿罗娜小助手,unknown,0,,1,0,1709246475,1736468350,0,False,True,True,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2849869263,阿水俘虏朴载赫出列,阿水俘虏朴载赫出列,unknown,0,,1,0,1674045265,1691898188,0,False,True,False,0,member,管人管人高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,178878631,瑞克-瑞文[Ⅵ],Peta-Pechan[Ⅵ],unknown,0,,1,0,1673512252,1736419537,0,False,True,False,0,admin,无敌裁缝高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3154412417,奔跑,奔跑,unknown,0,,1,0,1665328157,1689849439,0,False,True,False,0,member,老陈中出高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1290366507,临终关怀,临终关怀,unknown,0,,1,0,1678288212,1736496205,0,False,True,False,0,member,群友妈妈高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,871763912,铂雅娜,薄荷,unknown,0,,1,0,1679311846,1711200162,0,False,True,False,0,member,和平薄荷高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,429518622,Яα?иβ?ш,Яα?иβ?ш,unknown,0,,1,0,1702049392,1711186163,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3253534603,petachan,爵士红豆泥-移調の限られた旋法-薯条大法师,unknown,0,,100,0,1683514126,1736518629,0,False,True,False,0,member,番茄对半仙人
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1160736512,栀子鶇,（c105）翘臀毛蛋队长,unknown,0,,100,0,1689687796,1736537842,0,False,True,False,0,admin,甜妹
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2275576348,末咲于时烨,黑乐队·大祥残躯,unknown,0,,100,0,1691844845,1736539665,0,False,True,False,0,owner,傀儡
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1060347296,一个·怪人,请尽情使用我吧 ?~主人?,unknown,0,,96,0,1693548302,1736511894,0,False,True,False,0,member,老兵祭丝高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,153924008,QQ用户,QQ用户,unknown,0,,1,0,1687236523,1735903121,0,False,True,False,0,member,看看妹妹高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2640490450,冰喵,冰喵,unknown,0,,1,0,1693074004,1736517310,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2982295495,ume,ume,unknown,0,,1,0,1670241929,1671381405,0,False,True,False,0,member,啥都不要高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2356078799,飞翼,飞翼,unknown,0,,1,0,1673513505,1703413467,0,False,True,False,0,member,乱敲代码高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,985101995,表白,表白,unknown,0,,1,0,1731896651,1736514878,0,False,True,False,0,admin,改邪归正大猪
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,728117009,JAMIyin,Bobby Road Studio 739 m0deler,unknown,0,,1,0,1702042186,1735628683,0,False,True,False,0,member,究极摇滚高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2740743925,景浅,明日、春が来たら,unknown,0,,1,0,1701934400,1734260937,0,False,True,False,1701937447,member,毛蛋二号机
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2843813832,老陈的爹,老陈的爹,unknown,0,,1,0,1701937334,1725794231,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3150511818,八云东,八云东,unknown,0,,1,0,1732274014,1734251137,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2188625455,Cat,“普通”和“理所当然”究竟是什么,unknown,0,,1,0,1677042225,1736519362,0,False,True,False,0,admin,栖妈贴贴高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1290750079,minatoaqukinny,只要不开紫卡一切都会好起来的,unknown,0,,1,0,1707968674,1736539658,0,False,True,False,0,admin,皇帝
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1577096228,斐济杯高手,AI本子酱,unknown,0,,1,0,1703605609,1736529010,0,False,True,False,0,member,究极核狗高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1607399189,叱咤月海鱼鱼猫,叱咤月海鱼鱼猫,unknown,0,,1,0,1679311685,1734062742,0,False,True,False,0,member,超级白金高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1169653484,海绵,海绵,unknown,0,,1,0,1672594632,1677166721,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1198115003,NDsans,脑袋,unknown,0,,1,0,1673515320,1736474859,0,False,True,False,0,admin,白丝脑袋高手
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,2335086807,一叶氢荷,点灯砲,unknown,0,,1,0,1718068527,1734577954,0,False,True,False,0,member,
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,1073107899,Li1yuuu,Lilium,unknown,0,,1,0,1680722764,1736271101,0,False,True,False,0,member,极品男娘头子
701822654,红萌表晓猪屠宰场?,,1665327889,156,2000,,701822654,3889068583,丰川祥子,丰川祥子,unknown,0,,1,0,1721976936,1735110603,0,False,True,True,0,member,
