group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,934588859,Brian,Brian,unknown,0,,1,0,1718517511,1721466207,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2684870196,老六,老六,unknown,0,,1,0,1718517479,1720397555,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2780590764,纯白.,纯白.,unknown,0,,1,0,1718542383,1722595182,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3030561375,杨书林,杨书林,unknown,0,,1,0,1719034348,1723194847,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2180049728,傲雪寒梅,傲雪寒梅,unknown,0,,1,0,1718634644,1718710170,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2503433457,AC/DC,AC/DC,unknown,0,,1,0,1718592627,1720833680,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2118546045,和泉纱雾,和泉纱雾,unknown,0,,1,0,1718538236,1723901250,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,575894679,时光,时光,unknown,0,,1,0,1728473933,1728473933,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2521962659,柠檬冰茶,柠檬冰茶,unknown,0,,1,0,1718636167,1723815825,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3303177935,Chr0n0s,Chr0n0s,unknown,0,,1,0,1721579039,1724139606,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,738348132,NiT_-?～喵?,NiT_-?～喵?,unknown,0,,1,0,1718523426,1724051249,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2390889466,Dr.Lin,Dr.Lin,unknown,0,,1,0,1718542298,1721782623,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,335908093,mhtm,萤,unknown,0,,1,0,1718517201,1726928480,0,False,True,False,0,admin,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1328062463,风散意难平,风散意难平,unknown,0,,1,0,1718592760,1721091473,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2467912486,是小菜菜??~喵?,是小菜菜??~喵?,unknown,0,,1,0,1718516022,1735657060,0,False,True,False,0,admin,开发组
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2833982112,纯白信封纸.?,垒.（常学校别踢）,unknown,0,,1,0,1718517489,1724018182,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2757765180,兮兮嘻??,兮兮嘻??,unknown,0,,1,0,1718636337,1719486734,0,False,True,False,0,admin,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1076538246,q,q,unknown,0,,1,0,1718517533,1718517533,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2860795951,　,　,unknown,0,,1,0,1718542377,1718542396,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2412216062,阿凯,阿凯,unknown,0,,1,0,1732876000,1732876000,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3487619215,king,king（摆烂版）,unknown,0,,1,0,1718516022,1735661035,0,False,True,False,0,admin,开发组
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2135633254,A琦大魔王.,A琦大魔王.,unknown,0,,1,0,1718533475,1721349236,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3024248142,别后又一年,别后又一年,unknown,0,,1,0,1718850740,1718850888,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2961936863,回家睡大觉吧,回家睡大觉吧,unknown,0,,1,0,1719026628,1722912459,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1293606314,??,??,unknown,0,,1,0,1718517592,1718517592,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,732710019,苿雨林汐,苿雨林汐,unknown,0,,1,0,1720606122,1723984893,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1104958866,张先生、づ,张先生、づ,unknown,0,,1,0,1718517907,1721810845,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3558067308,小戴礼记,小戴礼记,unknown,0,,1,0,1719307268,1723780600,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1105385108,Autumn,Autumn,unknown,0,,1,0,1718683954,1718683954,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2647159668,巧克力,巧克力,unknown,0,,1,0,1718542376,1724139081,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2731591618,Jenorch?,"兄弟你轻点,给我弄疼了,我晚上,*死你",unknown,0,,1,0,1718876792,1724125585,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2914065277,黑大帅,黑大帅,unknown,0,,1,0,1718850514,1723727815,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2287317341,万骞,万骞,unknown,0,,1,0,1725259019,1725259019,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1508468568,黯筱,黯筱,unknown,0,,1,0,1718517562,1724140733,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2687306615,厌,厌,unknown,0,,1,0,1722706672,1724068677,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3325038057,毕,毕,unknown,0,,1,0,1718534424,1718535271,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3765637875,NekoHyper开发组,NekoHyper开发组,unknown,0,,1,0,1718516021,1720785430,0,False,True,False,0,owner,挂群不管事
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3227640751,微光,微光TWK-BG7QWH,unknown,0,,1,0,1718516157,1734614601,0,False,True,False,0,admin,开发组
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,839091654,Rep&Trouble,Rep&Trouble,unknown,0,,1,0,1718517496,1718517496,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,444671954,白天,白天,unknown,0,,1,0,1718633590,1718633590,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,82845553,有些人它们不快乐,有些人它们不快乐,unknown,0,,1,0,1718708579,1722409044,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3387472800,辞旧,辞旧,unknown,0,,1,0,1735130491,1735130491,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2658508221,A.凡凡,A.凡凡,unknown,0,,1,0,1734501301,1734501301,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1643738663,飞翔的企鹅923,飞翔的企鹅923,unknown,0,,1,0,1718525108,1723394312,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1955881737,　,　,unknown,0,,1,0,1718687221,1723308044,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,736430505,灰色与青,灰色与青,unknown,0,,1,0,1718640503,1718640503,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3520378259,溫貳佰??.,溫貳佰??.,unknown,0,,1,0,1719446126,1719446126,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,574548328,Kan/dy,Kan/dy,unknown,0,,1,0,1718517396,1720667283,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3549289002,Chen.?√,Chen.?√,unknown,0,,1,0,1718542375,1722527906,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2769552810,阿司匹林,阿司匹林,unknown,0,,1,0,1719301684,1719301684,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2764274541,KitaKira,KitaKira,unknown,0,,1,0,1718517705,1722775122,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2378527677,种花家的兔子酱,种花家的兔子酱,unknown,0,,1,0,1733744810,1733744810,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1760322760,Enzo,Enzo,unknown,0,,1,0,1720626487,1722228257,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,629769269,青柚,青柚,unknown,0,,1,0,1726386100,1726386100,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3104854043,隔乐,隔乐,unknown,0,,1,0,1718543330,1718543330,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2133984273,乐子人,乐子人,unknown,0,,1,0,1719037560,1724006134,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2274748782,轻风,轻风,unknown,0,,1,0,1719071451,1719071451,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,825824004,葱和香菜,葱和香菜,unknown,0,,1,0,1730724658,1730724658,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1598417815,茶眸,茶眸,unknown,0,,1,0,1719115829,1723636902,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2980102803,岚岚希希花,岚岚希希花,unknown,0,,1,0,1718517471,1718870168,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2318642485,。。。,。。。,unknown,0,,1,0,1718517495,1723816457,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2423882001,RAIN,RAIN,unknown,0,,1,0,1718591451,1723875219,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,675857000,带七分冰冷°C,带七分冰冷°C,unknown,0,,1,0,1719566948,1719566948,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3552716460,YUKI.N,YUKI.N,unknown,0,,1,0,1718553253,1724140802,0,False,True,False,0,admin,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2663054417,Nefran,Nefran,unknown,0,,1,0,1718517478,1723965600,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1770599122,啊嗯,啊嗯,unknown,0,,1,0,1721125523,1721950725,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2704542377,会后悔,会后悔,unknown,0,,1,0,1722699065,1722699116,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2512123448,爱哭鼻子的小丑?,风,unknown,0,,1,0,1718577796,1723599690,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,731209623,冰汐,K30,unknown,0,,1,0,1719318003,1720574546,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,14742284,?,?,unknown,0,,1,0,1718706081,1718706081,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1077241939,咸鱼君,咸鱼君,unknown,0,,1,0,1718517467,1718517508,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3031130025,豹豹抱,豹豹抱,unknown,0,,1,0,1719036282,1724140683,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2417659034,林空鹿饮溪の,林空鹿饮溪の,unknown,0,,1,0,1718517472,1724072021,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2691894072,鸭鸭世界第一可爱,鸭鸭世界第一可爱,unknown,0,,1,0,1719115504,1723977236,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1590364653,武遗海,武遗海,unknown,0,,1,0,1720554820,1720554820,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,191161112,DCK1,DCK1,unknown,0,,1,0,1718701877,1718701877,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2650752420,c,c,unknown,0,,1,0,1719282627,1723527652,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2651570772,大地为幕 花为繁星,大地为幕 花为繁星,unknown,0,,1,0,1718543797,1723106811,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1436169643,╭??????,╭??????,unknown,0,,1,0,1718522975,1723731533,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1551054538,上善若水,上善若水,unknown,0,,1,0,1718517479,1718517490,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,382628796,ajtdjtshvkjk,ajtdjtshvkjk,unknown,0,,1,0,1718565158,1719489191,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,34684744,金台夕照,金台夕照,unknown,0,,1,0,1718679703,1718679703,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3621730948,灯塔。远方、~,灯塔。远方、~,unknown,0,,1,0,1718518101,1719441268,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2448901633,Eliza,Eliza,unknown,0,,1,0,1718519680,1724140690,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,809902179,:),:),unknown,0,,1,0,1718520508,1720744077,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3605960067,Ensoleile,Ensoleile,unknown,0,,1,0,1718542311,1718542360,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1692925808,Eriza,Eriza,unknown,0,,1,0,1718526076,1723633837,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1175034206,卢本伟,卢本伟,unknown,0,,1,0,1733639615,1733639615,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,401223881,九州寒,九州寒,unknown,0,,1,0,1718517552,1722302881,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1719521948,东方月初,东方月初,unknown,0,,1,0,1719234038,1719234038,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2743182698,Lunatic,Lunatic,unknown,0,,1,0,1718647897,1723888895,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,192998104,枫,枫,unknown,0,,1,0,1718713307,1724067646,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,85136063,乄īл灬願ゞ,乄īл灬願ゞ,unknown,0,,1,0,1719254982,1719254982,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2834934346,Baka_qian,Baka_qian,unknown,0,,1,0,1731766097,1731766097,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3530875507,SmailPang,SmailPang,unknown,0,,1,0,1718705133,1718705133,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2690789784,梵,梵,unknown,0,,1,0,1718531655,1724072025,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2083263017,陈CHEN,陈CHEN,unknown,0,,1,0,1718531817,1722610223,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2314102218,Mojave233,Mojave233,unknown,0,,1,0,1718565158,1719640903,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1871566191,ciops,ciops,unknown,0,,1,0,1735967996,1735967996,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3637691272,z,z,unknown,0,,1,0,1721499404,1721545747,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2607799326,下了雨,下了雨,unknown,0,,1,0,1718517494,1718517494,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2735518562,loading……,loading……,unknown,0,,1,0,1718526973,1723905285,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2401087970,BaSO4↓,BaSO4↓,unknown,0,,1,0,1718519414,1723624426,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3271434590,A.你遗憾过吧,强大且白给69,unknown,0,,1,0,1718516157,1722783860,0,False,True,False,0,admin,开发组
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,751853896,?,?,unknown,0,,1,0,1718518147,1718633639,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1341077815,断末无铭,断末无铭,unknown,0,,1,0,1718543034,1718543034,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2791023045,寸召,寸召,unknown,0,,1,0,1718517480,1719404863,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1585754498,阿木,阿木,unknown,0,,1,0,1718517607,1724070811,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3447505086,?,?,unknown,0,,1,0,1719023298,1723555871,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1617182170,Fg,Fg,unknown,0,,1,0,1720763817,1723102942,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2794732054,Eric Evans,Eric Evans,unknown,0,,1,0,1718517708,1722176501,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,3478188478,小土,小土,unknown,0,,1,0,1719657859,1721885718,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,942468393,孤独征患者,孤独征患者,unknown,0,,1,0,1718517593,1722327127,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2694420747,Atanycosts,Atanycosts,unknown,0,,1,0,1719219126,1719219126,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1074504852,FlyoverPKX737,FlyoverPKX737,unknown,0,,1,0,1718850513,1723644540,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,108070206,Jiopcx,Jiopcx,unknown,0,,1,0,1718633586,1718633586,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2799883186,归途.,归途.,unknown,0,,1,0,1718551368,1718551368,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2993025408,kirto,kirto,unknown,0,,1,0,1719064516,1720356990,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2329327456,花,花,unknown,0,,1,0,1718517510,1722350343,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,1367386116,KissSmacker,KissSmacker,unknown,0,,1,0,1720502189,1724137055,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,374133757,星罗班——白糖,星罗班——白糖,unknown,0,,1,0,1718549696,1722095478,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2278535805,HLMC,HLMC,unknown,0,,1,0,1719591551,1722654277,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2287582880,暗红米戈,暗红米戈,unknown,0,,1,0,1718897242,1721230227,0,False,True,False,0,member,
975597078,NekoHyper发版群,,1718516021,465,2000,,975597078,2022381599,打击本,打击本,unknown,0,,1,0,1718520305,1722772015,0,False,True,False,0,admin,
