group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,166466006,阿宇,阿宇,unknown,0,,4,0,1582357795,1690979907,0,False,True,False,0,admin,保命
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2675629134,Fyfcj,Fyfcj,unknown,0,,1,0,1582691360,1585269946,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2502326877,流年,流年,unknown,0,,1,0,1585877175,1630296207,0,False,True,False,1585877475,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1962707694,冰爽七喜,冰爽七喜,unknown,0,,5,0,1582880100,1735660995,0,False,True,False,0,admin,一只小可耐
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2912099087,纔戢買鷆,纔戢買鷆,unknown,0,,2,0,1596109598,1674310765,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1602681547,NULL,NULL,unknown,0,,4,0,1598191246,1689309879,0,False,True,False,0,owner,底层老年人
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3544736372,麦穗,麦穗穗,unknown,0,,5,0,1587574164,1715946968,0,False,True,False,0,admin,麦鸽鸽
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1579979147,七一,七一,unknown,0,,1,0,1675572621,1676179939,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1229258499,避雨,SijDev,unknown,0,,2,0,1582185655,1689308886,0,False,True,False,0,admin,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1574115582,羲,羲,unknown,0,,1,0,1582594905,1598741362,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2569300689,?风?吹?过?的?街道,?风?吹?过?的?街道,unknown,0,,1,0,1585551547,1585551547,0,False,True,False,1585551847,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2449384167,葬花吟,葬花吟,unknown,0,,1,0,1585666119,1594706859,0,False,True,False,1585666419,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1255824714,互通姬,互通姬,unknown,0,,3,0,1586667795,1628779052,0,False,True,False,0,admin,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1765561804,罗小黑CAT,罗小黑CAT,unknown,0,,1,0,1593267680,1594357026,0,False,True,False,1593267980,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3496895306,韩Wiki BOT,韩Wiki BOT,unknown,0,,4,0,1582190822,1623180400,0,False,True,False,0,admin,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2445539147,东南寄月,东南寄月,unknown,0,,2,0,1590672700,1624145440,0,False,True,False,1592015714,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,753853530,???,???,unknown,0,,1,0,1637561839,1637561839,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1967596462,Autism_Yang,Autism_Yang,unknown,0,,1,0,1585126029,1588414182,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2791284318,Ceasar,Ceasar,unknown,0,,1,0,1593186223,1610797978,0,False,True,False,1596927195,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,545387710,Apocalypse,Apocalypse,unknown,0,,1,0,1582380883,1586562791,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2769904020,meaningless.,啊展,unknown,0,,1,0,1588345393,1602525817,0,False,True,False,1592058288,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,468673794,囧的人生,123哆3,unknown,0,,3,0,1587734981,1735457773,0,False,True,False,1587735281,admin,设计师
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,812110682,きのもとさくら,きのもとさくら,unknown,0,,1,0,1582442798,1582442798,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2719272873,微风糖糖,八个四,unknown,0,,4,0,1582186268,1735661039,0,False,True,False,1586858830,admin,八哥儿
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,408914910,一颗柠檬,一颗柠檬,unknown,0,,1,0,1614625634,1614625634,0,False,True,False,1614625934,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3490407641,em,em,unknown,0,,1,0,1590509584,1642321937,0,False,True,False,1590509884,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2252459363,BigFish,今日新欢：go,unknown,0,,3,0,1588419701,1686221907,0,False,True,False,0,admin,鲲爷
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1137880674,B0k小陈,B0k小陈,unknown,0,,1,0,1663478747,1686456093,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2908261943,濒死之人,濒死之人,unknown,0,,1,0,1582200681,1592002581,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2863733115,枫.,枫.,unknown,0,,1,0,1587163435,1628860046,0,False,True,False,1587163735,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3228521081,　,　,unknown,0,,1,0,1592983376,1592983376,0,False,True,False,1592983676,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1077403522,C,C,unknown,0,,1,0,1582270805,1614331130,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3592384041,没有名字.,蛤？,unknown,0,,1,0,1586587891,1735661000,0,False,True,False,1594942502,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,919248072,閃現的既視感,閃現的既視感,unknown,0,,3,0,1584958579,1716510263,0,False,True,False,0,admin,鱼鱼酱
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3425191745,四氧化三铁,四氧化三铁,unknown,0,,1,0,1585441778,1586041703,0,False,True,False,1585442078,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2096258508, , ,unknown,0,,1,0,1582617357,1734937346,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3454176276,此号已废加1484276286,此号已废加1484276286,unknown,0,,1,0,1637483479,1657967224,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2075085047,落子无悔,落子无悔,unknown,0,,1,0,1643337313,1643337313,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2339916311,涌冰,涌冰,unknown,0,,1,0,1587013413,1587100390,0,False,True,False,1587013713,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2934544413,椿樱沐夏,椿樱沐夏,unknown,0,,1,0,1582380895,1585931195,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2201349942,辞白,辞白,unknown,0,,1,0,1615947303,1646202081,0,False,True,False,1615947603,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1750565523,暝荧,暝荧,unknown,0,,1,0,1617496065,1617498945,0,False,True,False,1617496365,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1036693379,柯尔鸭,LWH,unknown,0,,1,0,1586414211,1644661664,0,False,True,False,1588462855,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,819426409,曾文萍,曾文萍,unknown,0,,1,0,1628577620,1628577620,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1142465670,hend.,hend.,unknown,0,,1,0,1598182736,1604121492,0,False,True,False,1598183036,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2368442877,青铜火机和电吹风,meme bot,unknown,0,,5,0,1582183755,1734943388,0,False,True,False,0,admin,蒟蒻
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2729965936,小绿~,花,unknown,0,,6,0,1582185656,1734943378,0,False,True,False,1610882310,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3160773945,铃木凡人,蛋儿∽(偶尔诈尸)高一了,unknown,0,,1,0,1582372858,1612441346,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2387598194,Tiaramo,Tiaramo,unknown,0,,1,0,1588391258,1588391258,0,False,True,False,1588391558,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,390709226,阿帕奇,阿帕奇,unknown,0,,1,0,1582608631,1582697102,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2849050408,Ramesses Ⅱ,Ramesses Ⅱ,unknown,0,,1,0,1593011145,1593011884,0,False,True,False,1593011445,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1727248858,Boogiepop?,Boogiepop?,unknown,0,,1,0,1585528992,1590719333,0,False,True,False,1585529291,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3474087307,赤九青山,赤九青山,unknown,0,,1,0,1586672374,1672506434,0,False,True,False,1586672674,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1537385643,盒大,盒大,unknown,0,,1,0,1583199962,1583199962,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2331995306,临,临,unknown,0,,1,0,1589078015,1589085984,0,False,True,False,1589078315,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2428439533,空,空,unknown,0,,1,0,1584515021,1584515021,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2993290867,耳狐,耳狐,unknown,0,,1,0,1601780149,1601780149,0,False,True,False,1601780449,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,635528419,伯约,伯约,unknown,0,,1,0,1673240734,1673240734,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2696734446,薛定谔的猫-,薛定谔的猫-,unknown,0,,1,0,1587352941,1640968007,0,False,True,False,1610108983,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2574359250,嗯,嗯,unknown,0,,1,0,1627838625,1627838625,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,1571521436,?闲云???,?闲云???,unknown,0,,1,0,1593087102,1593087102,0,False,True,False,1593087402,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3131293453,俄罗斯普大帝РОССИЯ,俄罗斯普大帝РОССИЯ,unknown,0,,1,0,1615644398,1615644398,0,False,True,False,1615644698,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3391193009,黑米XY,黑米XY,unknown,0,,1,0,1585229484,1585229484,0,False,True,False,0,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,360738151,繁星?o]_[o?元?,繁星?o]_[o?元?,unknown,0,,1,0,1597937164,1597937164,0,False,True,False,1597937464,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,3616083933,Fangヽ(≧Д≦)ノ,Fangヽ(≧Д≦)ノ,unknown,0,,1,0,1613025027,1708855493,0,False,True,False,1613025327,member,
1032345319,Horizon管理器内测群,,1582183755,231,500,,1032345319,2739315020,。,。,unknown,0,,1,0,1583062795,1669020658,0,False,True,False,0,member,
