group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1351493807,?O,?O,unknown,0,,1,0,1731257635,1731257635,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,122741638,小宝,小宝,unknown,0,,1,0,1732364966,1732364966,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1447863008,就叫饭盒,就叫饭盒,unknown,0,,1,0,1732079711,1732079711,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3584479475,れいで,れいで,unknown,0,,1,0,1730547770,1735907271,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,792422235,猫咪牵着狗,猫咪牵着狗,unknown,0,,1,0,1726218936,1733041614,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1229775214,孤独,孤独,unknown,0,,1,0,1717823880,1736526786,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3372483575,燃尽思念之海.,燃尽思念之海.,unknown,0,,1,0,1731510701,1731676003,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1248863271,佯漫,小白,unknown,0,,1,0,1716621637,1731244269,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3317191510,岷,岷,unknown,0,,1,0,1720066229,1735827873,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3014495477,91那先生,HuajiGou | 认准此名称,unknown,0,,1,0,1690446407,1736484790,0,False,True,False,0,owner,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1349472698,XXUNXUS,XXUNXUS,unknown,0,,1,0,1730699214,1730699214,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,2747661663,阿酷,阿酷,unknown,0,,1,0,1732424827,1732428963,0,False,True,False,1732432603,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3634587598,不眠晚安.,不眠晚安.,unknown,0,,1,0,1732800863,1732800863,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,189323635,Whenever,Whenever,unknown,0,,1,0,1731687971,1734965848,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3294508387,爱奈才会赢,爱奈才会赢,unknown,0,,1,0,1725753247,1736394531,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,850222451,wy,wy,unknown,0,,1,0,1731769059,1731769059,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,2316686628,無月影,無月影,unknown,0,,1,0,1732684020,1735808392,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3379423939,天下烟雨负江南,天下烟雨负江南,unknown,0,,1,0,1716691944,1735661070,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,154696638,Couoto,Couoto,unknown,0,,1,0,1723448869,1732859406,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1027772710,繁星,繁星,unknown,0,,1,0,1732712249,1732712249,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,2867432751,乔,乔,unknown,0,,1,0,1731580937,1731675996,0,False,True,False,1731762838,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1332065412,ZZY,ZZY,unknown,0,,1,0,1732279784,1732343063,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3354849331,lonely,lonely,unknown,0,,1,0,1730799654,1733903345,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,41792044,秦H,秦H,unknown,0,,1,0,1732366681,1732366681,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,1,0,1732596446,1733515680,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,75525300,Mr.J,Mr.J,unknown,0,,1,0,1732242454,1732242454,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3214949378,?Mr.Zhang?,?Mr.Zhang?,unknown,0,,1,0,1731420920,1733412706,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,793717002,　    :),　    :),unknown,0,,1,0,1732333979,1734792478,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,2267489701,茶,茶,unknown,0,,1,0,1718418719,1731675953,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,286296945,Trancez.,Trancez.,unknown,0,,1,0,1730609412,1730609412,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1516018842,AvA琉焰华舞,AvA琉焰华舞,unknown,0,,1,0,1730543224,1732802205,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,362030709,　　,　　,unknown,0,,1,0,1720091416,1731938049,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,503966931,我说，你很重要！,我说，你很重要！,unknown,0,,1,0,1732437118,1732437118,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1475247144,差不多男孩,差不多男孩,unknown,0,,1,0,1731759786,1731759786,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,2952233709,曾经,曾经,unknown,0,,1,0,1732807310,1732809504,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1637162497,Faker,Faker,unknown,0,,1,0,1730126264,1736254414,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3564288113,孙笑川他爷爷,孙笑川他爷爷,unknown,0,,1,0,1728047375,1728047375,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,1296598202,?,?,unknown,0,,1,0,1728691401,1728691401,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,759230654,长驱直入,长驱直入,unknown,0,,1,0,1731769059,1731769059,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,3254064976,CEM_Studio,CEM_Studio,unknown,0,,1,0,1716130065,1733967544,0,False,True,False,0,member,
872118696,Note9Pro系统交流基地,,1690446407,492,500,,872118696,610720829,镜花水月,镜花水月,unknown,0,,1,0,1732554811,1732966044,0,False,True,False,0,member,
