group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,2477705587,不是很懂,不是很懂,unknown,0,,1,0,1735981258,1735981258,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,1286357866,白坨子_official,白坨子_official,unknown,0,,1,0,1735980606,1735980606,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,2691803561,HuaMeiTang,HuaMeiTang,unknown,0,,1,0,1735981424,1735981424,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,2020907853,Sin,Sin,unknown,0,,1,0,1735981258,1735981258,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,2470229135,鼎,鼎,unknown,0,,1,0,1735981424,1735981424,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,2073526170,洛叶の洛樱,洛叶の洛樱,unknown,0,,1,0,1736050992,1736050992,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,2641791301,白白子official,白白子official,unknown,0,,1,0,1735980606,1735981750,0,False,True,False,0,owner,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,1332564636,掀被子吃仙贝,掀被子吃仙贝,unknown,0,,1,0,1735981424,1735981424,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,285144965,甘！露！Qwq,甘！露！Qwq,unknown,0,,1,0,1735981424,1735981424,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,3308609119,Yko,Yko,unknown,0,,1,0,1735982756,1735982756,0,False,True,False,0,member,
1016284424,白白子的动物园2群,,1735980606,54,200,,1016284424,707572383,玄,玄,unknown,0,,1,0,1735981424,1735981424,0,False,True,False,0,member,
