group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,2149016807,清茶幽香,清茶幽香,unknown,0,,1,0,1714720905,1718267832,0,False,True,False,0,member,
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,2927590924,斑鸠,斑鸠,unknown,0,,1,0,1709393647,1709393647,0,False,True,False,0,member,
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,3409202014,知著鱼,知著鱼,unknown,0,,1,0,1721040281,1721040281,0,False,True,False,0,member,
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,1741529171,Attention.,Attention.,unknown,0,,1,0,1718064790,1732527987,0,False,True,False,0,member,
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,2957357298,一觉到天亮,一觉到天亮,unknown,0,,1,0,1709514003,1734607470,0,False,True,False,0,member,
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,3760482313,Loen,Loen,unknown,0,,1,0,1731337741,1731337741,0,False,True,False,0,member,
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,2258205549,归来,归来,unknown,0,,1,0,1736008335,1736008335,0,False,True,False,0,member,
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,2896540363,Sky-星,运营反馈官｜Sky-星,unknown,0,,1,0,1708237203,1735864019,0,False,True,False,0,admin,运营
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,3271170680,此情可待成追忆,此情可待成追忆,unknown,0,,1,0,1714835620,1736345303,0,False,True,False,0,member,
392176105,PiliPalaX 官方用户交流群,,1708221579,1633,2000,,392176105,3060619220,Atri ?,Atri ?,unknown,0,,1,0,1730514212,1730522008,0,False,True,False,0,member,
