group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,3069540029,ÂÃĞĞµÄÃ¨,ÂÃĞĞµÄÃ¨,unknown,0,,1,0,1641539782,1657254500,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,3208820860,ÇçÌì,ÇçÌì,unknown,0,,1,0,1666617899,1691985862,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,2320156115,ËıµÄÑÛ¾¦ÔÚ×·ÎÊ,ËıµÄÑÛ¾¦ÔÚ×·ÎÊ miui mi9,unknown,0,,1,0,1640959161,1672503176,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,2296899766,ÖÕÈëÉãÓ°ÄÑ»ØÍ·,ÖÕÈëÉãÓ°ÄÑ»ØÍ·,unknown,0,,1,0,1656985949,1657015024,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,915857741,²»Èç³Ô²èÈ¥.,Ã×¾ÆMIUI12.5_Tsuki,unknown,0,,1,0,1652259540,1652259540,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,645443009,Strange scenery,mi9+MIUI+ÌìÎÊ,unknown,0,,1,0,1641057767,1646200786,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,979201891,ÃÏÏÈÉú?,ÃÏÏÈÉú?,unknown,0,,1,0,1703778713,1703778713,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,911461787,.,Ã×9 ¹Ù¸Ä,unknown,0,,1,0,1631543311,1647697076,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,2536576825,???????.,arredol 13u mi9,unknown,0,,1,0,1626491511,1728977236,0,False,True,False,0,admin,»îÀ×·æ
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,2388070840,??,Ã×9-MIUI-ii,unknown,0,,1,0,1626484930,1655541585,0,False,True,False,0,member,
653566825,?¢ô¢ò9? ? ?½»Á÷Èº,,1626401372,1608,200,,653566825,1934250276,Hello,Ã×9  Ã×11  miui12.5  hello,unknown,0,,1,0,1626522757,1710126033,0,False,True,False,0,admin,
