group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2912364399,安好。,安好。,unknown,0,,1,0,1728003031,1728222737,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,413518450,爱吃卤蛋的只因,爱吃卤蛋的只因,unknown,0,,1,0,1718354282,1718354453,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3507907687,大侠的杯子,大侠的杯子,unknown,0,,1,0,1596114629,1710580630,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3024809570,是花不是鱼,是花不是鱼,unknown,0,,1,0,1721348978,1721348978,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,799232233,xvmbm,xvmbm,unknown,0,,1,0,1647651758,1729573184,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3520197990,clink,clink(开学寄勿踢),unknown,0,,1,0,1724595799,1728835599,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,1743537111,東 千尋,東 千尋,unknown,0,,1,0,1584683097,1735465708,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,1248705248,林,林,unknown,0,,1,0,1730088937,1730088937,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,865025248,Surki,Surki,unknown,0,,1,0,1719846277,1719846277,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2723239975,伴星,伴星,unknown,0,,1,0,1728114499,1728114499,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,1330196786,Corbino,Corbino,unknown,0,,1,0,1587868095,1719244177,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2136886359,昕,昕,unknown,0,,1,0,1720260004,1720520989,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,851193384,ε少修,ε少修,unknown,0,,1,0,1717339676,1736138571,0,False,True,False,1726975494,admin,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2641638344,white,有事@我，不是死人,unknown,0,,6,0,1584582944,1736141889,0,False,True,False,0,admin,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3634321148,阿巴,阿巴,unknown,0,,1,0,1719236816,1727510642,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,1900844309,Alexandrite,Alexandrite,unknown,0,,1,0,1719751850,1735977040,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,1063785141,Camellia,Camellia,unknown,0,,1,0,1595057448,1721437672,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3031823944,空摆,空摆,unknown,0,,1,0,1725163483,1729854391,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,860461062,Alarm_core,Alarm_core,unknown,0,,1,0,1721615305,1735438483,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2457272348,DXXX,DXXX,unknown,0,,1,0,1719496226,1719496226,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3322096752,?,?,unknown,0,,1,0,1729739691,1729739691,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2067529616,?,?,unknown,0,,1,0,1728270316,1728270316,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3224876634,Ordebussy,Ordebussy,unknown,0,,1,0,1626285310,1719753983,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3452973001,鹅毛猫毛毛了,灵猫没有肝,unknown,0,,1,0,1585925612,1722614859,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,5032282,内穆Names,内穆,unknown,0,,1,0,1580437511,1719476433,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,1182203321,pdx,pdx,unknown,0,,1,0,1720783312,1729393815,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2077104297,Hydrogenate,Hydrogenate,unknown,0,,1,0,1719538036,1719538044,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2272152116,空鱼,空鱼,unknown,0,,1,0,1719847868,1721150394,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2454832725,　,　,unknown,0,,1,0,1584596474,1719281285,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2776849553,风谏诩牧,风谏诩牧,unknown,0,,1,0,1718506178,1722594975,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,1904529759,帮主,帮主,unknown,0,,1,0,1586872583,1710580612,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2104420692,David Martinez,David Martinez,unknown,0,,1,0,1720137498,1720137498,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2833881238,一一Sinmah,一一Sinmah,unknown,0,,1,0,1587466849,1598261305,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,3100549403,TOKi,TOKi,unknown,0,,1,0,1718305166,1723456968,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,2714344056,亦封.,亦封.,unknown,0,,1,0,1607860070,1712292146,0,False,True,False,0,member,
798792074,〇五茶室·汉堡,,1531026273,1738,2000,,798792074,355123693,刘蛋炮,刘蛋炮,unknown,0,,1,0,1721545894,1721545894,0,False,True,False,0,member,
